"llhb","33","06470000.tif","33","1","h","","H.R. 162","1854-06-19","Read twice and referred to the Committee on Territories. An Act To increase the salaries of executive and judiciary officers in Oregon, New Mexico, Washington, Utah, and Minnesota.","Committee on Territories"
"llhb","33","06480000.tif","33","1","h","","H.R. 164","1854-01-16,1854-03-07","Read twice, and referred to the Committee on the Territories. Reported with an amendment, viz: Strike out all after the enacting clause, [in brackets,] and insert amendment in italics. Committed to a Committee of the Whole on the state of the Union. Mr. Rice, on leave, introduced the following bill: A Bill Making further appropriations for continuing the construction of certain roads in the Territory of Minnesota, in accordance with the estimates of the Secretary of War.","Committee on the Territories"
"llhb","33","06490002.tif","33","1","h","2","H.R. 164","1854-01-16,1854-03-07","",""
"llhb","33","06500003.tif","33","1","h","3","H.R. 164","1854-01-16,1854-03-07","",""
"llhb","33","06510000.tif","33","1","h","","H.R. 164","1854-05-03","Read twice and referred to the Committee on Military Affairs. An Act Making further appropriations for continuing the construction of certain roads in the Territory of Minnesota, in accordance with the estimates made by the War Department.","Committee on Military Affairs"
"llhb","33","06520002.tif","33","1","h","2","H.R. 164","1854-05-03","",""
"llhb","33","06530000.tif","33","1","h","","H.R. 166","1854-03-29","Read twice and referred to the Committee on Public Lands. An Act To establish additional land districts in the Territory of Minnesota.","Committee on Public Lands"
"llhb","33","06540002.tif","33","1","h","2","H.R. 166","1854-03-29","",""
"llhb","33","06550003.tif","33","1","h","3","H.R. 166","1854-03-29","",""
"llhb","33","06560000.tif","33","1","h","","H.R. 167","1854-01-16,1854-02-15","Read twice, and referred to the Committee on Invalid Pensions. Reported back without amendment, and committed to the Committee of the Whole on the state of the Union. Mr. Edmands, on leave, introduced the following bill: A Bill For the relief of pensioners under the act of February third, eighteen hundred and fifty-three.","Committee on Invalid Pensions"
"llhb","33","06570000.tif","33","1","h","","H.R. 170","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Seymour, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of the executors of the late Lieutenant John E. Bispham.","Committee on the Judiciary"
"llhb","33","06580000.tif","33","1","h","","H.R. 172","1854-01-18","Read twice, committed to a Committee of the Whole on the state of the Union, and ordered to be printed. Mr. Bissell, from the Committee on Military Affairs, reported the following bill: A Bill To promote the efficiency of the Army, by retiring disabled officers.","Committee on Military Affairs"
"llhb","33","06590002.tif","33","1","h","2","H.R. 172","1854-01-18","",""
"llhb","33","06600003.tif","33","1","h","3","H.R. 172","1854-01-18","",""
"llhb","33","06610000.tif","33","1","h","","H.R. 173","1854-01-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Howe, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of Mrs. Helen Mackay, widow of the late Colonel Æneas Mackay, deputy Quartermaster General United States army.","Committee on Military Affairs"
"llhb","33","06620000.tif","33","1","h","","H.R. 174","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Howe, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of David C. Cash and Gideon U. Ellis.","Committee on Military Affairs"
"llhb","33","06630000.tif","33","1","h","","H.R. 175","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. MacDonald, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of John O. Mears.","Committee on Naval Affairs"
"llhb","33","06640000.tif","33","1","h","","H.R. 176","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Hendricks, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Pamela Brown, the widow of Major General Jacob Brown, late of the United States army, deceased.","Committee on Invalid Pensions"
"llhb","33","06650000.tif","33","1","h","","H.R. 177","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Tweed, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Lyman N. Cook.","Committee on Invalid Pensions"
"llhb","33","06660000.tif","33","1","h","","H.R. 178","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Tweed, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Benjamin Rowe.","Committee on Invalid Pensions"
"llhb","33","06670000.tif","33","1","h","","H.R. 178","1854-02-06","Read twice and referred to the Committee on Pensions. An Act For the relief of Benjamin Rowe.","Committee on Pensions"
"llhb","33","06680000.tif","33","1","h","","H.R. 179","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Tweed, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Emelie Hooe, widow of Captain Hooe.","Committee on Invalid Pensions"
"llhb","33","06690000.tif","33","1","h","","H.R. 180","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Tweed, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of William B. Edwards.","Committee on Invalid Pensions"
"llhb","33","06700000.tif","33","1","h","","H.R. 180","1854-02-13","Read twice and referred to the Committee on Pensions. An Act For the relief of William B. Edwards.","Committee on Pensions"
"llhb","33","06710000.tif","33","1","h","","H.R. 181","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Mace, from the Committee of Claims, reported the following bill: A Bill For the relief of John Hamilton","Committee of Claims"
"llhb","33","06720000.tif","33","1","h","","H.R. 182","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Mace, from the Committee of Claims, reported the following bill: A Bill For the relief of Daniel Steenrod.","Committee of Claims"
"llhb","33","06730000.tif","33","1","h","","H.R. 182","1854-07-24","Read twice and referred to the Committee of Claims. An Act For the relief of Daniel Steenrod.","Committee of Claims"
"llhb","33","06740002.tif","33","1","h","2","H.R. 182","1854-07-24","",""
"llhb","33","06750000.tif","33","1","h","","H.R. 182","1854-07-24,1854-07-28","Read twice and referred to the Committee of Claims. Reported with amendments, viz: Strike out the parts within [brackets] and insert the words printed in italics. An Act For the relief of Daniel Steenrod.","Committee of Claims"
"llhb","33","06760000.tif","33","1","h","","H.R. 183","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Edgerton, from the Committee of Claims, reported the following bill: A Bill For the relief of the Utica Steam Woolen Company.","Committee of Claims"
"llhb","33","06770000.tif","33","1","h","","H.R. 184","1854-01-18","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Edgerton, from the Committee of Claims, reported the following bill: A Bill For the relief of Gray, McMurdo, and Company.","Committee of Claims"
"llhb","33","06780000.tif","33","1","h","","H.R. 185","1854-02-09","Read twice, and referred to the Committee on Military Affairs. An Act Granting the right of way to the St. Louis and Iron Mountain railroad, through the arsenal, magazine and Jefferson barracks tracts.","Committee on Military Affairs"
"llhb","33","06790002.tif","33","1","h","2","H.R. 185","1854-02-09","",""
"llhb","33","06800000.tif","33","1","h","","H.R. 185","1854-02-09,1854-05-02","Read twice and referred to the Committee on Military Affairs. Reported with amendments, viz: Strike out the words within [brackets] and insert those printed in italics. An Act Granting the right of way to the St. Louis and Iron Mountain railroad through the arsenal, magazine and Jefferson barracks tracts.","Committee on Military Affairs"
"llhb","33","06810002.tif","33","1","h","2","H.R. 185","1854-02-09,1854-05-02","",""
"llhb","33","06820003.tif","33","1","h","3","H.R. 185","1854-02-09,1854-05-02","",""
"llhb","33","06830000.tif","33","1","h","","H.R. 186","1854-01-24","Read twice, committed to a Committee of the Whole on the state of the Union, and ordered to be printed. Mr. Olds, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill Further to amend the act entitled ''An act to reduce and modify the rates of postage in the United States, and for other purposes,'' passed March three, one thousand eight hundred and fifty-one.","Committee on the Post Office and Post Roads"
"llhb","33","06840002.tif","33","1","h","2","H.R. 186","1854-01-24","",""
"llhb","33","06850003.tif","33","1","h","3","H.R. 186","1854-01-24","",""
"llhb","33","06860000.tif","33","1","h","","H.R. 188","1854-01-24","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. McDougall, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of the heirs of Anthony G. Willis, deceased.","Committee on Military Affairs"
"llhb","33","06870000.tif","33","1","h","","H.R. 188","1854-02-13","Read twice, and referred to the Committee of Claims. An Act For the relief of the heirs of Anthony G. Willis, deceased.","Committee of Claims"
"llhb","33","06880000.tif","33","1","h","","H.R. 189","1854-01-24","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Benton, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of John S. Jones and William H. Russell, surviving partners of the firm of Brown, Russell, and Company.","Committee on Military Affairs"
"llhb","33","06890002.tif","33","1","h","2","H.R. 189","1854-01-24","",""
"llhb","33","06900000.tif","33","1","h","","H.R. 190","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Faulkner, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of William Hankins.","Committee on Military Affairs"
"llhb","33","06910000.tif","33","1","h","","H.R. 191","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Vail, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of George W. Gibson.","Committee on Invalid Pensions"
"llhb","33","06920000.tif","33","1","h","","H.R. 192","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Vail, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Parmelia Slavin, late the wife of John Blue, deceased.","Committee on Invalid Pensions"
"llhb","33","06930000.tif","33","1","h","","H.R. 193","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Straub, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Alton Nelson.","Committee on Invalid Pensions"
"llhb","33","06940000.tif","33","1","h","","H.R. 194","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Dent, from the Committee on Invalid Pensions, reported the following bill: A Bill To provide a pension for Silas Champion, of Genesee county, State of New York.","Committee on Invalid Pensions"
"llhb","33","06950000.tif","33","1","h","","H.R. 195","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Mace, from the Committee of Claims, reported the following bill: A Bill For the relief of Sarah K. Jenks and the legal representatives of Hartshorne R. Thomas, in the matter of the brig Jane.","Committee of Claims"
"llhb","33","06960002.tif","33","1","h","2","H.R. 195","1854-01-26","",""
"llhb","33","06970000.tif","33","1","h","","H.R. 196","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Ready, from the Committee of Claims, reported the following bill: A Bill For the relief of Gilbert C. Russell.","Committee of Claims"
"llhb","33","06980000.tif","33","1","h","","H.R. 197","1854-01-26","Read twice, committed to a Committee of the Whole on the state of the Union, and ordered to be printed. Motion to reconsider commitment, pending. Mr. H. B. Wright, from the Committee on the Judiciary, reported the following bill: A Bill Supplemental to an act entitled ''An act to ascertain and settle the private land claims in the State of California,'' approved March third, one thousand eight hundred and fifty one.","Committee on the Judiciary"
"llhb","33","06990002.tif","33","1","h","2","H.R. 197","1854-01-26","",""
"llhb","33","07000000.tif","33","1","h","","H.R. 198","1854-01-30","Read twice, and referred to the Committee on Public Lands. An Act Giving further time for satisfying claims for bounty land, and for other purposes.","Committee on Public Lands"
"llhb","33","07010000.tif","33","1","h","","H.R. 199","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Hughes, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Thomas C. Green. Whereas, it satisfactorily appears that a bounty-land patent was issued on the twenty-ninth of November, one thousand eight hundred and seventeen, on militia land warrant number nine thousand nine hundred and forty-two, to Charles Mullin, for the southwest quarter of section thirty-six in township eleven north, of range three west, in the military tract, Illinois; and on the twenty-second July, one thousand eight hundred and eighteen, a patent for the same tract was issued in error to the heirs of Benjamin Knapp, on warrant number eight thousand nine hundred and thirteen Knapp's warrant having been located on the southeast quarter of said section, and said quarter-section so located conveyed to one Thomas C. Green by said Knapp's heirs: Therefore--","Committee on Private Land Claims"
"llhb","33","07020002.tif","33","1","h","2","H.R. 199","1854-01-26","",""
"llhb","33","07030000.tif","33","1","h","","H.R. 200","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. J. H. Lane, from the Committee on Private Land Claims, reported the following bill: A Bill To confirm to Hercules L. Dousman his title to farm lot number thirty-two, adjoining the town of Prairie du Chien, in the State of Wisconsin.","Committee on Private Land Claims"
"llhb","33","07040000.tif","33","1","h","","H.R. 201","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Hendricks, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Aaron Stafford.","Committee on Invalid Pensions"
"llhb","33","07050000.tif","33","1","h","","H.R. 202","1854-01-26","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Hendricks, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Hezekiah Johnson, of the town of Bridgewater, in the State of Vermont.","Committee on Invalid Pensions"
"llhb","33","07060000.tif","33","1","h","","H.R. 208","1854-01-30,1854-02-06","Read twice, and referred to the Committee on Military Affairs. Reported from the Committee without amendment. Mr. Walker proposed to amend by striking out the words in [brackets.] Committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Mr. Faulkner, on leave, introduced the following bill: A Bill To prohibit officers of the army and navy from having an interest in contracts for the supply of any article for any branch of the service to which such officer belongs.","Committee on Military Affairs"
"llhb","33","07070002.tif","33","1","h","2","H.R. 208","1854-01-30,1854-02-06","",""
"llhb","33","07080000.tif","33","1","h","","H.R. 210","1854-01-30,1854-04-07","Read twice, and referred to the Committee on Indian Affairs. Reported back from the committee, by mr. Orr, with amendments, viz: Strike out the parts [in brackets] and insert those in italics, and committed to the Committee of the Whole House on the state of the Union. Mr. Orr, on leave, introduced the following bill: A bill Defining the terms on which treaties shall hereafter be made with certain tribes of Indians, and for other purposes.",""
"llhb","33","07090002.tif","33","1","h","2","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07100003.tif","33","1","h","3","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07110004.tif","33","1","h","4","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07120005.tif","33","1","h","5","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07130006.tif","33","1","h","6","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07140007.tif","33","1","h","7","H.R. 210","1854-01-30,1854-04-07","",""
"llhb","33","07150000.tif","33","1","h","","H.R. 219","1854-04-04","Read twice and referred to the Committee on the Judiciary. An Act To repeat part of an act entitled ''An act to provide for the safe keeping of the acts, records, and seal of the United States, and for other purposes.","Committee on the Judiciary"
"llhb","33","07160000.tif","33","1","h","","H.R. 220","1854-01-30,1854-07-14","Read twice, and referred to the Committee on Private Land Claims. Reported back by Mr. Hillyer, without amendment, and committed to a Committee of the Whole House to-morrow. Mr. Roland Jones, on leave, introduced the following bill: A Bill To revive the act approved March third, eighteen hundred and twenty-three, and the act approved May twenty-sixth, eighteen hundred and twenty-four, supplemental thereto, in reference to the Rio Hondo claims to land in Louisiana.","Committee on Private Land Claims"
"llhb","33","07170002.tif","33","1","h","2","H.R. 220","1854-01-30,1854-07-14","",""
"llhb","33","07180000.tif","33","1","h","","H.R. 228","1854-01-30,1854-07-25","Read twice, and referred to the Committee on Private Land Claims. Reported from the committee, by Mr. Hughes, without amendment, and committed to a Committee of the Whole House, and ordered to be printed. Mr. J. G. Miller, on leave, introduced the following bill: A Bill For the relief of the legal representatives of George McGirk.","Committee on Private Land Claims"
"llhb","33","07190000.tif","33","1","h","","H.R. 230","1854-01-30,1854-04-04","Read twice, and referred to the Committee on Public Lands. Reported with an amendment, and committed to the Committee of the Whole on the state of the Union. Amend by adding additional section, in italics. Mr. Henn, on leave, introduced the following bill: A Bill To amend an act entitled ''An act to authorize the correction of erroneous locations of military bounty-land warrants by actual settlers on the public lands in certain cases.''","Committee on Public Lands"
"llhb","33","07200002.tif","33","1","h","2","H.R. 230","1854-01-30,1854-04-04","",""
"llhb","33","07210000.tif","33","1","h","","H.R. 232","1854-01-30,1854-03-08","Read twice, and referred to the Committee on the Territories. Reported with an amendment, viz: Strike out all after the enacting clause, [in brackets,] and insert amendment in italics. Committed to a Committee of the Whole on the state of the Union. Mr. Joseph Lane, on leave, introduced the following bill: A Bill To amend an act entitled ''An act to settle and adjust the expenses of the people of Oregon from attacks and hostilities of Cayuse Indians in the years eighteen hundred and forty-seven and eighteen hundred and forty-eight,'' approved August twenty-one, eighteen hundred and fifty-two.","Committee on the Territories"
"llhb","33","07220002.tif","33","1","h","2","H.R. 232","1854-01-30,1854-03-08","",""
"llhb","33","07230003.tif","33","1","h","3","H.R. 232","1854-01-30,1854-03-08","",""
"llhb","33","07240000.tif","33","1","h","","H.R. 232","1854-06-19","Read twice and referred to the Committee on Territories. An Act Making appropriations to defray the expenses of the Cayuse war.","Committee on Territories"
"llhb","33","07250002.tif","33","1","h","2","H.R. 232","1854-06-19","",""
"llhb","33","07260000.tif","33","1","h","","H.R. 235","1854-01-31","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Taylor, from the Committee on Territories, reported the following bill: A Bill For the relief of Grafton Baker.","Committee on Territories"
"llhb","33","07270000.tif","33","1","h","","H.R. 236","1854-05-23","Read and passed to a second reading. A Bill To organize the Territories of Nebraska and Kansas. Strike out all after the enacting clause, and insert:",""
"llhb","33","07280002.tif","33","1","h","2","H.R. 236","1854-05-23","",""
"llhb","33","07290003.tif","33","1","h","3","H.R. 236","1854-05-23","",""
"llhb","33","07300004.tif","33","1","h","4","H.R. 236","1854-05-23","",""
"llhb","33","07310005.tif","33","1","h","5","H.R. 236","1854-05-23","",""
"llhb","33","07320006.tif","33","1","h","6","H.R. 236","1854-05-23","",""
"llhb","33","07330007.tif","33","1","h","7","H.R. 236","1854-05-23","",""
"llhb","33","07340008.tif","33","1","h","8","H.R. 236","1854-05-23","",""
"llhb","33","07350009.tif","33","1","h","9","H.R. 236","1854-05-23","",""
"llhb","33","07360010.tif","33","1","h","10","H.R. 236","1854-05-23","",""
"llhb","33","07370011.tif","33","1","h","11","H.R. 236","1854-05-23","",""
"llhb","33","07380012.tif","33","1","h","12","H.R. 236","1854-05-23","",""
"llhb","33","07390013.tif","33","1","h","13","H.R. 236","1854-05-23","",""
"llhb","33","07400014.tif","33","1","h","14","H.R. 236","1854-05-23","",""
"llhb","33","07410015.tif","33","1","h","15","H.R. 236","1854-05-23","",""
"llhb","33","07420016.tif","33","1","h","16","H.R. 236","1854-05-23","",""
"llhb","33","07430017.tif","33","1","h","17","H.R. 236","1854-05-23","",""
"llhb","33","07440018.tif","33","1","h","18","H.R. 236","1854-05-23","",""
"llhb","33","07450019.tif","33","1","h","19","H.R. 236","1854-05-23","",""
"llhb","33","07460020.tif","33","1","h","20","H.R. 236","1854-05-23","",""
"llhb","33","07470021.tif","33","1","h","21","H.R. 236","1854-05-23","",""
"llhb","33","07480022.tif","33","1","h","22","H.R. 236","1854-05-23","",""
"llhb","33","07490023.tif","33","1","h","23","H.R. 236","1854-05-23","",""
"llhb","33","07500024.tif","33","1","h","24","H.R. 236","1854-05-23","",""
"llhb","33","07510025.tif","33","1","h","25","H.R. 236","1854-05-23","",""
"llhb","33","07520026.tif","33","1","h","26","H.R. 236","1854-05-23","",""
"llhb","33","07530027.tif","33","1","h","27","H.R. 236","1854-05-23","",""
"llhb","33","07540028.tif","33","1","h","28","H.R. 236","1854-05-23","",""
"llhb","33","07550029.tif","33","1","h","29","H.R. 236","1854-05-23","",""
"llhb","33","07560030.tif","33","1","h","30","H.R. 236","1854-05-23","",""
"llhb","33","07570031.tif","33","1","h","31","H.R. 236","1854-05-23","",""
"llhb","33","07580032.tif","33","1","h","32","H.R. 236","1854-05-23","",""
"llhb","33","07590033.tif","33","1","h","33","H.R. 236","1854-05-23","",""
"llhb","33","07600034.tif","33","1","h","34","H.R. 236","1854-05-23","",""
"llhb","33","07610035.tif","33","1","h","35","H.R. 236","1854-05-23","",""
"llhb","33","07620036.tif","33","1","h","36","H.R. 236","1854-05-23","",""
"llhb","33","07630037.tif","33","1","h","37","H.R. 236","1854-05-23","",""
"llhb","33","07640000.tif","33","1","h","","H.R. 236","1854-01-31","Read twice, committed to a Committee of the Whole on the state of the Union, and ordered to be primed. Mr. Richardson, from the Committee on the Territories, reported the following bill: A Bill To organize the Territories of Nebraska and Kansas.","Committee on the Territories"
"llhb","33","07650002.tif","33","1","h","2","H.R. 236","1854-01-31","",""
"llhb","33","07660003.tif","33","1","h","3","H.R. 236","1854-01-31","",""
"llhb","33","07670004.tif","33","1","h","4","H.R. 236","1854-01-31","",""
"llhb","33","07680005.tif","33","1","h","5","H.R. 236","1854-01-31","",""
"llhb","33","07690006.tif","33","1","h","6","H.R. 236","1854-01-31","",""
"llhb","33","07700007.tif","33","1","h","7","H.R. 236","1854-01-31","",""
"llhb","33","07710008.tif","33","1","h","8","H.R. 236","1854-01-31","",""
"llhb","33","07720009.tif","33","1","h","9","H.R. 236","1854-01-31","",""
"llhb","33","07730010.tif","33","1","h","10","H.R. 236","1854-01-31","",""
"llhb","33","07740011.tif","33","1","h","11","H.R. 236","1854-01-31","",""
"llhb","33","07750012.tif","33","1","h","12","H.R. 236","1854-01-31","",""
"llhb","33","07760013.tif","33","1","h","13","H.R. 236","1854-01-31","",""
"llhb","33","07770014.tif","33","1","h","14","H.R. 236","1854-01-31","",""
"llhb","33","07780015.tif","33","1","h","15","H.R. 236","1854-01-31","",""
"llhb","33","07790016.tif","33","1","h","16","H.R. 236","1854-01-31","",""
"llhb","33","07800017.tif","33","1","h","17","H.R. 236","1854-01-31","",""
"llhb","33","07810018.tif","33","1","h","18","H.R. 236","1854-01-31","",""
"llhb","33","07820019.tif","33","1","h","19","H.R. 236","1854-01-31","",""
"llhb","33","07830020.tif","33","1","h","20","H.R. 236","1854-01-31","",""
"llhb","33","07840021.tif","33","1","h","21","H.R. 236","1854-01-31","",""
"llhb","33","07850022.tif","33","1","h","22","H.R. 236","1854-01-31","",""
"llhb","33","07860023.tif","33","1","h","23","H.R. 236","1854-01-31","",""
"llhb","33","07870024.tif","33","1","h","24","H.R. 236","1854-01-31","",""
"llhb","33","07880025.tif","33","1","h","25","H.R. 236","1854-01-31","",""
"llhb","33","07890026.tif","33","1","h","26","H.R. 236","1854-01-31","",""
"llhb","33","07900027.tif","33","1","h","27","H.R. 236","1854-01-31","",""
"llhb","33","07910028.tif","33","1","h","28","H.R. 236","1854-01-31","",""
"llhb","33","07920029.tif","33","1","h","29","H.R. 236","1854-01-31","",""
"llhb","33","07930030.tif","33","1","h","30","H.R. 236","1854-01-31","",""
"llhb","33","07940031.tif","33","1","h","31","H.R. 236","1854-01-31","",""
"llhb","33","07950032.tif","33","1","h","32","H.R. 236","1854-01-31","",""
"llhb","33","07960033.tif","33","1","h","33","H.R. 236","1854-01-31","",""
"llhb","33","07970034.tif","33","1","h","34","H.R. 236","1854-01-31","",""
"llhb","33","07980035.tif","33","1","h","35","H.R. 236","1854-01-31","",""
"llhb","33","07990036.tif","33","1","h","36","H.R. 236","1854-01-31","",""
"llhb","33","08000037.tif","33","1","h","37","H.R. 236","1854-01-31","",""
"llhb","33","08010000.tif","33","1","h","","H.R. 236","1854-05-09","Substitute. Ordered to be printed. A Bill To organize the Territories of Nebraska and Kansas. Strike out all after the enacting clause, and insert:",""
"llhb","33","08020002.tif","33","1","h","2","H.R. 236","1854-05-09","",""
"llhb","33","08030003.tif","33","1","h","3","H.R. 236","1854-05-09","",""
"llhb","33","08040004.tif","33","1","h","4","H.R. 236","1854-05-09","",""
"llhb","33","08050005.tif","33","1","h","5","H.R. 236","1854-05-09","",""
"llhb","33","08060006.tif","33","1","h","6","H.R. 236","1854-05-09","",""
"llhb","33","08070007.tif","33","1","h","7","H.R. 236","1854-05-09","",""
"llhb","33","08080008.tif","33","1","h","8","H.R. 236","1854-05-09","",""
"llhb","33","08090009.tif","33","1","h","9","H.R. 236","1854-05-09","",""
"llhb","33","08100010.tif","33","1","h","10","H.R. 236","1854-05-09","",""
"llhb","33","08110011.tif","33","1","h","11","H.R. 236","1854-05-09","",""
"llhb","33","08120012.tif","33","1","h","12","H.R. 236","1854-05-09","",""
"llhb","33","08130013.tif","33","1","h","13","H.R. 236","1854-05-09","",""
"llhb","33","08140014.tif","33","1","h","14","H.R. 236","1854-05-09","",""
"llhb","33","08150015.tif","33","1","h","15","H.R. 236","1854-05-09","",""
"llhb","33","08160016.tif","33","1","h","16","H.R. 236","1854-05-09","",""
"llhb","33","08170017.tif","33","1","h","17","H.R. 236","1854-05-09","",""
"llhb","33","08180018.tif","33","1","h","18","H.R. 236","1854-05-09","",""
"llhb","33","08190019.tif","33","1","h","19","H.R. 236","1854-05-09","",""
"llhb","33","08200020.tif","33","1","h","20","H.R. 236","1854-05-09","",""
"llhb","33","08210021.tif","33","1","h","21","H.R. 236","1854-05-09","",""
"llhb","33","08220022.tif","33","1","h","22","H.R. 236","1854-05-09","",""
"llhb","33","08230023.tif","33","1","h","23","H.R. 236","1854-05-09","",""
"llhb","33","08240024.tif","33","1","h","24","H.R. 236","1854-05-09","",""
"llhb","33","08250025.tif","33","1","h","25","H.R. 236","1854-05-09","",""
"llhb","33","08260026.tif","33","1","h","26","H.R. 236","1854-05-09","",""
"llhb","33","08270027.tif","33","1","h","27","H.R. 236","1854-05-09","",""
"llhb","33","08280028.tif","33","1","h","28","H.R. 236","1854-05-09","",""
"llhb","33","08290029.tif","33","1","h","29","H.R. 236","1854-05-09","",""
"llhb","33","08300030.tif","33","1","h","30","H.R. 236","1854-05-09","",""
"llhb","33","08310031.tif","33","1","h","31","H.R. 236","1854-05-09","",""
"llhb","33","08320032.tif","33","1","h","32","H.R. 236","1854-05-09","",""
"llhb","33","08330033.tif","33","1","h","33","H.R. 236","1854-05-09","",""
"llhb","33","08340034.tif","33","1","h","34","H.R. 236","1854-05-09","",""
"llhb","33","08350035.tif","33","1","h","35","H.R. 236","1854-05-09","",""
"llhb","33","08360036.tif","33","1","h","36","H.R. 236","1854-05-09","",""
"llhb","33","08370037.tif","33","1","h","37","H.R. 236","1854-05-09","",""
"llhb","33","08380000.tif","33","1","h","","H.R. 237","1854-02-06,1854-02-20","Read twice and referred to the Committee on Pensions. Reported with an amendment, viz: Insert the words printed in italics. An Act For the relief of Mary Deany, widow of the late Lieutenant James A. Deany, of the United States army.","Committee on Pensions"
"llhb","33","08390000.tif","33","1","h","","H.R. 237","1854-01-31","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. A. Stuart, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Mary Deany, widow of the late Lieutenant James A. Deany, of the United States army.","Committee on Invalid Pensions"
"llhb","33","08400000.tif","33","1","h","","H.R. 238","1854-01-31","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. A. Stuart, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of John S. King, of Virginia.","Committee on Invalid Pensions"
"llhb","33","08410000.tif","33","1","h","","H.R. 239","1854-01-31","Read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. Mr. Tracy, from the Committee on Patents, reported the following bill: A Bill For the relief of Hiram Moore and John Hascall.","Committee on Patents"
"llhb","33","08420002.tif","33","1","h","2","H.R. 239","1854-01-31","",""
"llhb","33","08430003.tif","33","1","h","3","H.R. 239","1854-01-31","",""
