"llsb","28","01770000.tif","28","2","s","","S. 47","1844-12-23","Mr. Choate, from the Committee on Foreign Relations, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the ascertainment of claims of American citizens for spoliations prior to the thirty-first day of July, one thousand eight hundred and one.","Committee on Foreign Relations"
"llsb","28","01780002.tif","28","2","s","2","S. 47","1844-12-23","",""
"llsb","28","01790003.tif","28","2","s","3","S. 47","1844-12-23","",""
"llsb","28","01800004.tif","28","2","s","4","S. 47","1844-12-23","",""
"llsb","28","01810000.tif","28","1","s","","S. 47","1844-03-09","Reported, by Mr. J. Thompson, from the Committee on Public Lands, with an amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of Benjamin Murphy.","Committee on Public Lands~Committee of the Whole House"
"llsb","28","01820002.tif","28","1","s","2","S. 47","1844-03-09","",""
"llsb","28","01830000.tif","28","2","s","","S. 47","1845-01-23","Ordered to be printed. Amendment Intended to be proposed by Mr. Choate to the bill (S. 47) ''to provide for the satisfaction of claims due to certain American citizens for spoliations committed on their commerce prior to the thirty-first day of July, one thousand eight hundred and one,'' viz: Strike out all after the enacting clause, and insert the following:",""
"llsb","28","01840002.tif","28","2","s","2","S. 47","1845-01-23","",""
"llsb","28","01850003.tif","28","2","s","3","S. 47","1845-01-23","",""
"llsb","28","01860004.tif","28","2","s","4","S. 47","1845-01-23","",""
"llsb","28","01870005.tif","28","2","s","5","S. 47","1845-01-23","",""
"llsb","28","01880000.tif","28","1","s","","S. 48","1844-01-16","Mr. Berrien, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To be entitled ''An act to increase the salary of the judge of the district court of the United States in and for the western district of Virginia.''","Committee on the Judiciary"
"llsb","28","01890000.tif","28","2","s","","S. 48","1844-12-23","Mr. Colquitt, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill To relinquish the reversionary interest of the United States in a certain Indian reservation in the State of Alabama.","Committee on Private Land Claims"
"llsb","28","01900002.tif","28","2","s","2","S. 48","1844-12-23","",""
"llsb","28","01910000.tif","28","1","s","","S. 49","1844-01-16","Mr. Berrien, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the Secretary of the Treasury to make an arrangement or compromise with any of the sureties on bonds given to the United States by Samuel Swartwout, late collector of the customs for the port of New York.","Committee on the Judiciary"
"llsb","28","01920000.tif","28","2","s","","S. 49","1844-12-23","Mr. Colquitt, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the heirs of William Fisher.","Committee on Private Land Claims"
"llsb","28","01930002.tif","28","2","s","2","S. 49","1844-12-23","",""
"llsb","28","01940000.tif","28","1","s","","S. 49","1844-03-13","Reported, by Mr. Saunders, from the Committee on the Judiciary, with an amendment, and committed to a Committee of the Whole House to-morrow. An Act To authorize the Secretary of the Treasury to make an arrangement or compromise with any of the sureties on bonds given to the United States by Samuel Swartwout, late collector of the customs for the port of New York.","Committee on the Judiciary~Committee of the Whole House"
"llsb","28","01950002.tif","28","1","s","2","S. 49","1844-03-13","",""
"llsb","28","01960000.tif","28","2","s","","S. 49","1845-02-15","Reported by Mr. Slidel from the Committee on Private Land Claims, and committed to a Committee of the Whole House to-morrow. An Act For the relief of the heirs of William Fisher.","Committee on Private Land Claims~Committee of the Whole House"
"llsb","28","01970002.tif","28","2","s","2","S. 49","1845-02-15","",""
"llsb","28","01980000.tif","28","1","s","","S. 50","1844-01-19","Mr. Dayton, from the Committee on Military Affairs, submitted a report, (No. 51,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Mark Simpson.","Committee on Military Affairs"
"llsb","28","01990000.tif","28","2","s","","S. 50","1844-12-23,1845-01-22","Agreeably to notice, Mr. Semple asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported with an amendment, viz: Insert the words printed in italics. A Bill To grant a portion of the public lands to the State of Illinois, to aid in the completion of the Illinois and Michigan canal.","Committee on Roads and Canals"
"llsb","28","02000000.tif","28","1","s","","S. 51","1844-01-22,1844-02-22","Agreeably to notice, Mr. Merrick asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on the Post Office and Post Roads, and ordered to be printed. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics, and accompanied by a special report, (No. 137.) A Bill To reduce the rates of postage, to limit the use and correct the abuse of the franking privilege, and for the prevention of frauds on the revenues of the Post Office Department.","Committee on the Post Office and Post Roads"
"llsb","28","02010002.tif","28","1","s","2","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02020003.tif","28","1","s","3","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02030004.tif","28","1","s","4","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02040005.tif","28","1","s","5","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02050006.tif","28","1","s","6","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02060007.tif","28","1","s","7","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02070008.tif","28","1","s","8","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02080009.tif","28","1","s","9","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02090010.tif","28","1","s","10","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02100011.tif","28","1","s","11","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02110012.tif","28","1","s","12","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02120013.tif","28","1","s","13","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02130014.tif","28","1","s","14","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02140015.tif","28","1","s","15","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02150016.tif","28","1","s","16","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02160017.tif","28","1","s","17","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02170018.tif","28","1","s","18","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02180019.tif","28","1","s","19","S. 51","1844-01-22,1844-02-22","",""
"llsb","28","02190000.tif","28","2","s","","S. 51","1844-12-23,1845-01-15","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment, and accompanied by a special report, (No. 41.) A Bill To extend the National road to the city of Alton, on the Mississippi river.","Committee on Roads and Canals"
"llsb","28","02200000.tif","28","1","s","","S. 51","1844-04-18","Ordered to be printed as amended. A Bill To reduce the rates of postage, to limit the use and correct the abuse of the franking privilege, and for the prevention of frauds on the revenues of the Post Office Department.",""
"llsb","28","02210002.tif","28","1","s","2","S. 51","1844-04-18","",""
"llsb","28","02220003.tif","28","1","s","3","S. 51","1844-04-18","",""
"llsb","28","02230004.tif","28","1","s","4","S. 51","1844-04-18","",""
"llsb","28","02240005.tif","28","1","s","5","S. 51","1844-04-18","",""
"llsb","28","02250006.tif","28","1","s","6","S. 51","1844-04-18","",""
"llsb","28","02260007.tif","28","1","s","7","S. 51","1844-04-18","",""
"llsb","28","02270008.tif","28","1","s","8","S. 51","1844-04-18","",""
"llsb","28","02280009.tif","28","1","s","9","S. 51","1844-04-18","",""
"llsb","28","02290010.tif","28","1","s","10","S. 51","1844-04-18","",""
"llsb","28","02300011.tif","28","1","s","11","S. 51","1844-04-18","",""
"llsb","28","02310012.tif","28","1","s","12","S. 51","1844-04-18","",""
"llsb","28","02320013.tif","28","1","s","13","S. 51","1844-04-18","",""
"llsb","28","02330014.tif","28","1","s","14","S. 51","1844-04-18","",""
"llsb","28","02340015.tif","28","1","s","15","S. 51","1844-04-18","",""
"llsb","28","02350016.tif","28","1","s","16","S. 51","1844-04-18","",""
"llsb","28","02360017.tif","28","1","s","17","S. 51","1844-04-18","",""
"llsb","28","02370018.tif","28","1","s","18","S. 51","1844-04-18","",""
"llsb","28","02380019.tif","28","1","s","19","S. 51","1844-04-18","",""
"llsb","28","02390000.tif","28","1","s","","S. 52","1844-01-22","Mr. Miller, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading. A Bill Requiring one of the judges of the circuit court for the District of Columbia hereafter to reside in Alexandria.","Committee on the District of Columbia"
"llsb","28","02400002.tif","28","1","s","2","S. 52","1844-01-22","",""
"llsb","28","02410000.tif","28","2","s","","S. 52","1844-12-23,1845-01-02","Agreeably to notice, Mr. Crittenden asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the relief of Joshua Shaw.","Committee on Military Affairs"
"llsb","28","02420000.tif","28","2","s","","S. 52","1845-02-15","Reported by Mr. Irvin, from the Committee on Military Affairs, with an amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of Joshua Shaw.","Committee on Military Affairs~Committee of the Whole House"
"llsb","28","02430002.tif","28","2","s","2","S. 52","1845-02-15","",""
"llsb","28","02440000.tif","28","1","s","","S. 53","1844-01-22","Mr. Miller, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading. A Bill To incorporate Georgetown College, in the District of Columbia.","Committee on the District of Columbia"
"llsb","28","02450002.tif","28","1","s","2","S. 53","1844-01-22","",""
"llsb","28","02460003.tif","28","1","s","3","S. 53","1844-01-22","",""
"llsb","28","02470000.tif","28","2","s","","S. 53","1844-12-26,1845-01-22","Agreeably to notice, Mr. Tappan asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Add the words printed in italics. A Bill To quiet the titles to certain lots of land in the towns of Perrysburg and Croghansville, in the State of Ohio.","Committee on Public Lands"
"llsb","28","02480002.tif","28","2","s","2","S. 53","1844-12-26,1845-01-22","",""
"llsb","28","02490000.tif","28","2","s","","S. 54","1844-12-31","Mr. Evans, from the Committee on Pensions, reported the following bill; which was read, and passed to a second reading. A Bill Granting a pension to George Whitten.","Committee on Pensions"
"llsb","28","02500000.tif","28","1","s","","S. 55","1844-01-23","Mr. Berrien, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Directing the disposition of certain unclaimed goods, wares, or merchandise, seized for being illegally imported into the United States.","Committee on the Judiciary"
"llsb","28","02510002.tif","28","1","s","2","S. 55","1844-01-23","",""
"llsb","28","02520003.tif","28","1","s","3","S. 55","1844-01-23","",""
"llsb","28","02530004.tif","28","1","s","4","S. 55","1844-01-23","",""
"llsb","28","02540000.tif","28","2","s","","S. 55","1844-12-31","Mr. Bates, from the Committee on Pensions, reported the following bill; which was read, and passed to a second reading. A Bill Making compensation to pension agents.","Committee on Pensions"
"llsb","28","02550000.tif","28","1","s","","S. 56","1844-01-23","Mr. Haywood, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To afford relief to certain contractors with the Government.","Committee on Naval Affairs"
"llsb","28","02560002.tif","28","1","s","2","S. 56","1844-01-23","",""
"llsb","28","02570003.tif","28","1","s","3","S. 56","1844-01-23","",""
"llsb","28","02580000.tif","28","2","s","","S. 56","1844-12-31,1845-02-13","Agreeably to notice, Mr. Bagby asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. A Bill To amend an act entitled ''An act to carry into effect, in the States of Alabama and Mississippi, the existing compacts with those States with regard to the five per cent. fund and the school reservations.''","Committee on Public Lands"
"llsb","28","02590002.tif","28","2","s","2","S. 56","1844-12-31,1845-02-13","",""
"llsb","28","02600003.tif","28","2","s","3","S. 56","1844-12-31,1845-02-13","",""
"llsb","28","02610004.tif","28","2","s","4","S. 56","1844-12-31,1845-02-13","",""
"llsb","28","02620000.tif","28","1","s","","S. 56","1844-04-10","Mr. Atkinson, from the Committee on Naval Affairs, reported the following amendatory bill; which was read twice, committed to a Committee of the Whole House to-morrow, and ordered to be printed. An Act To afford relief to certain contractors with the Government.","Committee on Naval Affairs~Committee of the Whole House"
"llsb","28","02630002.tif","28","1","s","2","S. 56","1844-04-10","",""
"llsb","28","02640003.tif","28","1","s","3","S. 56","1844-04-10","",""
"llsb","28","02650004.tif","28","1","s","4","S. 56","1844-04-10","",""
"llsb","28","02660000.tif","28","2","s","","S. 57","1845-01-02","Mr. Crittenden, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of William C. Easton.","Committee on Military Affairs"
"llsb","28","02670000.tif","28","1","s","","S. 58","1844-01-25","Mr. Foster, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of William De Peyster and Henry N. Cruger.","Committee on Military Affairs"
"llsb","28","02680000.tif","28","2","s","","S. 58","1845-01-02","Mr. Huntington, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Thomas Smith.","Committee on Commerce"
"llsb","28","02690000.tif","28","1","s","","S. 59","1844-01-25","Mr. Barrow, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To repeal so much of the act approved the twenty-third of August, one thousand eight hundred and forty-two, as requires the second regiment of dragoons to be converted into a regiment of riflemen after the fourth day of March, one thousand eight hundred and forty-three.","Committee on Military Affairs"
"llsb","28","02700002.tif","28","1","s","2","S. 59","1844-01-25","",""
"llsb","28","02710000.tif","28","2","s","","S. 59","1845-01-02","Mr. Barrow, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Mary A. E. Zantzinger, widow of Major Richard A. Zantzinger, deceased.","Committee on Military Affairs"
"llsb","28","02720000.tif","28","1","s","","S. 60","1844-01-29","Mr. Wright, from the Committee of Claims, submitted a report, (No. 67,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Daniel G. Skinner, of Alabama.","Committee of Claims"
"llsb","28","02730000.tif","28","2","s","","S. 60","1845-01-02,1845-01-14","Agreeably to notice, Mr. Benton asked and obtained leave to brings in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the organization of a company of sappers, miners, and pontoniers.","Committee on Military Affairs"
"llsb","28","02740002.tif","28","2","s","2","S. 60","1845-01-02,1845-01-14","",""
"llsb","28","02750003.tif","28","2","s","3","S. 60","1845-01-02,1845-01-14","",""
"llsb","28","02760000.tif","28","1","s","","S. 61","1844-01-29","Mr. Wright, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the settlement of claims for losses of property, by reason of its military occupation, in the Territory of Florida.","Committee of Claims"
"llsb","28","02770002.tif","28","1","s","2","S. 61","1844-01-29","",""
"llsb","28","02780000.tif","28","2","s","","S. 61","1845-01-02,1845-01-06","Agreeably to notice, Mr. Merrick asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. Reported without amendment. A Bill To authorize the making of permanent contracts for the transportation of the United States mail upon railroads.","Committee on the Post Office and Post Roads"
"llsb","28","02790002.tif","28","2","s","2","S. 61","1845-01-02,1845-01-06","",""
"llsb","28","02800003.tif","28","2","s","3","S. 61","1845-01-02,1845-01-06","",""
"llsb","28","02810000.tif","28","1","s","","S. 62","1844-01-29","Mr. Sevier, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of F. A. Kerr.","Committee on Indian Affairs"
"llsb","28","02820000.tif","28","2","s","","S. 62","1845-01-06","Mr. Sevier, from the Committee on Pensions, submitted a report, (No. 19,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Asahel Brainard.","Committee on Pensions"
"llsb","28","02830000.tif","28","1","s","","S. 62","1844-05-02","Mr. Thompson, from the Committee on Indian Affairs, reported the following bill, with an amendment; which was committed to a Committee of the Whole House to-morrow. Parts to be stricken out in brackets; those to be inserted in italics. An Act For the relief of F. A. Kerr.","Committee on Indian Affairs~Committee of the Whole House"
"llsb","28","02840000.tif","28","1","s","","S. 63","1844-01-29","Mr. Atchison, from the Committee on the Post Office and Post Roads, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Francis A. Harrison.","Committee on the Post Office and Post Roads"
"llsb","28","02850000.tif","28","2","s","","S. 63","1845-01-06","Mr. Henderson, from the Committee on Private Land Claims, submitted a report, (No. 20,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To confirm the title of a tract of land in the Territory of Iowa to the legal heirs and assignees of Julien Dubuque, deceased.","Committee on Private Land Claims"
"llsb","28","02860002.tif","28","2","s","2","S. 63","1845-01-06","",""
"llsb","28","02870003.tif","28","2","s","3","S. 63","1845-01-06","",""
"llsb","28","02880000.tif","28","1","s","","S. 64","1844-01-29","Mr. Pearce, from the Committee on Naval Affairs, submitted a report, (.No. 68,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of James M. McIntosh, a commander in the navy of the United States.","Committee on Naval Affairs"
"llsb","28","02890000.tif","28","2","s","","S. 64","1845-01-06,1845-01-13","Agreeably to notice, Mr. Johnson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with amendments, viz: Strike out the word within [brackets,] and insert those printed in italics. A Bill To repeal ''An act for the better organization of the district court of the United States within the State of Louisiana,'' and for other purposes.","Committee on the Judiciary"
"llsb","28","02900002.tif","28","2","s","2","S. 64","1845-01-06,1845-01-13","",""
"llsb","28","02910000.tif","28","1","s","","S. 65","1844-01-29,1844-02-06","Agreeably to notice, Mr. Archer asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with an amendment, viz: Insert the words printed in italics. A Bill Changing the time of holding the courts at Clarksburg and at Wheeling, in the western district of Virginia.","Committee on the Judiciary"
"llsb","28","02920002.tif","28","1","s","2","S. 65","1844-01-29,1844-02-06","",""
"llsb","28","02930000.tif","28","2","s","","S. 65","1845-01-06,1845-01-14,1845-02-06","Agreeably to notice, Mr. Rives asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Discharged, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Joseph Ramsey.","Committee on the Judiciary~Committee of Claims"
"llsb","28","02940000.tif","28","1","s","","S. 66","1844-01-30","Mr. Berrien, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Henry Gardner and others, directors of an association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","28","02950002.tif","28","1","s","2","S. 66","1844-01-30","",""
"llsb","28","02960000.tif","28","2","s","","S. 66","1845-01-06,1845-01-08","Agreeably to notice, Mr. Huntington asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported with amendments. Strike out the words within [brackets,] and insert those printed in italics. A Bill Relating to revenue cutters and steamers.","Committee on Commerce"
"llsb","28","02970000.tif","28","1","s","","S. 67","1844-01-30","Mr. Berrien, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of John Atchison.","Committee on the Judiciary"
"llsb","28","02980000.tif","28","2","s","","S. 67","1845-01-06,1845-01-13,1845-01-30","Agreeably to notice, Mr. Foster asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Discharged, and referred to the Committee on Naval Affairs. Reported without amendment, and accompanied by a special report, (No. 74.) A Bill For the relief of Hugh Wallace Wormley.","Committee on Pensions~Committee on Naval Affairs"
"llsb","28","02990000.tif","28","2","s","","S. 68","1845-02-15","Reported by Mr. Phoenix from the Committee on Commerce, with amendments, and ordered to be printed. An Act Allowing drawback upon foreign merchandise exported in the original packages to Chihuahua and Santa Fe, in Mexico.","Committee on Commerce"
"llsb","28","03000002.tif","28","2","s","2","S. 68","1845-02-15","",""
"llsb","28","03010003.tif","28","2","s","3","S. 68","1845-02-15","",""
"llsb","28","03020004.tif","28","2","s","4","S. 68","1845-02-15","",""
"llsb","28","03030005.tif","28","2","s","5","S. 68","1845-02-15","",""
"llsb","28","03040006.tif","28","2","s","6","S. 68","1845-02-15","",""
"llsb","28","03050000.tif","28","1","s","","S. 69","1844-01-31","Mr. White, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of William Henson.","Committee on Indian Affairs"
"llsb","28","03060000.tif","28","2","s","","S. 69","1845-01-07","Mr. Bates, from the Committee on Pensions, submitted a report, (No. 28,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Joseph Simmons.","Committee on Pensions"
"llsb","28","03070000.tif","28","1","s","","S. 70","1844-02-06","Mr. Berrien, from the Committee on the Judiciary, submitted a report, (No. 92,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To amend the judiciary act passed the twenty-fourth of September, one thousand seven hundred and eighty-nine.","Committee on the Judiciary"
"llsb","28","03080000.tif","28","1","s","","S. 71","1844-02-06,1844-02-08","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Ephraim D. Dickson.","Committee of Claims"
"llsb","28","03090000.tif","28","2","s","","S. 71","1845-01-08,1845-01-20","Agreeably to notice, Mr. Foster, of New York, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of the legal representatives of William D. Cheever, deceased.","Committee of Claims"
"llsb","28","03100000.tif","28","1","s","","S. 72","1844-02-07","Mr. Woodbridge, from the Committee on Public Lands, submitted a report, (No. 100,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To authorize the school trustees, or other lawful authorities having charge of the subject of common schools, in surveyed township forty-eight north, of range eighteen west, in the county of Cooper, and State of Missouri, to enter a section of land, in lieu of section sixteen, in said township, for the use of schools.","Committee on Public Lands"
"llsb","28","03110002.tif","28","1","s","2","S. 72","1844-02-07","",""
"llsb","28","03120000.tif","28","2","s","","S. 72","1845-01-08","Agreeably to notice, Mr. Merrick asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on the Post Office and Post Roads, and ordered to be printed. A Bill To provide for the transportation of the mail between the United States and foreign countries.","Committee on the Post Office and Post Roads"
"llsb","28","03130002.tif","28","2","s","2","S. 72","1845-01-08","",""
"llsb","28","03140003.tif","28","2","s","3","S. 72","1845-01-08","",""
"llsb","28","03150004.tif","28","2","s","4","S. 72","1845-01-08","",""
"llsb","28","03160005.tif","28","2","s","5","S. 72","1845-01-08","",""
"llsb","28","03170006.tif","28","2","s","6","S. 72","1845-01-08","",""
"llsb","28","03180000.tif","28","2","s","","S. 72","1845-02-25","Committed to the Committee of the Whole House on the state of the Union. Mr. Grinnell, from the Committee on the Post Office and Post Roads, to which was referred the bill from the Senate (No. 72,) to provide for the transportation of the mail between the United States and foreign countries, reported the same with amendments. Strike out the words enclosed within brackets [], and insert those printed in italics. A Bill To provide for the transportation of the mail between the United States and foreign countries.","Committee of the Whole House~Committee on the Post Office and Post Roads"
"llsb","28","03190002.tif","28","2","s","2","S. 72","1845-02-25","",""
"llsb","28","03200003.tif","28","2","s","3","S. 72","1845-02-25","",""
"llsb","28","03210004.tif","28","2","s","4","S. 72","1845-02-25","",""
"llsb","28","03220005.tif","28","2","s","5","S. 72","1845-02-25","",""
"llsb","28","03230006.tif","28","2","s","6","S. 72","1845-02-25","",""
"llsb","28","03240007.tif","28","2","s","7","S. 72","1845-02-25","",""
"llsb","28","03250008.tif","28","2","s","8","S. 72","1845-02-25","",""
"llsb","28","03260000.tif","28","2","s","","S. 72","1845-01-15","Ordered to be printed. Amendments Reported by the Committee on the Post Office and Post Roads to the bill (8. 72) ''to provide for the transportation of the mail between the United States and foreign countries,'' viz:","Committee on the Post Office and Post Roads"
"llsb","28","03270002.tif","28","2","s","2","S. 72","1845-01-15","",""
"llsb","28","03280000.tif","28","1","s","","S. 73","1844-02-07","Mr. Dayton, from the Committee on Military Affairs, submitted a report, (No. 101,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the payment of the fourth regiment in the second brigade of the third division of the Vermont militia, for services at the battle of Plattsburg.","Committee on Military Affairs"
"llsb","28","03290000.tif","28","2","s","","S. 73","1845-01-09,1845-01-15","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To provide for the payment of the evidences of public debt in certain cases.","Committee on Finance"
"llsb","28","03300002.tif","28","2","s","2","S. 73","1845-01-09,1845-01-15","",""
"llsb","28","03310003.tif","28","2","s","3","S. 73","1845-01-09,1845-01-15","",""
"llsb","28","03320000.tif","28","1","s","","S. 74","1844-02-07","Mr. Huntington, from the Committee on Commerce, submitted a report, (No. 102,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Hiram Murch.","Committee on Commerce"
"llsb","28","03330000.tif","28","2","s","","S. 74","1845-01-09,1845-01-20","Agreeably to notice, Mr. Jarnagin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Revolutionary Claims. Reported without amendment. A Bill For the relief of John S. Russwurm, heir and legal representative of William Russwurm, deceased.","Committee on Revolutionary Claims"
"llsb","28","03340000.tif","28","1","s","","S. 75","1844-02-08,1844-02-12","Agreeably to notice, Mr. Merrick, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported with amendments, viz : Strike out the parts within [brackets,] and insert those printed in italics. A Bill To direct the transfer to the State of Maryland of the stock held by the United States in the Chesapeake and Ohio canal, upon certain conditions.","Committee on Roads and Canals"
"llsb","28","03350002.tif","28","1","s","2","S. 75","1844-02-08,1844-02-12","",""
"llsb","28","03360003.tif","28","1","s","3","S. 75","1844-02-08,1844-02-12","",""
"llsb","28","03370004.tif","28","1","s","4","S. 75","1844-02-08,1844-02-12","",""
"llsb","28","03380000.tif","28","2","s","","S. 75","1845-01-13","Mr. Miller, from the Committee on the District of Columbia, submitted a report, (No. 33,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To provide a free bridge across the Eastern branch of the river Potomac, in the city of Washington.","Committee on the District of Columbia"
"llsb","28","03390002.tif","28","2","s","2","S. 75","1845-01-13","",""
"llsb","28","03400003.tif","28","2","s","3","S. 75","1845-01-13","",""
"llsb","28","03410000.tif","28","1","s","","S. 75","1844-05-02","Reported by Mr. Owen, from the Committee on Roads and Canals, with an amendment, and ordered to be printed. An Act To direct the transfer to the State of Maryland of the stock held by the United States in the Chesapeake and Ohio canal, upon certain conditions.","Committee on Roads and Canals"
"llsb","28","03420002.tif","28","1","s","2","S. 75","1844-05-02","",""
"llsb","28","03430003.tif","28","1","s","3","S. 75","1844-05-02","",""
"llsb","28","03440004.tif","28","1","s","4","S. 75","1844-05-02","",""
"llsb","28","03450005.tif","28","1","s","5","S. 75","1844-05-02","",""
"llsb","28","03460000.tif","28","1","s","","S. 76","1844-02-08,1844-02-21","Agreeably to notice, Mr. Evans, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To authorize the payment of equitable commissions to the agents or attorneys of persons in whose favor awards have been made under three several treaties between the United States and certain foreign Powers, which awards have been retained in the Treasury in payment of debts due to the United States.","Committee on Finance"
"llsb","28","03470002.tif","28","1","s","2","S. 76","1844-02-08,1844-02-21","",""
"llsb","28","03480000.tif","28","2","s","","S. 76","1845-01-13,1845-02-10","Agreeably to notice, Mr. Bayard asked and obtained leave to bring in the following bill; which was read twice; and referred to the Committee on Naval Affairs. Reported without amendment, and accompanied by a special report, (No. 92.) A Bill Providing for the establishment of a naval school.","Committee on Naval Affairs"
"llsb","28","03490002.tif","28","2","s","2","S. 76","1845-01-13,1845-02-10","",""
"llsb","28","03500003.tif","28","2","s","3","S. 76","1845-01-13,1845-02-10","",""
"llsb","28","03510004.tif","28","2","s","4","S. 76","1845-01-13,1845-02-10","",""
"llsb","28","03520000.tif","28","1","s","","S. 77","1844-02-09","Mr. Jarnagin, from the Committee on Public Lands, submitted a report, (No. 112,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of the citizens of towns upon the lands of the United States, under certain circumstances.","Committee on Public Lands"
"llsb","28","03530002.tif","28","1","s","2","S. 77","1844-02-09","",""
