"llsr","39","01020002.tif","39","2","s","2","S.R. 90","1866-12-10","Resolved, That the joint resolution from the Senate (No. 90) entitled ''Joint resolution to suspend, temporarily, the collection of the direct tax within the State of West Virginia'' do pass with the following Amendments.",""
"llsr","39","01030003.tif","39","2","s","3","S.R. 90","1866-12-10","",""
"llsr","39","01040004.tif","39","2","s","4","S.R. 90","1866-12-10","",""
"llsr","39","01050005.tif","39","2","s","5","S.R. 90","1866-12-10","January 24, 1867. Reported by Mr. Van Winkle with the following amendments, viz: Strike out the first section of the House amendment, and insert the following:",""
"llsr","39","01060000.tif","39","1","s","","S.R. 91","1866-05-15,1866-05-30","Mr. Nye asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on the Judiciary. Reported by Mr. Trumbull adversely. Joint Resolution To refer the claim of Frederick Vincent, administrator of Le Caze and Mallet, to the Court of Claims.","Committee on the Judiciary"
"llsr","39","01070000.tif","39","1","s","","S.R. 93","1866-05-16","Mr. Kirkwood asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution Providing for the appointment of a commission to examine and report upon certain claims of the State of Iowa.","Committee on Military Affairs and the Militia"
"llsr","39","01080002.tif","39","1","s","2","S.R. 93","1866-05-16","",""
"llsr","39","01090000.tif","39","1","s","","S.R. 94","1866-05-16","Mr. Sprague, from the Committee on Military Affairs and the Militia, submitted a report (No. 96) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution Providing for the payment of certain Kentucky militia forces.","Committee on Military Affairs and the Militia"
"llsr","39","01100000.tif","39","1","s","","S.R. 95","1866-05-17,1866-05-30","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Naval Affairs. Reported by Mr. Grimes without amendment. Joint Resolution Amendatory of a ''resolution regulating the investment of the naval pension fund,'' approved July first, eighteen hundred and sixty-four.","Committee on Naval Affairs"
"llsr","39","01110000.tif","39","1","s","","S.R. 96","1866-05-18","Mr. Wilson, from the Committee on Military Affairs and the Militia, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Providing for the transfer of certain clerks to the office of the Quartermaster General.","Committee on Military Affairs and the Militia"
"llsr","39","01120000.tif","39","1","s","","S.R. 98","1866-05-25","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Joint Resolution To amend an act entitled ''An act to authorize the establishment of ocean mail steamship service between the United States and China,'' approved February seventeen, eighteen hundred and sixty-five.","Committee on Post Offices and Post Roads"
"llsr","39","01130002.tif","39","1","s","2","S.R. 98","1866-05-25","",""
"llsr","39","01140000.tif","39","1","s","","S.R. 99","1866-05-31","Mr. Ramsey, from the Committee on Naval Affairs, submitted a report (No. 107) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Paul S. Forbes, under his contract with the Navy Department for building and furnishing the steam screw sloop-of-war ''Idaho.''","Committee on Naval Affairs"
"llsr","39","01150000.tif","39","1","s","","S.R. 101","1866-06-04,1866-06-06","Mr. Morrill asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on the District of Columbia. Reported by Mr. Morrill without amendment. Joint Resolution Directing the removal of certain obstructions from the public square known as Market square, in the city of Washington.","Committee on the District of Columbia"
"llsr","39","01160000.tif","39","1","s","","S.R. 102","1866-06-05,1866-07-12","Mr. Howe asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on the Judiciary. Reported by Mr. Poland without amendment. Joint Resolution Construing and giving effect to the joint resolution entitled ''A resolution for the relief of the State of Wisconsin,'' approved July first, eighteen hundred and sixty-four.","Committee on the Judiciary"
"llsr","39","01170002.tif","39","1","s","2","S.R. 102","1866-06-05,1866-07-12","",""
"llsr","39","01180000.tif","39","2","s","","S.R. 102","1867-01-07,1867-02-15","Read twice and referred to the Committee of Claims. Reported back without amendment, committed to the Committee of the Whole House made the order of the day for to-morrow, and ordered to be printed. Joint Resolution Construing and giving effect to the joint resolution entitled ''A resolution for the relief of the State of Wisconsin,'' approved July first, eighteen hundred and sixty-four.","Committee of Claims~Committee of the Whole House"
"llsr","39","01190002.tif","39","2","s","2","S.R. 102","1867-01-07,1867-02-15","",""
"llsr","39","01200000.tif","39","1","s","","S.R. 103","1866-06-06,1866-07-19","Mr. Chandler asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Commerce. Reported by Mr. Morrill with an amendment, viz: Strike out the parts in [brackets] and insert those printed in italics. Joint Resolution In relation to the pay and accounts of collectors of revenue who have failed to take the required oath of office.","Committee on Commerce"
"llsr","39","01210002.tif","39","1","s","2","S.R. 103","1866-06-06,1866-07-19","",""
"llsr","39","01220000.tif","39","1","s","","S.R. 104","1866-06-07","Mr. Morrill, from the Committee on Commerce, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Authorizing the Secretary of the Treasury to issue American registers to the barks ''Marget,'' and ''Golden Fleece.''","Committee on Commerce"
"llsr","39","01230000.tif","39","1","s","","S.R. 106","1866-06-11","Mr. Sprague, from the Committee on Military Affairs and the Militia, submitted a report, (No. 114,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution To reimburse the State of Massachusetts for money expended in the purchase of guns and ammunition, for procuring plans for coast defence and harbor obstruction, and for the erection of works of coast defence.","Committee on Military Affairs and the Militia"
"llsr","39","01240002.tif","39","1","s","2","S.R. 106","1866-06-11","",""
"llsr","39","01250000.tif","39","1","s","","S.R. 107","1866-06-11","Mr. Wade asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution In relation to the purchase of certain lands at Point Lookout, Maryland, for a military and naval hospital, and so forth. Whereas a valuable property at the junction of the Potomac river with Chesapeake bay, known as Point Lookout, having been purchased with the view of conveying the title thereof to the National Asylum, and on the faith and assurance that certain sums of money would be contributed for the payment thereof by prominent benevolent persons, on condition that the property of the United States thereon be appropriated by act of Congress to the ''National Asylum for Disabled Volunteer Soldiers,'' and said asylum accept said private property as a donation; and whereas the purchaser agreeing to pay the owners thereof for said property, consisting of three hundred and twenty acres of land, hotels, cottages, and other buildings, and including all claims against the government for occupancy thereof during the war for hospital and other puposes, and for damages by the destruction of cottages and a forest, the sum of one hundred and twenty-two thousand and five hundred dollars, on the first day of June, eighteen hundred and sixty-six: Provided, however, That said government property be appropriated to said asylum; and whereas Congress having granted said government property to said asylum, under the twelfth section of the following act, approved March twenty-one, eighteen hundred and sixty-six: ''An act to amend an act entitled 'An act to incorporate a National Military and Nava Asylum for the relief of totally disabled officers and men of the volunteer forces of the United States:' Sec. 12. And be it further enacted, That all the property of the United States now at Point Lookout, Saint Mary's county, Maryland, shall be and become the property of the asylum so soon as a title to the satisfaction of the board of managers shall be made to the asylum of at least three hundred acres of land, including that on which said property of the United States is now built and maintained or held;'' and whereas said board of managers, at a meeting in Washington, on the seventeenth of May, eighteen hundred and sixty-six, considering, and refusing acceptance of the Point Lookout property until the title be made to them whereby the twelfth section of the said act of Congress becomes valid; and whereas there is danger of losing said private property, only three thousand dollars in money having been paid, and of loss of the benefits of said act of Congress to the asylum, without assistance from the government: Now, therefore,","Committee on Military Affairs and the Militia"
"llsr","39","01260002.tif","39","1","s","2","S.R. 107","1866-06-11","",""
"llsr","39","01270003.tif","39","1","s","3","S.R. 107","1866-06-11","",""
"llsr","39","01280000.tif","39","1","s","","S.R. 110","1866-06-20","Mr. Trumbull, from the Committee on the Judiciary, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To authorize the hiring of a building or buildings for the temporary accommodation of the Department of State.","Committee on the Judiciary"
"llsr","39","01290000.tif","39","1","s","","S.R. 111","1866-06-20,1866-07-16","Mr. Howe asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Claims. Reported by Mr. Clark with an amendment, viz: Strike out the parts in [brackets] and insert those printed in italics. Joint Resolution For the relief of Sergeant Milton McKinnon.","Committee on Claims"
"llsr","39","01300002.tif","39","1","s","2","S.R. 111","1866-06-20,1866-07-16","",""
"llsr","39","01310000.tif","39","1","s","","S.R. 112","1866-06-26,1866-07-28","Read twice and referred to the Committee of Claims. Reported back without amendment, committed to the Committee of the Whole House, made the order of the day for to-morrow, and ordered to be printed. Joint Resolution For the relief of Mrs. Abby Green. Whereas it appears from the evidence of General H. C. Hobert, Colonel A. D. Streight, and Captain John F. Porter, junior, late of the United States army, that Mrs. Abby Green, then of Richmond, Virginia, by her courage, patriotic devotion and assistance from May, eighteen hundred and sixty-three, to February, eighteen hundred and sixty-four, enabling one hundred and nine officers and soldiers of the United States to make their escape from Libby prison, in Richmond, Virginia, and from the hands of our enemies, has deserved well of the country:","Committee of Claims~Committee of the Whole House"
"llsr","39","01320002.tif","39","1","s","2","S.R. 112","1866-06-26,1866-07-28","",""
"llsr","39","01330000.tif","39","1","s","","S.R. 115","1866-06-28,1866-07-13","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Finance. Reported by Mr. Guthrie with an amendment, viz: Insert section two as an additional section. Joint Resolution Respecting the payment of interest upon the war debts due the loyal States.","Committee on Finance"
"llsr","39","01340002.tif","39","1","s","2","S.R. 115","1866-06-28,1866-07-13","",""
"llsr","39","01350000.tif","39","1","s","","S.R. 116","1866-06-28","Mr. Creswell asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution To make compensation for damages to property held for religious and charitable purposes within loyal States, and for other purposes.","Committee on Military Affairs and the Militia"
"llsr","39","01360000.tif","39","1","s","","S.R. 120","1866-07-03","Mr. Wilson, from the Committee on Military Affairs and the Militia, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Restoring the allowance of double rations to the Adjutant General and Quartermaster General of the army.","Committee on Military Affairs and the Militia"
"llsr","39","01370000.tif","39","1","s","","S.R. 121","1866-07-03","Mr. Wilson, from the Committee on Military Affairs and the Militia, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Providing for the auditing of the accounts of the State of Massachusetts for moneys expended during the war for coast defence.","Committee on Military Affairs and the Militia"
"llsr","39","01380000.tif","39","1","s","","S.R. 123","1866-07-07","Mr. Guthrie, from the Committee on Finance, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution In relation to the settlement of the accounts of William P. Wingate, collector at the port of Bangor, Maine. Whereas certain goods (molasses and salt) were imported by Fisk and Dale, Josiah Towle, and Morse and Company, and held in bond at the custom-house in Bangor, Maine, on the second day of May, anno Domini eighteen hundred and sixty-four, and were on that day released and withdrawn upon payment of the duties imposed thereon prior to the enactment of the joint resolution of April twenty-nine, eighteen hundred and sixty-four, the collector not then having received official notice of such enactment; and whereas the said collector is now charged with fifty per centum additional to the amount already paid upon said goods, and claims to hold the importers to pay the same to him: Therefore,","Committee on Finance"
"llsr","39","01390002.tif","39","1","s","2","S.R. 123","1866-07-07","",""
"llsr","39","01400000.tif","39","1","s","","S.R. 125","1866-07-09","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to lie on the table and be printed. Joint Resolution Granting the right of way through military reserves to the Union Pacific Railroad Company and its branches.",""
"llsr","39","01410002.tif","39","1","s","2","S.R. 125","1866-07-09","",""
"llsr","39","01420000.tif","39","2","s","","S.R. 127","1866-07-11,1867-02-28","Mr. Harris asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Commerce. Committee discharged. Joint Resolution In relation to the American Atlantic Cable Telegraph Company, of New York.","Committee on Commerce"
"llsr","39","01430002.tif","39","2","s","2","S.R. 127","1866-07-11,1867-02-28","",""
"llsr","39","01440000.tif","39","1","s","","S.R. 128","1866-07-11,1866-07-13","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson with an amendment, viz: Strike out the words in [brackets.] Joint Resolution In regard to contracts in the Quartermaster's department.","Committee on Military Affairs and the Militia"
"llsr","39","01450002.tif","39","1","s","2","S.R. 128","1866-07-11,1866-07-13","",""
"llsr","39","01460000.tif","39","1","s","","S.R. 134","1866-07-17","Mr. Williams, from the Committee on Finance, reported the following joint resolution; which was read and passed to the second reading. Joint Resolution Extending time to the Alabama and Florida Railroad Company for the payment of duties on railroad iron.","Committee on Finance"
"llsr","39","01470000.tif","39","1","s","","S.R. 136","1866-07-19","Mr. Trumbull asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to lie on the table and be printed. Joint Resolution Recognizing the government of the State of Tennessee.",""
"llsr","39","01480000.tif","39","1","s","","S.R. 142","1866-07-26","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Respecting the army of the United States.",""
"llsr","39","01490000.tif","39","1","s","","S.R. 143","1866-07-27","Mr. Sumner, from the Committee on Foreign Relations, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Respecting certain claims of Massachusetts and Maine.","Committee on Foreign Relations"
"llsr","39","01500002.tif","39","1","s","2","S.R. 143","1866-07-27","",""
"llsr","39","01510000.tif","39","2","s","","S.R. 148","1866-12-12,1866-12-18","Mr. Morgan asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Foreign Relations. Reported by Mr. Sumner without amendment. Joint Resolution Presenting the thanks of Congress to Cyrus W. Field.","Committee on Foreign Relations"
"llsr","39","01520002.tif","39","2","s","2","S.R. 148","1866-12-12,1866-12-18","",""
"llsr","39","01530000.tif","39","2","s","","S.R. 150","1866-12-18,1867-02-11","Mr. Howe asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Public Lands. Reported by Mr. Kirkwood with an amendment, viz: Strike out the words in [brackets.] Joint Resolution Extending the time for the completion of the improvement of the Fox and Wisconsin rivers. Whereas, pursuant to the provisions of chapter two hundred and eighty-nine of the general laws of Wisconsin of eighteen hundred and sixty-one, and the acts amendatory thereof, the sum of money to be retained to complete the improvement of the Fox and Wisconsin rivers, according to the plans and in the manner prescribed by chapter one hundred and twelve of the general laws of Wisconsin of eighteen hundred and fifty-six, has been ascertained and determined, and is now kept and on deposit for that purpose with the treasurer of the State of Wisconsin; and whereas it may become inexpedient to expend the said sum of money within the time prescribed by section three of an act of Congress approved August eight, eighteen hundred and forty-six, entitled ''An act to grant a certain quantity of land to aid in the improvement of the Fox and Wisconsin rivers, and to connect the same by a canal in the Territory of Wisconsin:'' Therefore,","Committee on Public Lands"
"llsr","39","01540002.tif","39","2","s","2","S.R. 150","1866-12-18,1867-02-11","",""
"llsr","39","01550000.tif","39","2","s","","S.R. 153","1866-12-20","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Authorizing the President of the United States to prevent the infliction of corporal punishment in the States lately in rebellion. Whereas the practice of inflicting corporal punishment for offences against laws and municipal regulations is barbarous in character and degrading in influence; and whereas, in the present unsettled state of civil affairs in the States lately in rebellion, the freedmen, in their helplessness, are liable to be subjected to this barbarous and degrading punishment, which would, in the existing condition of affairs, endanger social order and all industrial interests: Therefore,","Committee on the Judiciary"
"llsr","39","01560002.tif","39","2","s","2","S.R. 153","1866-12-20","",""
"llsr","39","01570000.tif","39","2","s","","S.R. 153","1866-12-20,1867-02-07","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Trumbull with amendments, viz: Strike out the parts in [brackets,] and insert those printed in italics. Joint Resolution [Authorizing the President of the United States] to prevent the infliction of corporal punishment in the States lately in rebellion. [Whereas the practice of inflicting corporal punishment for offences against laws and municipal regulations is barbarous in character and degrading in influence; and whereas, in the present unsettled state of civil affairs in the States lately in rebellion, the freedmen, in their helplessness, are liable to be subjected to this barbarous and degrading punishment, which would, in the existing condition of affairs, endanger social order and all industrial interests: Therefore,]","Committee on the Judiciary"
"llsr","39","01580002.tif","39","2","s","2","S.R. 153","1866-12-20,1867-02-07","",""
"llsr","39","01590000.tif","39","2","s","","S.R. 157","1867-01-16,1867-01-25","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Post Offices and Post Roads. Reported by Mr. Conness with amendments, viz: Insert the words printed in italics. Joint Resolution In relation to ocean mail service between San Francisco, in California, and Portland, in Oregon.","Committee on Post Offices and Post Roads"
"llsr","39","01600000.tif","39","2","s","","S.R. 158","1867-01-22,1867-02-14","Mr. Patterson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Nesmith with amendments, viz: Strike out the words in [brackets] and insert those printed in italics; and accompanied by report No. 169. Joint Resolution For the relief of Daniel Ellis.","Committee on Military Affairs and the Militia"
"llsr","39","01610000.tif","39","2","s","","S.R. 159","1867-01-25","Mr. Chandler, from the Committee on Commerce, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Authorizing the Secretary of the Treasury to permit the owner of the yacht ''Mayflower'' to change the name of the same to that of ''Silvie.''","Committee on Commerce"
"llsr","39","01620000.tif","39","2","s","","S.R. 160","1867-01-25","Mr. Ramsey, from the Committee on Post Offices and Post Roads, submitted a report (No. 154,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Dempsey Reece, of Indiana.","Committee on Post Offices and Post Roads"
"llsr","39","01630000.tif","39","2","s","","S.R. 161","1867-01-25","Mr. Sumner, from the Committee on Foreign Relations, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution In addition to a ''Joint resolution to enable the people of the United States to participate in the advantages of the Universal Exhibition at Paris in eighteen hundred and sixty-seven.''","Committee on Foreign Relations"
"llsr","39","01640002.tif","39","2","s","2","S.R. 161","1867-01-25","",""
"llsr","39","01650003.tif","39","2","s","3","S.R. 161","1867-01-25","",""
"llsr","39","01660000.tif","39","2","s","","S.R. 163","1867-02-04,1867-02-08","Mr. Fessenden asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Finance. Reported by Mr. Fessenden without amendment. Joint Resolution To provide, in certain cases, for the removal of alcohol from bonded warehouses free from internal tax.","Committee on Finance"
"llsr","39","01670002.tif","39","2","s","2","S.R. 163","1867-02-04,1867-02-08","",""
"llsr","39","01680000.tif","39","2","s","","S. 164","1867-02-06","Mr. Sumner, from the Committee on Foreign Relations, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Supplementary to other joint resolutions to enable the people of the United States to participate in the advantages of the Universal Exhibition at Paris in 1867.","Committee on Foreign Relations"
"llsr","39","01690002.tif","39","2","s","2","S. 164","1867-02-06","",""
"llsr","39","01700003.tif","39","2","s","3","S. 164","1867-02-06","",""
"llsr","39","01710004.tif","39","2","s","4","S. 164","1867-02-06","",""
"llsr","39","01720000.tif","39","2","s","","S.R. 165","1867-02-06","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Joint Resolution To refer the claim of the trustees of A.G. Sloo to the Court of Claims. Whereas doubts are entertained whether the claim of the trustees of Albert G. Sloo upon the government of the United States for compensation for extra services in carrying the United States mails from eighteen hundred and fifty-one to eighteen hundred and fifty-nine, inclusive, is embraced by existing laws giving jurisdiction to the Court of Claims: Now, in order to remove all doubts on that subject,","Committee on Post Offices and Post Roads"
"llsr","39","01730000.tif","39","2","s","","S.R. 166","1867-02-08,1867-02-13","Mr. Patterson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Committee discharged. Joint Resolution Providing for the payment Tennessee home guards, organized under the authority of Major General Burnside.","Committee on Military Affairs and the Militia"
"llsr","39","01740000.tif","39","2","s","","S.R. 167","1867-02-11","Mr. Wilson, from the Committee on Military Affairs and the Militia, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of certain enlisted men of the Seventh regiment of West Virginia volunteers.","Committee on Military Affairs and the Militia"
"llsr","39","01750000.tif","39","2","s","","S.R. 169","1867-02-11","Read twice and ordered to lie on the table. Joint Resolution Proposing an amendment of the Constitution of the United States. Whereas, at the first session of the thirty-ninth Congress, an amendment to the Constitution of the United States was proposed to the legislatures of the several States, which said amendment has not been ratified by the States in which rebellion against the United States recently prevailed; and whereas there is reason to believe that the following amendments to the Constitution of the United States would, if proposed by Congress, be ratified by the legislatures of said States; and whereas there is also reason to believe that the constitutions of said States will soon be amended by the voluntary action of the legislatures and people thereof, by the adoption of an article in substance as follows, viz: Proposed Amendment To The State Constitution. Article--. Every male citizen who has resided in this State for one year, and in the county in which he offers to vote six months, immediately preceding the day of election, and who can read the Constitution of the United States in the English language, and can write his own name, or who may be the owner of two hundred and fifty dollars' worth of taxable property, shall be entitled to vote at any elections for governor of the State, members of the legislature, and all other officers elected by the people of the State: Provided, That no person, by reason of this article, shall be excluded from voting who has heretofore exercised the elective franchise under the constitution and laws of this State, or who, at the time of the adoption of this amendment, may be entitled to vote under said constitution and laws: Now, therefore, in view of the above considerations, and in the confident hope of an early and fraternal restoration of the Union--",""
"llsr","39","01760002.tif","39","2","s","2","S.R. 169","1867-02-11","",""
"llsr","39","01770003.tif","39","2","s","3","S.R. 169","1867-02-11","",""
"llsr","39","01780004.tif","39","2","s","4","S.R. 169","1867-02-11","",""
"llsr","39","01790000.tif","39","2","s","","S.R. 170","1867-02-12,1867-02-13,1867-02-15","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to lie on the table and be printed. Referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson with amendments, viz: Strike out the parts in [brackets] and insert those printed in italics. Joint Resolution To facilitate the settlement of claims for quartermaster's stores and subsistence supplies furnished by loyal persons to the army of the United States in the late rebellion.","Committee on Military Affairs and the Militia"
"llsr","39","01800002.tif","39","2","s","2","S.R. 170","1867-02-12,1867-02-13,1867-02-15","",""
"llsr","39","01810003.tif","39","2","s","3","S.R. 170","1867-02-12,1867-02-13,1867-02-15","",""
"llsr","39","01820004.tif","39","2","s","4","S.R. 170","1867-02-12,1867-02-13,1867-02-15","",""
"llsr","39","01830005.tif","39","2","s","5","S.R. 170","1867-02-12,1867-02-13,1867-02-15","",""
"llsr","39","01840006.tif","39","2","s","6","S.R. 170","1867-02-12,1867-02-13,1867-02-15","",""
"llsr","39","01850000.tif","39","2","s","","S.R. 170","1867-02-12","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to lie on the table and be printed. Joint Resolution To facilitate the settlement of claims for quartermaster's stores and subsistence supplies furnished by loyal persons to the army of the United States in the late rebellion.",""
"llsr","39","01860002.tif","39","2","s","2","S.R. 170","1867-02-12","",""
"llsr","39","01870003.tif","39","2","s","3","S.R. 170","1867-02-12","",""
"llsr","39","01880004.tif","39","2","s","4","S.R. 170","1867-02-12","",""
"llsr","39","01890005.tif","39","2","s","5","S.R. 170","1867-02-12","",""
"llsr","39","01900000.tif","39","2","s","","S.R. 171","1867-02-12,1867-02-13","Mr. Wade asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Pensions. Reported by Mr. Lane without amendment. Joint Resolution For the relief of Martha McCook.","Committee on Pensions"
"llsr","39","01910000.tif","39","2","s","","S.R. 175","1867-02-18","Mr. Wilson, from the Committee on Military Affairs and the Militia, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Dyer B. Pettijohn.","Committee on Military Affairs and the Militia"
"llsr","39","01920000.tif","39","2","s","","S.R. 177","1867-02-18,1867-02-26","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Indian Affairs. Committee discharged. Joint Resolution To provide for the payment of certain awards for losses sustained by loyal Choctaw and Chickasaw Indians.","Committee on Indian Affairs"
"llsr","39","01930000.tif","39","2","s","","S.R. 179","1867-02-20","Mr. Creswell, from the Joint Committee on the Library, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To provide for the exchange of certain public documents.","Joint Committee on the Library"
"llsr","39","01940000.tif","39","2","s","","S.R. 180","1867-02-21","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution, which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution To authorize a trial of the comparative power of resistance of ironclad and stone fortifications to the fire of heavy artillery.","Committee on Military Affairs and the Militia"
"llsr","39","01950002.tif","39","2","s","2","S.R. 180","1867-02-21","",""
"llsr","39","01960000.tif","39","2","s","","S.R. 183","1867-02-28","Mr. Sumner, from the Committee on Foreign Relations, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Thanking the Chambers of Senators and Deputies of Brazil for their resolutions of sorrow and sympathy on the death of President Lincoln.","Committee on Foreign Relations"
