"llsr","40","00960000.tif","40","2","s","","S.R. 112","1868-02-19","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution To restore Alabama to representation in Congress. Whereas the act of March twenty-three, eighteen hundred and sixty-seven, entitled ''An act supplementary to 'An act to provide for the more efficient government of the rebel States,' passed March two, eighteen hundred and sixty-seven, and to facilitate restoration,'' provided that the election for the ratification for the constitution of each of the rebel States ''should be one at which all the registered and qualified electors of the State should have an opportunity to vote freely and without restraint, fear, or the influence of fraud;'' and whereas at the election for the ratification of the constitution of Alabama, electors, owing to their dismissal from employment and the hostile and menacing actions of combinations of persons, had not ''an opportunity to vote freely and without restraint, fear, or the influence of fraud;'' and whereas Congress is satisfied that the constitution of Alabama meets the approval of a majority of all the qualified electors of the State: Therefore,",""
"llsr","40","00970002.tif","40","2","s","2","S.R. 112","1868-02-19","",""
"llsr","40","00980000.tif","40","2","s","","S.R. 113","1868-02-21","Mr. Chandler, from the Committee on Commerce, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Authorizing the Secretary of the Treasury to issue an American register to the British-built brig Highland Mary.","Committee on Commerce"
"llsr","40","00990000.tif","40","2","s","","S.R. 115","1868-02-28","Mr. Williams, from the Joint Committee on Retrenchment, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To abolish the present Bureau of Statistics and transfer the duties thereof to the Special Commissioner of Revenue.","Joint Committee on Retrenchment"
"llsr","40","01000000.tif","40","2","s","","S.R. 116","1868-02-28","Mr. Cole asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution Relating to the islands of Saint Paul and Saint George.","Committee on Public Lands"
"llsr","40","01010000.tif","40","2","s","","S.R. 120","1868-03-07","Mr. Wade asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution For the relief of the heirs of Major A. L. Brewer, late a paymaster in the United States army.","Committee on Military Affairs and the Militia"
"llsr","40","01020000.tif","40","2","s","","S.R. 123","1868-03-17","Mr. Fessenden, from the Committee on Foreign Relations, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Authorizing the Secretary of State to adjust certain claims, and directing the payment thereof.","Committee on Foreign Relations"
"llsr","40","01030002.tif","40","2","s","2","S.R. 123","1868-03-17","",""
"llsr","40","01040000.tif","40","2","s","","S.R. 125","1868-03-18","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Commerce, and ordered to be printed. Joint Resolution Authorizing the issue of a new register to the American-built schooner Milton Badger.","Committee on Commerce"
"llsr","40","01050000.tif","40","2","s","","S.R. 128","1868-03-23","Mr. Cole, from the Committee on Claims, submitted a report, (No. 86,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of George B. Halstead.","Committee on Claims"
"llsr","40","01060000.tif","40","2","s","","S.R. 129","1868-03-23,1868-04-07","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson without amendment. Joint Resolution Donating certain captured ordnance for the completion of a monument to the memory of the late Major General John Sedgwick.","Committee on Military Affairs and the Militia"
"llsr","40","01070000.tif","40","2","s","","S.R. 132","1868-04-06,1868-04-08","Mr. Trumbull asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson, with an amendment, viz: Insert the words printed in italics. Joint Resolution Authorizing the Secretary of War to furnish supplies to an exploring expedition.","Committee on Military Affairs and the Militia"
"llsr","40","01080000.tif","40","2","s","","S.R. 133","1868-04-08,1869-01-15","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on the Judiciary. Reported by Mr. Trumbull without amendment, and that it ought not to pass. Joint Resolution Proposing an amendment to the Constitution of the United States.","Committee on the Judiciary"
"llsr","40","01090000.tif","40","2","s","","S.R. 134","1868-05-13","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Joint Resolution Authorizing a change of mail service between Fort Abercrombie and Helena.","Committee on Post Offices and Post Roads"
"llsr","40","01100000.tif","40","2","s","","S.R. 135","1868-05-13","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution To restore Alabama, North Carolina, South Carolina, Georgia, Louisiana, and Florida to representation in Congress.","Committee on the Judiciary"
"llsr","40","01110002.tif","40","2","s","2","S.R. 135","1868-05-13","",""
"llsr","40","01120000.tif","40","2","s","","S.R. 136","1868-05-25","Mr. Cole asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Claims, and ordered to be printed. Joint Resolution For the relief of Jacob P. Leese.","Committee on Claims"
"llsr","40","01130000.tif","40","2","s","","S.R. 137","1868-05-28","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Joint Resolution Extending the time for the completion of the Northern Pacific railroad.","Committee on the Pacific Railroad"
"llsr","40","01140000.tif","40","2","s","","S.R. 138","1868-05-29,1868-06-18","Mr. Stewart asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Claims. Committee discharged. Joint Resolution To appoint a board of examiners for claimant against the United States in the State of Nevada.","Committee on Claims"
"llsr","40","01150000.tif","40","2","s","","S.R. 139","1868-06-02","Mr. Edmunds asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Excluding from the electoral college votes of States lately in rebellion which shall not have been reorganized.","Committee on the Judiciary"
"llsr","40","01160000.tif","40","2","s","","S.R. 139","1868-06-02,1868-06-29","Mr. Edmunds asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Edmunds, with an amendment, viz: Insert the words printed in italics. Joint Resolution Excluding from the electoral college votes of States lately in rebellion which shall not have been reorganized.","Committee on the Judiciary"
"llsr","40","01170002.tif","40","2","s","2","S.R. 139","1868-06-02,1868-06-29","",""
"llsr","40","01180000.tif","40","2","s","","S.R. 139","1868-07-09","Ordered to be printed. Amendment Proposed by Mr. Drake to the joint resolution (S. R. 139) excluding from the electoral college votes of States lately in rebellion which shall not have been reorganized, viz: Strike out all after the word ''That'' in line 3, and insert in lieu thereof, the following:",""
"llsr","40","01190000.tif","40","2","s","","S.R. 141","1868-06-08","Mr. Williams asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Appropriations, and ordered to be printed. Joint Resolution Requiring the Special Commissioner of the Revenue to act as Superintendent of the Bureau of Statistics in the office of the Secretary of the Treasury.","Committee on Appropriations"
"llsr","40","01200002.tif","40","2","s","2","S.R. 141","1868-06-08","",""
"llsr","40","01210000.tif","40","2","s","","S.R. 142","1868-06-09","Mr. Nye asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution To refer the claim of George Chorpenning under a former act of Congress for his relief to the Court of Claims.","Committee on the Judiciary"
"llsr","40","01220000.tif","40","2","s","","S.R. 145","1868-06-15","Mr. Nye asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Joint Committee on Ordnance, and ordered to be printed. Joint Resolution In relation to coast defence.","Joint Committee on Ordnance"
"llsr","40","01230002.tif","40","2","s","2","S.R. 145","1868-06-15","",""
"llsr","40","01240000.tif","40","2","s","","S.R. 147","1868-06-16","Mr. Ferry asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution For the relief of Jonathan S. Turner. Whereas Jonathan S. Turner, of Fair Haven, in the county of New Haven and State of Connecticut, did obtain letters patent of the United States of America, for improvement in alarm clocks, dated July thirteen, eighteen hundred and fifty-two; and whereas the said Jonathan S. Turner did, on or about the twenty-seventh day of December, eighteen hundred and sixty-five, file in the Patent Office his petition or application for an extension of the term, in accordance with the provisions of the eighteenth section of the patent act, approved July four, eighteen hundred and thirty-six, and complied with all the requirements of the rules and laws applicable thereto, except the inadvertent omission of one revenue stamp of the value of five cents, for which omission only, the Acting Commissioner of Patents did, on the twelfth day of July, eighteen hundred and sixty-six, refuse to extend the said patent: Therefore,",""
"llsr","40","01250002.tif","40","2","s","2","S.R. 147","1868-06-16","",""
"llsr","40","01260000.tif","40","2","s","","S.R. 149","1868-06-17,1868-06-22","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson, without amendment. Joint Resolution Authorizing the sale of damaged or unserviceable arms, ordnance, and ordnance stores.","Committee on Military Affairs and the Militia"
"llsr","40","01270000.tif","40","2","s","","S.R. 151","1868-06-19,1868-06-22","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson, without amendment. Joint Resolution To drop from the rolls of the army certain officers absent without authority from their commands.","Committee on Military Affairs and the Militia"
"llsr","40","01280000.tif","40","2","s","","S.R. 152","1868-06-29","Mr. Pomeroy, from the Committee on Public Lands, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To extend the time for the completion of the West Wisconsin railroad.","Committee on Public Lands"
"llsr","40","01290000.tif","40","2","s","","S.R. 153","1868-06-30","Mr. Morgan, from the Committee on the Library, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Authorizing the sale at public auction of certain surplus books and documents not in the custody of the Secretary of the Interior.","Committee on the Library"
"llsr","40","01300000.tif","40","2","s","","S.R. 155","1868-07-07","Mr. Conkling asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Regulating representation in the electoral college.",""
"llsr","40","01310000.tif","40","2","s","","S.R. 156","1868-07-09","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution Authorizing the appointment of commissioners to examine the claims of citizens of Douglas, Johnson, and Miami counties, Kansas, for spoliations committed in what is known as the Quantrel raid, in August, eighteen hundred and sixty-three.","Committee on Military Affairs and the Militia"
"llsr","40","01320000.tif","40","2","s","","S.R. 157","1868-07-10","Mr. Drake, from the Committee on the Pacific Railroad, submitted a report (No. 162) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution In relation to the Union Pacific railway, eastern division.","Committee on the Pacific Railroad"
"llsr","40","01330000.tif","40","2","s","","S.R. 158","1868-07-10","Mr. Williams asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution To extend to act establishing the Court of Claims to the claims arising under the act of the second of March, eighteen hundred and sixty-one, providing for the payment of the expenses of the Washington and Oregon Indian war of eighteen hundred and fifty-five and eighteen hundred and fifty-six.","Committee on the Judiciary"
"llsr","40","01340002.tif","40","2","s","2","S.R. 158","1868-07-10","",""
"llsr","40","01350000.tif","40","2","s","","S.R. 159","1868-07-13","Mr. Osborn asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution Authorizing the Commissioner of the Bureau of Refugees, Freedmen and Abandoned Lands to sell certain portions of public lands within the corporate limits of the city of Pensacola, Florida, for educational purposes.","Committee on Public Lands"
"llsr","40","01360000.tif","40","2","s","","S.R. 160","1868-07-15","Mr. Cole asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution Relating to the Terminal Central Pacific Railway Company.","Committee on Military Affairs and the Militia"
"llsr","40","01370002.tif","40","2","s","2","S.R. 160","1868-07-15","",""
"llsr","40","01380000.tif","40","2","s","","S.R. 161","1868-07-15","Mr. Willey, from the Committee on Patents and the Patent Office, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Providing that a certain part of the ''Act making appropriations for sundry civil expenses of the government for the year ending June thirtieth, eighteen hundred and sixty-nine, and for other purposes,'' shall not take effect until the first day of March, eighteen hundred and sixty-nine.","Committee on Patents and the Patent Office"
"llsr","40","01390002.tif","40","2","s","2","S.R. 161","1868-07-15","",""
"llsr","40","01400000.tif","40","2","s","","S.R. 162","1868-07-16","Mr. Morgan, from the Committee on Commerce, submitted a report (No. 169) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution To regulate the carriage of passengers in steamships and other vessels.","Committee on Commerce"
"llsr","40","01410002.tif","40","2","s","2","S.R. 162","1868-07-16","",""
"llsr","40","01420000.tif","40","2","s","","S.R. 163","1868-07-17","Mr. Frelinghuysen, from the Committee on Claims, submitted a report, (No. 172,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Benjamin Cooley and James W. Boswell. Whereas the amount of mail matter carried over routes three thousand two hundred and ninety-three and three thousand three hundred and four, from Washington city, in the District of Columbia, to Poolesville, in the State of Maryland, during some portion of the time under the contracts for carrying the mails thereon from July first, eighteen hundred and sixty, to June thirty, eighteen hundred and sixty-four, greatly exceeded any anticipated quantity of mails to be carried over said routes at the time said contracts were made, on account of the large number of troops stationed at Poolesville and vicinity, and which could not have been foreseen by the contractors: Therefore,","Committee on Claims"
"llsr","40","01430002.tif","40","2","s","2","S.R. 163","1868-07-17","",""
"llsr","40","01440000.tif","40","2","s","","S.R. 165","1868-07-18","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Indian Affairs and ordered to be printed. Joint Resolution Authorizing the Commissioner of Indian Affairs to appoint guardians or trustees for minor Indian children who may be entitled to pensions or bounties under the existing laws. Whereas sundry Indians served in the federal army, some of whom died in the service and others since leaving minor heirs; and whereas there is no provision of law for said minor Indians to obtain bounties, back pay, or other benefits to which their ancestor was entitled: Therefore,","Committee on Indian Affairs"
"llsr","40","01450000.tif","40","3","s","","S.R. 165","1868-07-18,1869-01-12","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Indian Affairs and ordered to be printed. Reported by Mr. Ross with an amendment, viz: Insert the words printed in italics. Joint Resolution Authorizing the Commissioner of Indian Affairs to appoint guardians or trustees for minor Indian children who may be entitled to pensions or bounties under the existing laws. Whereas sundry Indians served in the federal army, some of whom died in the service and others since leaving minor heirs; and whereas there is no provision of law for said minor Indians to obtain bounties, back pay, or other benefits to which their ancestor was entitled: Therefore,","Committee on Indian Affairs"
"llsr","40","01460002.tif","40","3","s","2","S.R. 165","1868-07-18,1869-01-12","",""
"llsr","40","01470000.tif","40","2","s","","S.R. 166","1868-07-18","Mr. Sherman asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Declaring the ratification of the fourteenth article of amendment of the Constitution of the United States. Whereas the legislatures of the States of Connecticut, Tennessee, New Jersey, Oregon, Vermont, West Virginia, Kansas, Missouri, Indiana, Ohio, Illinois, Minnesota, New York, Wisconsin, Pennsylvania, Rhode Island, Michigan, Nevada, New Hampshire, Massachusetts, Nebraska, Maine, Iowa, Arkansas, Florida, North Carolina, Alabama, South Carolina, and Louisiana, being three-fourths and more of the several States of the Union, have ratified the fourteenth article of amendment to the Constitution of the United States duly proposed by two-thirds of each house of the thirty-ninth Congress: Therefore,","Committee on the Judiciary"
"llsr","40","01480000.tif","40","2","s","","S.R. 167","1868-07-21","Mr. Morgan, from the Committee on Commerce, submitted a report, (No. 181,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of a certain officer of the United States Coast Survey.","Committee on Commerce"
"llsr","40","01490002.tif","40","2","s","2","S.R. 167","1868-07-21","",""
"llsr","40","01500000.tif","40","2","s","","S.R. 168","1868-07-21","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Joint Resolution For the relief of John Montgomery.","Committee on Military Affairs and the Militia"
"llsr","40","01510000.tif","40","2","s","","S.R. 175","1868-07-24","Mr. Patterson, of New Hampshire, from the Joint Committee on Retrenchment, submitted a report, (No. 188,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution Relative to the recent contract for stationery for the Department of the Interior.","Joint Committee on Retrenchment"
"llsr","40","01520000.tif","40","3","s","","S.R. 176","1869-02-04","Read twice, referred to the Committee on the Public Lands, and ordered to be printed. Joint Resolution Extending the benefits of ''An act donating public lands to the several States and Territories which may provide colleges for the benefit of agriculture and the mechanic arts,'' approved July second, anno Domini eighteen hundred and sixty-two, as amended by act of July twenty-third, anno Domini eighteen hundred and sixty-six, to States lately in rebellion. Whereas under the provisions of an act of Congress, approved July second, anno Domini eighteen hundred and sixty-two, entitled ''An act donating public lands to the several States and Territories which may provide colleges for the benefit of agriculture and the mechanic arts,'' and under the provisions of an act of Congress, approved July twenty-third, anno Domini eighteen hundred and sixty-six, entitled ''An act to amend the fifth section of an act entitled An act donating public lands to the several States and Territories which may provide colleges for the benefit of agriculture and the mechanic arts,' approved July second, anno Domini eighteen hundred and sixty-two, so as to extend the time within which the provisions of said act shall be accepted and such colleges established,'' the several States and Territories became entitled, under certain conditions, to grants of land or land scrip; and whereas by a resolution of the Senate and House of Representatives approved March twenty-nine, anno Domini eighteen hundred and sixty-seven, the issued or delivery of said land scrip to any of the States lately in rebellion against the United States, except the State of Tennessee, was prohibited until said States should be fully restored to their rights as States by Congress; and whereas several of said States lately in rebellion have already been fully restored to their rights as States by Congress: Therefore,","Committee on the Public Lands"
"llsr","40","01530002.tif","40","3","s","2","S.R. 176","1869-02-04","",""
"llsr","40","01540000.tif","40","2","s","","S.R. 177","1868-07-25","Mr. Kellogg asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution To extend the provisions of the act of July fourth, eighteen hundred and sixty-four, limiting the jurisdiction of the Court of Claims to the loyal citizens of the State of Louisiana.","Committee on the Judiciary"
"llsr","40","01550000.tif","40","3","s","","S.R. 178","1868-12-07","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Tendering sympathy and best wishes to the people of Spain.",""
"llsr","40","01560002.tif","40","3","s","2","S.R. 178","1868-12-07","",""
"llsr","40","01570000.tif","40","3","s","","S.R. 178","1868-12-07,1868-12-10,1868-12-15","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Referred to the Committee on Foreign Relations. Reported by Mr. Sumner with amendments, viz: Strike out the parts in [brackets,] and insert the parts printed in italics. Joint Resolution Tendering sympathy [and best wishes] to the people of Spain.","Committee on Foreign Relations"
"llsr","40","01580002.tif","40","3","s","2","S.R. 178","1868-12-07,1868-12-10,1868-12-15","",""
"llsr","40","01590000.tif","40","3","s","","S.R. 179","1868-12-07","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which as read twice and ordered to be printed. Joint Resolution Proposing an amendment to the Constitution of the United States.",""
"llsr","40","01600000.tif","40","3","s","","S.R. 180","1868-12-07","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Proposing an amendment to the Constitution of the United States.",""
"llsr","40","01610000.tif","40","3","s","","S.R. 181","1868-12-07","Mr. Drake asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution In relation to the grades of General and Lieutenant General in the army, and Admiral and Vice-Admiral in the navy.",""
"llsr","40","01620000.tif","40","3","s","","S.R. 182","1868-12-08","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Extending the operations of the Freedmen's Bureau for a limited period in certain States.",""
"llsr","40","01630002.tif","40","3","s","2","S.R. 182","1868-12-08","",""
"llsr","40","01640000.tif","40","3","s","","S.R. 183","1868-12-08","Mr. Kellogg asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution To extend the provisions of the act of July fourth, eighteen hundred and sixty-four, limiting the jurisdiction of the Court of Claims to the loyal citizens of the States of Louisiana and Arkansas.",""
"llsr","40","01650000.tif","40","3","s","","S.R. 184","1868-12-08","Mr. Ferry asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution For the removal of political disabilities.",""
"llsr","40","01660000.tif","40","3","s","","S.R. 185","1868-12-09","Mr. Nye asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution For the relief of William B. Whiting, a captain, formerly a commander in the navy of the United States on the reserved list.",""
"llsr","40","01670000.tif","40","3","s","","S.R. 186","1868-12-10","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Joint Resolution Declaratory and amendatory of the act entitled ''An act to provide for an American line of mail and emigrant passenger steamships between New York and one or more European ports,'' passed July twenty-seventh, eighteen hundred and sixty-eight.","Committee on Post Offices and Post Roads"
"llsr","40","01680002.tif","40","3","s","2","S.R. 186","1868-12-10","",""
"llsr","40","01690000.tif","40","3","s","","S.R. 187","1868-12-14","Mr. Kellogg asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution For the disposal of the public lands in the States of Alabama, Mississippi, Louisiana, Arkansas, and Florida.","Committee on Public Lands"
"llsr","40","01700000.tif","40","3","s","","S.R. 188","1868-12-16","Mr. Ramsay asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Explanatory of the act to create an additional land office in the State of Minnesota, approved July twenty-fifth, eighteen hundred and sixty-eight.",""
"llsr","40","01710000.tif","40","3","s","","S.R. 189","1868-12-17","Mr. McCreery asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Proposing an amendment to the Constitution of the United States.","Committee on the Judiciary"
"llsr","40","01720002.tif","40","3","s","2","S.R. 189","1868-12-17","",""
"llsr","40","01730003.tif","40","3","s","3","S.R. 189","1868-12-17","",""
"llsr","40","01740004.tif","40","3","s","4","S.R. 189","1868-12-17","",""
"llsr","40","01750000.tif","40","3","s","","S.R. 190","1868-12-17","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice,referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution Relating to the bounties to colored soldiers who entered the volunteer service as slaves.","Committee on Military Affairs"
"llsr","40","01760000.tif","40","3","s","","S.R. 190","1868-12-17,1869-02-09","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Reported by Mr. Wilson with amendments, viz: Strike out the words in [brackets] and insert the words printed in Italics. Joint Resolution Relating to the bounties to colored soldiers who entered the volunteer service as slaves.","Committee on Military Affairs"
"llsr","40","01770000.tif","40","3","s","","S.R. 191","1868-12-19","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution Explanatory of an act of Congress approved March third, eighteen hundred and sixty-five, entitled ''An act extending the time for the completion of certain land-grant railroads in the States of Minnesota and Iowa, and for other purposes.''","Committee on Public Lands"
"llsr","40","01780000.tif","40","3","s","","S.R. 191","1868-12-19,1869-02-01","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Reported by Mr. Williams with an amendment, viz: Strike out the part in [brackets] and insert the part printed in Italics. Joint Resolution Explanatory of an act of Congress approved March third, eighteen hundred and sixty-five, entitled ''An act extending the time for the completion of certain land-grant railroads in the States of Minnesota and Iowa, and for other purposes.''","Committee on Public Lands"
"llsr","40","01790002.tif","40","3","s","2","S.R. 191","1868-12-19,1869-02-01","",""
"llsr","40","01800000.tif","40","3","s","","S.R. 194","1869-01-11","Mr. Anthony asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Printing, and ordered to be printed. Joint Resolution Authorizing the transfer of certain appropriations heretofore made for the public printing, binding, and engraving.","Committee on Printing"
"llsr","40","01810002.tif","40","3","s","2","S.R. 194","1869-01-11","",""
"llsr","40","01820000.tif","40","3","s","","S.R. 195","1869-01-11","Mr. Stewart asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Appropriations, and ordered to be printed. Joint Resolution Requiring the Commissioner of the General Land Office to transfer certain money.","Committee on Appropriations"
"llsr","40","01830000.tif","40","3","s","","S.R. 196","1869-01-14","Mr. Morton asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Pensions, and ordered to be printed. Joint Resolution Granting a pension to Mrs. Mary Lincoln, widow of the late President of the United States, who was killed during the war of the rebellion. Whereas the late President of the United States, Abraham Lincoln, while acting as President, and Commander-in-chief of the army, of the United States, was killed in the war of the rebellion by the enemies of the United States; and whereas his widow, Mary Lincoln, is entitled to a pension upon the same principles and for the like reasons with the widow of any other officer who fell in the war: Therefore,","Committee on Pensions"
"llsr","40","01840000.tif","40","3","s","","S.R. 197","1869-01-14","Mr. Doolittle asked, and by unanimous consent obtained, leave to bring in the following joint resolution which was read twice, referred to the Committee on Foreign Relations, and ordered to be printed. Joint Resolution In relation to laying telegraph cables. Whereas cable telegraph companies organized under the authority of the United States propose to land their cables upon the shores of foreign powers; and whereas, also, telegraph companies organized under the laws of foreign powers propose to land cables upon the shores of the United States, and the consent of those powers and of the United States is necessary: Therefore,","Committee on Foreign Relations"
"llsr","40","01850002.tif","40","3","s","2","S.R. 197","1869-01-14","",""
"llsr","40","01860000.tif","40","3","s","","S.R. 198","1869-01-15","Mr. Howard, from the Joint Committee on Ordnance, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution In relation to certain testimony to be used before the court of inquiry now in session in the case of General Dyer, Chief of Ordnance.","Joint Committee on Ordnance"
"llsr","40","01870002.tif","40","3","s","2","S.R. 198","1869-01-15","",""
"llsr","40","01880000.tif","40","3","s","","S.R. 199","1869-01-19","Mr. Thayer asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and ordered to be printed. Joint Resolution Proposing an amendment to the Constitution of the United States in favor of manhood suffrage.",""
"llsr","40","01890000.tif","40","3","s","","S.R. 201","1869-01-22","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution To drop from the rolls of the army officers absent without leave.","Committee on Military Affairs"
"llsr","40","01900000.tif","40","3","s","","S.R. 202","1869-01-22","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read the first and second times. Joint Resolution More effectually to insure the faithful completion of the Union Pacific railroad and its branches according to law.",""
"llsr","40","01910002.tif","40","3","s","2","S.R. 202","1869-01-22","",""
"llsr","40","01920000.tif","40","3","s","","S.R. 202","1869-01-28","Ordered to be printed. Amendment Intended to be proposed by Mr. Cragin to the joint resolution (S. R. 202) more effectually to insured the faithful completion of the Union Pacific railroad and its branches according to law, viz: Strike out the parts in [brackets] and insert the parts printed in Italics. Joint Resolution [More effectually to insured the faithful completion of the Union Pacific railroad and its branches according to law.]",""
"llsr","40","01930002.tif","40","3","s","2","S.R. 202","1869-01-28","",""
