"llsb","1","02340000.tif","16","1","s","","S. 49","1820-03-02","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill For the relief of Francis B. Languille.","Committee of Claims"
"llsb","1","02350000.tif","16","1","s","","S. 50","1820-03-02","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of John Pellett.","Committee of Claims"
"llsb","1","02360000.tif","16","1","s","","S. 51","1820-03-02","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was read and passed to the second reading: A Bill For the relief of John H. Piatt.","Committee of Claims"
"llsb","1","02370000.tif","16","1","s","","S. 52","1820-03-03","Mr. Horsey, from the Committee on the District of Columbia, to whom the subject was referred, reported the following Bill, which was read, and passed to the second reading. A Bill To increase the allowance of the Judges of the Orphans' Court, in the counties of Washington and Alexandria.","Committee on the District of Columbia"
"llsb","1","02380000.tif","16","1","s","","S. 53","1820-03-07","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill For the relief of Gabriel Godfroy.","Committee of Claims"
"llsb","1","02390000.tif","16","1","s","","S. 54","1820-03-07","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was read, and passed to the second reading: A Bill For the relief of Mary Cassin, widow and administratrix of Patrick Cassin, deceased.","Committee of Claims"
"llsb","1","02400002.tif","16","1","s","2","S. 54","1820-03-07","",""
"llsb","1","02410000.tif","16","1","s","","S. 55","1820-03-07","Agreeably to notice given, Mr. Williams, of Tenn. asked and obtained leave to bring in the following Bill, which was twice read by unanimous consent, and referred to the committee on the Judiciary. A Bill Further to amend the Judicial System of the United States.","Committee on the Judiciary"
"llsb","1","02420002.tif","16","1","s","2","S. 55","1820-03-07","",""
"llsb","1","02430003.tif","16","1","s","3","S. 55","1820-03-07","",""
"llsb","1","02440000.tif","16","1","s","","S. 56","1820-03-08","Mr. Wilson, from the Committee of Claims, in pursuance of an instruction of the Senate, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Joseph Lefebvre.","Committee of Claims"
"llsb","1","02450000.tif","16","1","s","","S. 57","1820-03-08","Mr. Sanford, from the Committee of Finance, in pursuance of an instruction of the Senate, reported the following bill, which was read and passed to the second reading. A Bill For the relief of certain sufferers by fire, at Savannah, in Georgia.","Committee of Finance"
"llsb","1","02460000.tif","16","1","s","","S. 58","1820-03-09","Mr. Roberts, from the Committee of Claims, to whom the subject was referred, made a report, accompanied by the following bill, which was read, and passed to the second reading. A Bill For the relief of Thomas L. Ogden, and others.","Committee of Claims"
"llsb","1","02470000.tif","16","1","s","","S. 59","1820-03-09","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill To provide for clothing the Army of the United States in Domestic Manufactures.","Committee on Commerce and Manufactures"
"llsb","1","02480000.tif","16","1","s","","S. 60","1820-03-09","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill To authorize the erection of a light-house on one of the Isles of Shoals, near Portsmouth, in New-Hampshire.","Committee on Commerce and Manufactures"
"llsb","1","02490002.tif","16","1","s","2","S. 60","1820-03-09","",""
"llsb","1","02500000.tif","16","1","s","","S. 61","1820-03-09","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill Declaring the consent of Congress to an Act of the state of Georgia, passed on the nineteenth day of December, one thousand eight hundred and eighteen.","Committee on Commerce and Manufactures"
"llsb","1","02510002.tif","16","1","s","2","S. 61","1820-03-09","",""
"llsb","1","02520000.tif","16","1","s","","S. 62","1820-03-09","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill To provide relief for sick and disabled Seamen.","Committee on Commerce and Manufactures"
"llsb","1","02530002.tif","16","1","s","2","S. 62","1820-03-09","",""
"llsb","1","02540003.tif","16","1","s","3","S. 62","1820-03-09","",""
"llsb","1","02550004.tif","16","1","s","4","S. 62","1820-03-09","",""
"llsb","1","02560005.tif","16","1","s","5","S. 62","1820-03-09","",""
"llsb","1","02570006.tif","16","1","s","6","S. 62","1820-03-09","",""
"llsb","1","02580007.tif","16","1","s","7","S. 62","1820-03-09","",""
"llsb","1","02590000.tif","16","1","s","","S. 62","1820-04-22","The Committee of Ways and Means, to whom was referred the bill from the Senate, entitled ''An act to provide relief for sick and disabled seamen,'' report the same, with the following Amendments: Section two, line one, strike out ''September'' and insert June. Same section, add to the end thereof,--And that the Secretary of the Navy is hereby authorised, and directed, to deduct from the pay of the officers, seamen, and marines, of the Navy of the United States, at the rate of twenty-five cents per month, for every such officer, seaman, and marine, and to pay the same, quarter annually, to the Secretary of the Treasury, to be applied to the same purposes as the money collected under the other provisions of this act. Section three, line one, strike out ''September'' and insert June. Strike out twelfth and thirteenth sections. An Act To provide for sick and disabled seamen.","Committee of Ways and Means"
"llsb","1","02600002.tif","16","1","s","2","S. 62","1820-04-22","",""
"llsb","1","02610003.tif","16","1","s","3","S. 62","1820-04-22","",""
"llsb","1","02620004.tif","16","1","s","4","S. 62","1820-04-22","",""
"llsb","1","02630005.tif","16","1","s","5","S. 62","1820-04-22","",""
"llsb","1","02640006.tif","16","1","s","6","S. 62","1820-04-22","",""
"llsb","1","02650007.tif","16","1","s","7","S. 62","1820-04-22","",""
"llsb","1","02660008.tif","16","1","s","8","S. 62","1820-04-22","",""
"llsb","1","02670000.tif","16","1","s","","S. 63","1820-03-09","Mr. Williams, of Ten. from the Committee on Military Affairs, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill For the relief of Robert Swartwout.","Committee on Military Affairs"
"llsb","1","02680000.tif","16","1","s","","S. 64","1820-03-09","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Rosalie P. Deslonde.","Committee of Claims"
"llsb","1","02690000.tif","16","1","s","","S. 65","1820-03-10","Mr. Smith, from the Committee on the Judiciary, to whom was referred the memorial of the Legislature of the state of Indiana, respecting the boundary line, reported the following bill, which was read and passed to the second reading. A Bill To authorize the President of the United States to ascertain and designate certain boundaries.","Committee on the Judiciary"
"llsb","1","02700002.tif","16","1","s","2","S. 65","1820-03-10","",""
"llsb","1","02710000.tif","16","1","s","","S. 66","1820-03-10","Mr. Sanford, from the Committee on Finance, to whom was referred the petition of Benjamin Wells, reported the following bill, which was read and passed to the second reading. A Bill Supplementary to the act, entitled ''An act for the relief of Benjamin Wells and others.''","Committee on Finance"
"llsb","1","02720000.tif","16","1","s","","S. 67","1820-03-13","Agreeably to notice given, Mr. Mellen asked and obtained leave to bring in the following bill, which was read and passed to the second reading. A Bill For apportioning the representatives in the Seventeenth Congress, to be elected in the Commonwealth of Massachusetts, and the State of Maine, and for other purposes.",""
"llsb","1","02730002.tif","16","1","s","2","S. 67","1820-03-13","",""
"llsb","1","02740000.tif","16","1","s","","S. 68","1820-03-13","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill To establish the District of Pearl River.","Committee on Commerce and Manufactures"
"llsb","1","02750000.tif","16","1","s","","S. 69","1820-03-13","Mr. Taylor, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill Granting to William Conner the right of pre-emption to six hundred and forty acres of land.","Committee on Public Lands"
"llsb","1","02760000.tif","16","1","s","","S. 70","1820-03-14","Mr. Morril, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was twice read by unanimous consent. A Bill For the relief of Solomon Prevost.","Committee of Claims"
"llsb","1","02770000.tif","16","1","s","","S. 71","1820-03-14","Mr. Morril, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was twice read by unanimous consent. A Bill For the relief of John Rodriguez.","Committee of Claims"
"llsb","1","02780000.tif","16","1","s","","S. 72","1820-03-14","Mr. Morril, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was twice read, by unanimous consent. A Bill For the relief of Alexander Milne.","Committee of Claims"
"llsb","1","02790000.tif","16","1","s","","S. 73","1820-03-14","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was twice read, by unanimous consent. A Bill For the relief of Pierre Venis de la Ronde.","Committee of Claims"
"llsb","1","02800000.tif","16","1","s","","S. 74","1820-03-14","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill To establish the District of Blakeley.","Committee on Commerce and Manufactures"
"llsb","1","02810000.tif","16","1","s","","S. 75","1820-03-14","Mr. Hunter, from the Committee on Public Lands, to whom was referred, the petition of Gabriel Winter, reported the following bill, which was read and passed to the second reading. A Bill To authorize the legal representatives of Elisha Winter and William Winter to institute a bill in equity, in the nature of a petition of right, against the United States.","Committee on Public Lands"
"llsb","1","02820002.tif","16","1","s","2","S. 75","1820-03-14","",""
"llsb","1","02830003.tif","16","1","s","3","S. 75","1820-03-14","",""
"llsb","1","02840004.tif","16","1","s","4","S. 75","1820-03-14","",""
"llsb","1","02850000.tif","16","1","s","","S. 75","1820-04-28","Mr. Smith, from the Committee on the Judiciary, to which was referred a bill ''to authorise the legal representatives of Elisha Winter and William Winter to institute a bill in equity, in the nature of a petition of right, against the United States,'' with instructions so to modify it as to provide for taking testimony and obtaining evidence in relation to the said claim, as well on the part of the claimants, as of the United States, to be laid before Congress, reported the same, with Amendments. Strike out all the bill after the enacting clause, in the first section, and insert:","Committee on the Judiciary"
"llsb","1","02860002.tif","16","1","s","2","S. 75","1820-04-28","",""
"llsb","1","02870003.tif","16","1","s","3","S. 75","1820-04-28","",""
"llsb","1","02880000.tif","16","1","s","","S. 76","1820-03-14","Mr. Lowrie, from the Committee on Public Lands, to whom was referred the petition of Susan Berzat, reported the following Bill, which was read, and passed to the second reading. A Bill For the relief of the legal representatives of Gabriel Berzat, deceased.","Committee on Public Lands"
"llsb","1","02890000.tif","16","1","s","","S. 77","1820-03-15","Agreeably to notice given, Mr. Dickerson asked and obtained leave to bring in the following bill, which was read, and passed to the second reading. A Bill Respecting Piracy, and other Crimes.",""
"llsb","1","02900002.tif","16","1","s","2","S. 77","1820-03-15","",""
"llsb","1","02910003.tif","16","1","s","3","S. 77","1820-03-15","",""
"llsb","1","02920000.tif","16","1","s","","S. 78","1820-03-15","Agreeably to notice given, Mr. Walker, of Alabama, asked and obtained leave to bring in the following bill, which was read, and passed to the second reading. A Bill For the relief of purchasers of the Public Lands.",""
"llsb","1","02930002.tif","16","1","s","2","S. 78","1820-03-15","",""
"llsb","1","02940000.tif","16","1","s","","S. 79","1820-03-16","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was twice read, by unanimous consent. A Bill For the relief of the heirs of Edward M'Carty.","Committee of Claims"
"llsb","1","02950000.tif","16","1","s","","S. 80","1820-03-16","Agreeably to notice given, Mr. Johnson, of Lou. asked and obtained leave to bring in the following bill, which was read, and passed to the second reading. A Bill To change the port of entry for the district of Teche, in the state of Louisiana.",""
"llsb","1","02960000.tif","16","1","s","","S. 81","1820-03-17","Agreeably to notice given, Mr. Ruggles asked and obtained leave to bring in the following bill, which was read and passed to a second reading. A Bill Granting to the state of Ohio the right of pre-emption to certain sections of land.",""
"llsb","1","02970000.tif","16","1","s","","S. 82","1820-03-20","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Thomas Hunter.","Committee of Claims"
"llsb","1","02980000.tif","16","1","s","","S. 83","1820-03-20","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill Declaring the consent of Congress to certain acts of the Legislature of the State of North Carolina.","Committee on Commerce and Manufactures"
"llsb","1","02990002.tif","16","1","s","2","S. 83","1820-03-20","",""
"llsb","1","03000000.tif","16","1","s","","S. 84","1820-03-20","Agreeably to notice given, Mr. Thomas asked, and obtained, leave to bring in the following bill; which was read, and passed to the second reading. A Bill Granting the right of pre-emption to actual settlers on the public lands.",""
"llsb","1","03010002.tif","16","1","s","2","S. 84","1820-03-20","",""
"llsb","1","03020003.tif","16","1","s","3","S. 84","1820-03-20","",""
"llsb","1","03030004.tif","16","1","s","4","S. 84","1820-03-20","",""
"llsb","1","03040000.tif","16","1","s","","S. 84","1820-03-22","The Committee of Finance propose the following amendments to the bill from the House of Representatives, entitled ''An act making appropriations for the military service of the United States, for the year one thousand eight hundred and twenty.''","Committee of Finance"
"llsb","1","03050000.tif","16","1","s","","S. 85","1820-03-22","Mr. Roberts, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill For the relief of the legal representatives of Tench Francis, deceased.","Committee of Claims"
"llsb","1","03060000.tif","16","1","s","","S. 85","1820-03-21","The bill to establish an Uniform System of Bankruptcy throughout the United States being under consideration, as in Committee of the Whole, Mr. Van Dyke proposed to amend the bill, by inserting the following section:","Committee of the Whole"
"llsb","1","03070002.tif","16","1","s","2","S. 85","1820-03-21","",""
"llsb","1","03080000.tif","16","1","s","","S. 86","1820-03-22","Mr. Dickerson, from the Committee on Commerce and Manufactures, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill Granting certain privileges to the Ocean Steam Ship Company of New York.","Committee on Commerce and Manufactures"
"llsb","1","03090002.tif","16","1","s","2","S. 86","1820-03-22","",""
"llsb","1","03100003.tif","16","1","s","3","S. 86","1820-03-22","",""
"llsb","1","03110000.tif","16","1","s","","S. 87","1820-03-23","Mr. Roberts, from the Committee of Claims, to whom was recommitted the report of the said committee on the petition of Ebenezer Stevens, and others, with certain instructions, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Ebenezer Stevens, and Austin L. Sands, legal representatives of Richardson Sands, deceased, and others.","Committee of Claims"
"llsb","1","03120002.tif","16","1","s","2","S. 87","1820-03-23","",""
"llsb","1","03130000.tif","16","1","s","","S. 88","1820-03-27","Mr. Pleasants, from the Committee on Naval Affairs, to whom the subject was referred, reported, the following bill; which was read, and passed to the second reading. A Bill Authorizing the building of a certain number of small vessels of war.","Committee on Naval Affairs"
"llsb","1","03140000.tif","16","1","s","","S. 89","1820-03-27","Mr. Pleasants, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to the second reading. Bill Regulating the pay of Surgeons in the Naval service of the United States.","Committee on Naval Affairs"
"llsb","1","03150002.tif","16","1","s","2","S. 89","1820-03-27","",""
"llsb","1","03160000.tif","16","1","s","","S. 90","1820-03-27","Mr. Brown, from the Committee on Foreign relations, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill Authorizing the settlement of the accounts between the United States and Richard O'Brien, late American Consul at Algiers.","Committee on Foreign Relations"
"llsb","1","03170000.tif","16","1","s","","S. 91","1820-03-27","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill For the relief of Matthew M'Nair.","Committee of Claims"
"llsb","1","03180000.tif","16","1","s","","S. 92","1820-03-27","Mr. Hunter, from the Committee on the District of Columbia, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill Explanatory of the ''act authorising the sale of certain grounds belonging to the United States in the city of Washington.''","Committee on the District of Columbia"
"llsb","1","03190002.tif","16","1","s","2","S. 92","1820-03-27","",""
"llsb","1","03200000.tif","16","1","s","","S. 93","1820-03-27","Mr. Roberts, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Thomas Leiper.","Committee of Claims"
"llsb","1","03210002.tif","16","1","s","2","S. 93","1820-03-27","",""
"llsb","1","03220000.tif","16","1","s","","S. 94","1820-03-29","Agreeably to notice given, Mr. Eaton asked and obtained leave to bring in the following bill; which was read, and passed to the second reading. A Bill For the relief of Paymasters of the United States' army.",""
"llsb","1","03230000.tif","16","1","s","","S. 95","1820-03-30","Mr. Pleasants, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to the second reading. A Bill Establishing the grade of Rear Admiral in the Naval service of the United States.","Committee on Naval Affairs"
"llsb","1","03240000.tif","16","1","s","","S. 96","1820-03-30","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill For the relief of Richard Smyth.","Committee of Claims"
"llsb","1","03250000.tif","16","1","s","","S. 97","1820-03-30","Mr. Smith, from the Committee on the Judiciary, in pursuance of instructions, reported the following bill, which was twice read, by unanimous consent. A Bill To increase the compensation of certain Judges of the courts of the United States.","Committee on the Judiciary"
"llsb","1","03260002.tif","16","1","s","2","S. 97","1820-03-30","",""
"llsb","1","03270003.tif","16","1","s","3","S. 97","1820-03-30","",""
"llsb","1","03280000.tif","16","1","s","","S. 98","1820-03-30","Mr. Brown, from the Committee on Foreign Relations, to whom the subject was referred, reported the following Bill, which was twice read by unanimous consent: A Bill Supplementary to an Act entitled ''An Act Concerning Navigation.''","Committee on Foreign Relations"
"llsb","1","03290002.tif","16","1","s","2","S. 98","1820-03-30","",""
"llsb","1","03300003.tif","16","1","s","3","S. 98","1820-03-30","",""
"llsb","1","03310000.tif","16","1","s","","S. 98","1820-04-14","Read, and committed to the Committee of the whole House to which is committed the bill from the Senate entitled an act to authorise the erection of a light house on one of the Isles of Shoals near Portsmouth, in New Hampshire. An Act Supplementary to an act, entitled ''an act concerning navigation.''","Committee of the whole House"
"llsb","1","03320002.tif","16","1","s","2","S. 98","1820-04-14","",""
"llsb","1","03330003.tif","16","1","s","3","S. 98","1820-04-14","",""
"llsb","1","03340004.tif","16","1","s","4","S. 98","1820-04-14","",""
"llsb","1","03350000.tif","16","1","s","","S. 99","1820-03-30","Mr. Thomas, from the Committee on Public Lands, to whom the subject was referred, reported the following bill, which was read and passed to the second reading: A Bill Confirming the proceedings of the inhabitants of the village of Cahokia, in the state of Illinois, in laying out a town on the commons of said village.","Committee on Public Lands"
"llsb","1","03360002.tif","16","1","s","2","S. 99","1820-03-30","",""
"llsb","1","03370000.tif","16","1","s","","S. 100","1820-03-30","Mr. Smith, from the Committee on the Judiciary, to which was referred ''A bill respecting piracy and other crimes,'' report the same, with amendments.","Committee on the Judiciary"
"llsb","1","03380000.tif","16","1","s","","S. 101","1820-04-03","Agreeably to notice given, Mr. Johnson, of Louisiana, asked and obtained leave to bring in the following bill, which was read and passed to the second reading. A Bill To appropriate a room or rooms in the Custom House, now erecting in the City of New Orleans, to the use of the District Court of the United States for the State of Louisiana.",""
"llsb","1","03390000.tif","16","1","s","","S. 102","1820-04-04","Agreeably to notice given, Mr. Edwards asked and obtained leave to bring in the following bill, which, was read, and passed to the second reading. A Bill To establish a Land District in the State of Illinois, north of the District of Shawnee Town.",""
"llsb","1","03400002.tif","16","1","s","2","S. 102","1820-04-04","",""
"llsb","1","03410000.tif","16","1","s","","S. 103","1820-04-04","Agreeably to notice given, Mr. Johnson, of Lou. asked and obtained leave to bring in the following bill, which was read, and passed to the second reading. A Bill To regulate the Fees of the Clerk and Marshal of the District Court of the United States, for the State of Louisiana.",""
"llsb","1","03420000.tif","16","1","s","","S. 104","1820-04-04","Mr. Williams, of Mississippi, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill Supplementary to an act, entitled ''An act to set apart and dispose of certain public lands, for the encouragement of the cultivation of the Vine and Olive.",""
"llsb","1","03430002.tif","16","1","s","2","S. 104","1820-04-04","",""
"llsb","1","03440000.tif","16","1","s","","S. 105","1820-04-04","Mr. King, of New York, from the Committee on Roads and Canals, to whom the subject was referred, reported the following bill, which was read and passed to the second reading, A Bill To authorize the appointment of Commissioners to lay out the Road and Canals therein mentioned. Whereas, by the continuation of the Cumberland road from Wheeling, in the State of Virginia, through the States of Ohio, Indiana, and Illinois, the lands of the United States may become more valuable.","Committee on Roads and Canals"
"llsb","1","03450002.tif","16","1","s","2","S. 105","1820-04-04","",""
"llsb","1","03460003.tif","16","1","s","3","S. 105","1820-04-04","",""
"llsb","1","03470004.tif","16","1","s","4","S. 105","1820-04-04","",""
"llsb","1","03480000.tif","16","1","s","","S. 106","1820-04-06","Agreeably to notice given, Mr. Dickerson asked and obtained leave to bring in the following bill, which was twice read, by unanimous consent, and referred to the Committee on the Judiciary, to consider and report thereon. A Bill To continue in force ''an act to protect the commerce of the United States, and punish the crime of piracy,'' and also to make further provision for punishing the crime of piracy.","Committee on the Judiciary"
"llsb","1","03490002.tif","16","1","s","2","S. 106","1820-04-06","",""
"llsb","1","03500000.tif","16","1","s","","S. 107","1820-04-06","Mr. Hunter, from the Committee on the District of Columbia, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading. A Bill To incorporate the General Convention of the Baptist Denomination, in the District of Columbia, for evangelical and literary purposes.","Committee on the District of Columbia"
"llsb","1","03510002.tif","16","1","s","2","S. 107","1820-04-06","",""
"llsb","1","03520003.tif","16","1","s","3","S. 107","1820-04-06","",""
"llsb","1","03530004.tif","16","1","s","4","S. 107","1820-04-06","",""
"llsb","1","03540000.tif","16","1","s","","S. 108","1820-04-06","Mr. Roberts, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read and passed to the second reading. A Bill For the relief of Mathew Lyon.","Committee of Claims"
"llsb","1","03550002.tif","16","1","s","2","S. 108","1820-04-06","",""
"llsb","1","03560000.tif","16","1","s","","S. 108","1820-04-07","Mr. Noble, from the Committee on Pensions, to whom was referred the Bill entitled ''An Act, in addition to an Act, entitled 'An Act to provide for certain persons engaged in the land and naval service of the United States in the Revolutionary War,' passed the eighteenth day of March, one thousand eight hundred and eighteen;'' reported the same with the following Amendment:","Committee on Pensions"
"llsb","1","03570000.tif","16","1","s","","S. 108","1820-04-07","The bill supplementary to an act, entitled ''An act concerning navigation,'' being under consideration as in committee of the whole, the following amendments were proposed by Mr. Brown. Strike out the first section, after the enacting clause, and insert,","Committee of the Whole"
"llsb","1","03580002.tif","16","1","s","2","S. 108","1820-04-07","",""
"llsb","1","03590003.tif","16","1","s","3","S. 108","1820-04-07","",""
"llsb","1","03600000.tif","16","1","s","","S. 109","1820-04-08","Mr. Williams, of Mississippi, from the Committee on Public Lands, reported the following bill, which was twice read by unanimous consent. A Bill To establish additional Land offices in the State of Alabama.","Committee on Public Lands"
"llsb","1","03610002.tif","16","1","s","2","S. 109","1820-04-08","",""
"llsb","1","03620000.tif","16","1","s","","S. 110","1820-04-11","Agreeably to notice given, Mr. Johnson, of Kentucky, asked and obtained leave to bring in the following bill, which was read, and passed to the second reading. A Bill Relative to the Arkansas Territory.",""
"llsb","1","03630002.tif","16","1","s","2","S. 110","1820-04-11","",""
"llsb","1","03640000.tif","16","1","s","","S. 111","1820-04-11","Mr. Pleasants, from the Committee on Naval Affairs, to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill Concerning John B. Timberlake, a Purser in the Navy.","Committee on Naval Affairs"
"llsb","1","03650000.tif","16","1","s","","S. 112","1820-04-11","Mr. Sanford, from the Committee on Finance, reported the following bill, which was twice read, by unanimous consent. A Bill To provide for the expense of surveying certain parts of the coast of North Carolina.","Committee on Finance"
"llsb","1","03660000.tif","16","1","s","","S. 113","1820-04-12","Mr. Van Dyke, from the Committee on Pensions, reported the following bill, which was read, and passed to the second reading. A Bill Concerning Invalid Pensioners.","Committee on Pensions"
"llsb","1","03670002.tif","16","1","s","2","S. 113","1820-04-12","",""
"llsb","1","03680003.tif","16","1","s","3","S. 113","1820-04-12","",""
"llsb","1","03690004.tif","16","1","s","4","S. 113","1820-04-12","",""
"llsb","1","03700000.tif","16","1","s","","S. 114","1820-04-14","Mr. Brown, from the Committee on Foreign Relations, to whom the subject was referred, reported the following bill, which was twice read, by unanimous consent. A Bill For the relief of James Leander Cathcart.","Committee on Foreign Relations"
"llsb","1","03710000.tif","16","1","s","","S. 115","1820-04-14","Agreeably to notice given, Mr. Ruggles asked and obtained leave to bring in the following Bill, which was read, and passed to the second reading: A Bill To revive the powers of the Commissioners for ascertaining and deciding on the rights of persons claiming lands in the District of Detroit, and to provide for the adjustment of claims to lands within the territory of Michigan.",""
"llsb","1","03720002.tif","16","1","s","2","S. 115","1820-04-14","",""
"llsb","1","03730003.tif","16","1","s","3","S. 115","1820-04-14","",""
"llsb","1","03740004.tif","16","1","s","4","S. 115","1820-04-14","",""
"llsb","1","03750005.tif","16","1","s","5","S. 115","1820-04-14","",""
"llsb","1","03760000.tif","16","1","s","","S. 115","1820-04-14","Mr. Williams, of Mississippi, from the Committee on Public Lands, to whom was referred the Bill, entitled ''An act for the relief of the heirs of Abijah Hunt, and William Gordon Forman,'' reported the same, with the following Amendment: Strike out all the proviso after the word ''the'' in the eleventh line, and insert the following:","Committee on Public Lands"
"llsb","1","03770000.tif","16","1","s","","S. 115","1820-04-15","The bill to provide for sick and disabled seamen being under consideration as in committee of the whole, Mr. Parrott proposed to amend the same, by adding the following section:","Committee of the Whole"
"llsb","1","03780000.tif","16","1","s","","S. 115","1820-04-17","The Committee on Pensions, to whom was referred a Bill, passed by the House of Representatives, for the relief of Louis Joseph de Beaulieu, report the same with an Amendment, To add to the bill the following proviso:","Committee on Pensions"
"llsb","1","03790000.tif","16","1","s","","S. 115","1820-04-18","The Committee on the Public Lands, to whom was referred the ''Act for the relief of certain settlers in the State of Illinois, who reside within the Vincennes Land District,'' report the same with Amendments.","Committee on the Public Lands"
"llsb","1","03800000.tif","16","1","s","","S. 116","1820-04-19","Mr. Wilson, from the Committee of Claims, to whom the subject was referred, reported the following Bill, which was read, and passed to the second reading: A Bill For the relief of Lewis H. Guerlain.","Committee of Claims"
"llsb","1","03810000.tif","16","1","s","","S. 117","1820-04-19","Mr. Thomas, from the Committee on Public Lands, reported the following bill, which was read and passed to the second reading. A Bill For the relief of the Inhabitants of the Village of Peoria, in the State of Illinois.","Committee on Public Lands"
"llsb","1","03820002.tif","16","1","s","2","S. 117","1820-04-19","",""
"llsb","1","03830000.tif","16","1","s","","S. 118","1820-04-19","Mr. Trimble, from the Committee on Military Affairs, reported the following Bill, which was read, and passed to the second reading: A Bill Further to regulate the Medical Department of the Army.","Committee on Military Affairs"
"llsb","1","03840000.tif","16","1","s","","S. 119","1820-04-20","Mr. Bickerson, from the Select Committee to whom the subject was referred, reported the following bill, which was read, and passed to the second reading. A Bill To limit the term of office of certain officers therein named, and for other purposes.",""
"llsb","1","03850002.tif","16","1","s","2","S. 119","1820-04-20","",""
"llsb","1","03860000.tif","16","1","s","","S. 120","1820-04-21","Mr. Williams, of Miss. from the Committee on Public Lands, reported the following bill, which was read and passed to the second reading. A Bill To revive the powers of the Commissioners for ascertaining and deciding on claims to land in the District of Detroit, and for settling the claims to land at Green Bay, and Prairie des Chiens, in the Territory of Michigan.","Committee on Public Lands"
"llsb","1","03870002.tif","16","1","s","2","S. 120","1820-04-21","",""
"llsb","1","03880003.tif","16","1","s","3","S. 120","1820-04-21","",""
"llsb","1","03890000.tif","16","1","s","","S. 120","1820-04-25","The Committee on Roads and Canals, to whom was recommitted the bill to authorize the appointment of Commissioners to lay out the road and canals therein mentioned, report the said bill, with the following Amendments, viz.","Committee on Roads and Canals"
"llsb","1","03900000.tif","16","1","s","","S. 121","1820-04-25","Mr. King, of New York, from the Committee on Roads and Canals, to whom was re-committed the Bill to authorize the appointment of Commissioners to lay out the road and canals therein mentioned, reported the same with amendments, and further reported the following Bill; which was read, and passed to the second reading. A Bill To authorize the appointment of Commissioners to examine the Canals therein mentioned.","Committee on Roads and Canals"
"llsb","1","03910002.tif","16","1","s","2","S. 121","1820-04-25","",""
"llsb","1","03920003.tif","16","1","s","3","S. 121","1820-04-25","",""
