"llhb","1","02910000.tif","13","3","h","","No. 37","1814-12-19","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of William Robinson and others.","Committee of the Whole House"
"llhb","1","02920000.tif","13","3","h","","No. 38","1814-12-21","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For quieting and adjusting claims to land in the Mississippi territory.","Committee of the Whole House"
"llhb","1","02930002.tif","13","3","h","2","No. 38","1814-12-21","",""
"llhb","1","02940003.tif","13","3","h","3","No. 38","1814-12-21","",""
"llhb","1","02950000.tif","13","3","h","","No. 39","1814-12-23","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Entitled ''An act to authorize the president to raise certain companies of rangers for the defence of the frontiers of the United States, and to repeal certain acts now in force for this purpose.''","Committee of the Whole House"
"llhb","1","02960002.tif","13","3","h","2","No. 39","1814-12-23","",""
"llhb","1","02970003.tif","13","3","h","3","No. 39","1814-12-23","",""
"llhb","1","02980000.tif","13","3","h","","No. 40","1814-12-27","Read the first and second time and committed to a committee of the whole house on Thursday next. A Bill Regulating the sale of certain reserved sections of land in the state of Ohio.","Committee of the Whole House"
"llhb","1","02990000.tif","13","3","h","","No. 41","1814-12-27","Read the first and second time, and committed to a committee of the whole house on the ''bill regulating the sale of certain reserved sections of land in the state of Ohio.'' A Bill Attaching to the Canton district, in the state of Ohio, the tract of land lying between the foot of the rapids of the miami of Lake Erie, and the Connecticut western reserve.","Committee of the Whole House"
"llhb","1","03000002.tif","13","3","h","2","No. 41","1814-12-27","",""
"llhb","1","03010000.tif","13","3","h","","No. 42","1814-12-28","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Benjamin Wells and others.","Committee of the Whole House"
"llhb","1","03020002.tif","13","3","h","2","No. 42","1814-12-28","",""
"llhb","1","03030000.tif","13","3","h","","No. 43","1815-01-02","Read the first and second time and committed to a committee of the whole house on Thursday next. A Bill For the relief of the inhabitants of the late county of New Madrid, in the Missouri territory, who suffered by earthquakes.","Committee of the Whole House"
"llhb","1","03040002.tif","13","3","h","2","No. 43","1815-01-02","",""
"llhb","1","03050003.tif","13","3","h","3","No. 43","1815-01-02","",""
"llhb","1","03060004.tif","13","3","h","4","No. 43","1815-01-02","",""
"llhb","1","03070000.tif","13","3","h","","No. 44","1815-01-03","Read the first and second time and committed to a committee of the whole house on Tuesday, the 17th of January instant. A Bill To establish an uniform system of bankruptcy throughout the United States.","Committee of the Whole House"
"llhb","1","03080002.tif","13","3","h","2","No. 44","1815-01-03","",""
"llhb","1","03090003.tif","13","3","h","3","No. 44","1815-01-03","",""
"llhb","1","03100004.tif","13","3","h","4","No. 44","1815-01-03","",""
"llhb","1","03110005.tif","13","3","h","5","No. 44","1815-01-03","",""
"llhb","1","03120006.tif","13","3","h","6","No. 44","1815-01-03","",""
"llhb","1","03130007.tif","13","3","h","7","No. 44","1815-01-03","",""
"llhb","1","03140008.tif","13","3","h","8","No. 44","1815-01-03","",""
"llhb","1","03150009.tif","13","3","h","9","No. 44","1815-01-03","",""
"llhb","1","03160010.tif","13","3","h","10","No. 44","1815-01-03","",""
"llhb","1","03170011.tif","13","3","h","11","No. 44","1815-01-03","",""
"llhb","1","03180012.tif","13","3","h","12","No. 44","1815-01-03","",""
"llhb","1","03190013.tif","13","3","h","13","No. 44","1815-01-03","",""
"llhb","1","03200014.tif","13","3","h","14","No. 44","1815-01-03","",""
"llhb","1","03210015.tif","13","3","h","15","No. 44","1815-01-03","",""
"llhb","1","03220016.tif","13","3","h","16","No. 44","1815-01-03","",""
"llhb","1","03230017.tif","13","3","h","17","No. 44","1815-01-03","",""
"llhb","1","03240018.tif","13","3","h","18","No. 44","1815-01-03","",""
"llhb","1","03250019.tif","13","3","h","19","No. 44","1815-01-03","",""
"llhb","1","03260020.tif","13","3","h","20","No. 44","1815-01-03","",""
"llhb","1","03270021.tif","13","3","h","21","No. 44","1815-01-03","",""
"llhb","1","03280022.tif","13","3","h","22","No. 44","1815-01-03","",""
"llhb","1","03290023.tif","13","3","h","23","No. 44","1815-01-03","",""
"llhb","1","03300024.tif","13","3","h","24","No. 44","1815-01-03","",""
"llhb","1","03310025.tif","13","3","h","25","No. 44","1815-01-03","",""
"llhb","1","03320026.tif","13","3","h","26","No. 44","1815-01-03","",""
"llhb","1","03330027.tif","13","3","h","27","No. 44","1815-01-03","",""
"llhb","1","03340028.tif","13","3","h","28","No. 44","1815-01-03","",""
"llhb","1","03350029.tif","13","3","h","29","No. 44","1815-01-03","",""
"llhb","1","03360030.tif","13","3","h","30","No. 44","1815-01-03","",""
"llhb","1","03370031.tif","13","3","h","31","No. 44","1815-01-03","",""
"llhb","1","03380032.tif","13","3","h","32","No. 44","1815-01-03","",""
"llhb","1","03390033.tif","13","3","h","33","No. 44","1815-01-03","",""
"llhb","1","03400034.tif","13","3","h","34","No. 44","1815-01-03","",""
"llhb","1","03410035.tif","13","3","h","35","No. 44","1815-01-03","",""
"llhb","1","03420036.tif","13","3","h","36","No. 44","1815-01-03","",""
"llhb","1","03430037.tif","13","3","h","37","No. 44","1815-01-03","",""
"llhb","1","03440038.tif","13","3","h","38","No. 44","1815-01-03","",""
"llhb","1","03450039.tif","13","3","h","39","No. 44","1815-01-03","",""
"llhb","1","03460040.tif","13","3","h","40","No. 44","1815-01-03","",""
"llhb","1","03470041.tif","13","3","h","41","No. 44","1815-01-03","",""
"llhb","1","03480042.tif","13","3","h","42","No. 44","1815-01-03","",""
"llhb","1","03490043.tif","13","3","h","43","No. 44","1815-01-03","",""
"llhb","1","03500044.tif","13","3","h","44","No. 44","1815-01-03","",""
"llhb","1","03510000.tif","13","3","h","","No. 45","1815-01-04","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the better regulation of the ordnance department.","Committee of the Whole House"
"llhb","1","03520002.tif","13","3","h","2","No. 45","1815-01-04","",""
"llhb","1","03530003.tif","13","3","h","3","No. 45","1815-01-04","",""
"llhb","1","03540004.tif","13","3","h","4","No. 45","1815-01-04","",""
"llhb","1","03550005.tif","13","3","h","5","No. 45","1815-01-04","",""
"llhb","1","03560000.tif","13","3","h","","No. 46","1815-01-09","Read twice and committed to a committee of the whole house on Wednesday next. A Bill To alter and amend the several acts for establishing a navy department, by adding thereto a board of commissioners.","Committee of the Whole House"
"llhb","1","03570002.tif","13","3","h","2","No. 46","1815-01-09","",""
"llhb","1","03580003.tif","13","3","h","3","No. 46","1815-01-09","",""
"llhb","1","03590000.tif","13","3","h","","No. 47","1815-01-09","Read the first and second time and committed to a committee of the whole house on Wednesday next. A Bill Directing the manner of contracts and purchases in the navy department, and for promoting economy therein.","Committee of the Whole House"
"llhb","1","03600002.tif","13","3","h","2","No. 47","1815-01-09","",""
"llhb","1","03610003.tif","13","3","h","3","No. 47","1815-01-09","",""
"llhb","1","03620000.tif","13","3","h","","No. 48","1815-01-09","Read twice and committed to a committee of the whole house on Thursday next. A Bill For the relief of Joseph Perkins.","Committee of the Whole House"
"llhb","1","03630000.tif","13","3","h","","No. 49","1815-01-11","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To revive and continue in force ''An act declaring the consent of congress to an act of the state of Georgia, passed the twelfth day of December, one thousand eight hundred and four, establishing the fees of the harbor master and health officer of the ports of Savannah and St. Mary's.''","Committee of the Whole House"
"llhb","1","03640000.tif","13","3","h","","No. 50","1815-01-13","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Concerning Matthew Guy, John Woodward, Samuel Tennison, and Wilfred Drury.","Committee of the Whole House"
"llhb","1","03650000.tif","13","3","h","","No. 51","1815-01-13","Read twice and committed to a committee of the whole house on Monday next. A Bill Concerning Weston Jenkins, and others.","Committee of the Whole House"
"llhb","1","03660000.tif","13","3","h","","No. 52","1815-01-14","Read twice and committed to a committee of the whole house on A Bill To amend the acts ''more effectually to provide for the national defence, by establishing an uniform militia throughout the United States.''","Committee of the Whole House"
"llhb","1","03670002.tif","13","3","h","2","No. 52","1815-01-14","",""
"llhb","1","03680000.tif","13","3","h","","No. 53","1815-01-14","Read twice and committed to a committee of the whole house on Monday next. A Bill For the relief of Isaac Smith and Bratton Caldwell.","Committee of the Whole House"
"llhb","1","03690000.tif","13","3","h","","No. 54","1815-01-16","Read twice and committed to a committee of the whole house on Monday next. A Bill For the more effectual protection of the northwestern frontier, by granting donations of land to actual settlers, and for public purposes.","Committee of the Whole House"
"llhb","1","03700002.tif","13","3","h","2","No. 54","1815-01-16","",""
"llhb","1","03710003.tif","13","3","h","3","No. 54","1815-01-16","",""
"llhb","1","03720004.tif","13","3","h","4","No. 54","1815-01-16","",""
"llhb","1","03730005.tif","13","3","h","5","No. 54","1815-01-16","",""
"llhb","1","03740006.tif","13","3","h","6","No. 54","1815-01-16","",""
"llhb","1","03750007.tif","13","3","h","7","No. 54","1815-01-16","",""
"llhb","1","03760008.tif","13","3","h","8","No. 54","1815-01-16","",""
"llhb","1","03770009.tif","13","3","h","9","No. 54","1815-01-16","",""
"llhb","1","03780010.tif","13","3","h","10","No. 54","1815-01-16","",""
"llhb","1","03790011.tif","13","3","h","11","No. 54","1815-01-16","",""
"llhb","1","03800012.tif","13","3","h","12","No. 54","1815-01-16","",""
"llhb","1","03810013.tif","13","3","h","13","No. 54","1815-01-16","",""
"llhb","1","03820014.tif","13","3","h","14","No. 54","1815-01-16","",""
"llhb","1","03830015.tif","13","3","h","15","No. 54","1815-01-16","",""
"llhb","1","03840016.tif","13","3","h","16","No. 54","1815-01-16","",""
"llhb","1","03850000.tif","13","3","h","","No. 55","1815-01-19","Read twice and committed to a committee of the whole house on the bill for the relief of William Arnold. A Bill For the relief of the legal representatives of David Darden.","Committee of the Whole House"
"llhb","1","03860000.tif","13","3","h","","No. 56","1815-01-20","Read twice and committed to a committee of the whole house on Monday next. A Bill In addition to an act regulating the post office establishment.","Committee of the Whole House"
"llhb","1","03870002.tif","13","3","h","2","No. 56","1815-01-20","",""
"llhb","1","03880003.tif","13","3","h","3","No. 56","1815-01-20","",""
"llhb","1","03890000.tif","13","3","h","","No. 57","1815-01-23","Read twice and committed to a committee of the whole house on Friday next. A Bill For the relief of Sallus, Son, & Co. merchants of the city of New York.","Committee of the Whole House"
"llhb","1","03900000.tif","13","3","h","","No. 58","1815-01-23","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To provide additional revenues for defraying the expenses of government, and maintaining the public credit, by laying a direct tax upon the District of Columbia.","Committee of the Whole House"
"llhb","1","03910002.tif","13","3","h","2","No. 58","1815-01-23","",""
"llhb","1","03920003.tif","13","3","h","3","No. 58","1815-01-23","",""
"llhb","1","03930000.tif","13","3","h","","No. 59","1815-01-23","Read twice and committed to a committee of the whole house on the bill laying a direct tax upon the District of Columbia. A Bill To provide additional revenues for defraying the expenses of government, and maintaining the public credit, by laying a duty on lotteries.","Committee of the Whole House"
"llhb","1","03940002.tif","13","3","h","2","No. 59","1815-01-23","",""
"llhb","1","03950003.tif","13","3","h","3","No. 59","1815-01-23","",""
"llhb","1","03960004.tif","13","3","h","4","No. 59","1815-01-23","",""
"llhb","1","03970005.tif","13","3","h","5","No. 59","1815-01-23","",""
"llhb","1","03980006.tif","13","3","h","6","No. 59","1815-01-23","",""
"llhb","1","03990007.tif","13","3","h","7","No. 59","1815-01-23","",""
"llhb","1","04000000.tif","13","3","h","","No. 60","1815-01-24","Read twice and committed to a committee of the whole house on Saturday next. A Bill Making provision for subsisting the army of the United States, by authorizing the appointment of commissaries of subsistence.","Committee of the Whole House"
"llhb","1","04010002.tif","13","3","h","2","No. 60","1815-01-24","",""
"llhb","1","04020003.tif","13","3","h","3","No. 60","1815-01-24","",""
"llhb","1","04030004.tif","13","3","h","4","No. 60","1815-01-24","",""
"llhb","1","04040005.tif","13","3","h","5","No. 60","1815-01-24","",""
"llhb","1","04050000.tif","13","3","h","","No. 61","1815-01-25","Read the first and second time and committed to a committee of the whole house on Friday next. A Bill To amend and extend the provisions of the act of the sixteenth of April, one thousand eight hundred and fourteen, entitled ''An act confirming certain claims to land in the Illinois territory, and providing for their location.''","Committee of the Whole House"
"llhb","1","04060002.tif","13","3","h","2","No. 61","1815-01-25","",""
"llhb","1","04070003.tif","13","3","h","3","No. 61","1815-01-25","",""
"llhb","1","04080000.tif","13","3","h","","No. 62","1815-01-26","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of the Anacosta Bridge Company.","Committee of the Whole House"
"llhb","1","04090000.tif","13","3","h","","No. 63","1815-01-28","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Making appropriations for the support of government, for the year one thousand eight hundred and fifteen.","Committee of the Whole House"
"llhb","1","04100002.tif","13","3","h","2","No. 63","1815-01-28","",""
"llhb","1","04110003.tif","13","3","h","3","No. 63","1815-01-28","",""
"llhb","1","04120004.tif","13","3","h","4","No. 63","1815-01-28","",""
"llhb","1","04130005.tif","13","3","h","5","No. 63","1815-01-28","",""
"llhb","1","04140006.tif","13","3","h","6","No. 63","1815-01-28","",""
"llhb","1","04150007.tif","13","3","h","7","No. 63","1815-01-28","",""
"llhb","1","04160008.tif","13","3","h","8","No. 63","1815-01-28","",""
"llhb","1","04170009.tif","13","3","h","9","No. 63","1815-01-28","",""
"llhb","1","04180010.tif","13","3","h","10","No. 63","1815-01-28","",""
"llhb","1","04190011.tif","13","3","h","11","No. 63","1815-01-28","",""
"llhb","1","04200012.tif","13","3","h","12","No. 63","1815-01-28","",""
"llhb","1","04210000.tif","13","3","h","","No. 64","1815-01-30","Read the first and second time and committed to a committee of the whole house on Wednesday next. A Bill To authorize the issuing of treasury notes for the service of the year one thousand eight hundred and fifteen.","Committee of the Whole House"
"llhb","1","04220002.tif","13","3","h","2","No. 64","1815-01-30","",""
"llhb","1","04230003.tif","13","3","h","3","No. 64","1815-01-30","",""
"llhb","1","04240004.tif","13","3","h","4","No. 64","1815-01-30","",""
"llhb","1","04250005.tif","13","3","h","5","No. 64","1815-01-30","",""
"llhb","1","04260006.tif","13","3","h","6","No. 64","1815-01-30","",""
"llhb","1","04270007.tif","13","3","h","7","No. 64","1815-01-30","",""
"llhb","1","04280008.tif","13","3","h","8","No. 64","1815-01-30","",""
"llhb","1","04290009.tif","13","3","h","9","No. 64","1815-01-30","",""
"llhb","1","04300000.tif","13","3","h","","No. 64","1815-02-08","Referred, with the bill, to a committee of the whole house to-morrow. Mr. Eppes, from the committee of ways and means, to whom was recommitted the bill, ''To authorize the issuing of treasury notes, for the service of the year one thousand eight hundred and fifteen,'' reported the same with the following amendments:","Committee of the Whole House~Committee of Ways and Means"
"llhb","1","04310002.tif","13","3","h","2","No. 64","1815-02-08","",""
"llhb","1","04320000.tif","13","3","h","","No. 65","1815-01-31","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To fix the compensations, and increase the responsibility, of the collectors of the direct tax and internal duties; and for other purposes connected with the collection thereof.","Committee of the Whole House"
"llhb","1","04330002.tif","13","3","h","2","No. 65","1815-01-31","",""
"llhb","1","04340003.tif","13","3","h","3","No. 65","1815-01-31","",""
"llhb","1","04350004.tif","13","3","h","4","No. 65","1815-01-31","",""
"llhb","1","04360005.tif","13","3","h","5","No. 65","1815-01-31","",""
"llhb","1","04370006.tif","13","3","h","6","No. 65","1815-01-31","",""
"llhb","1","04380007.tif","13","3","h","7","No. 65","1815-01-31","",""
"llhb","1","04390008.tif","13","3","h","8","No. 65","1815-01-31","",""
"llhb","1","04400009.tif","13","3","h","9","No. 65","1815-01-31","",""
"llhb","1","04410010.tif","13","3","h","10","No. 65","1815-01-31","",""
"llhb","1","04420011.tif","13","3","h","11","No. 65","1815-01-31","",""
"llhb","1","04430012.tif","13","3","h","12","No. 65","1815-01-31","",""
"llhb","1","04440013.tif","13","3","h","13","No. 65","1815-01-31","",""
"llhb","1","04450000.tif","13","3","h","","No. 66","1815-02-01","Read twice and committed to a committee of the whole house to-morrow. A Bill For the relief of Uriah Coolidge and James Burnham.","Committee of the Whole House"
"llhb","1","04460002.tif","13","3","h","2","No. 66","1815-02-01","",""
"llhb","1","04470000.tif","13","3","h","","No. 67","1815-02-01","Read the first and second time and committed to a committee of the whole house on Friday next. A Bill For the relief of George S. Wise.","Committee of the Whole House"
"llhb","1","04480000.tif","13","3","h","","No. 68","1815-02-01","Read twice and committed to a committee of the whole house on the bill laying a direct tax on the District of Columbia. A Bill To provide additional revenues for defraying the expenses of government, and maintaining the public credit, by laying a duty on gold, silver, and plated ware, and jewelry and paste work, manufactured within the United States.","Committee of the Whole House"
"llhb","1","04490002.tif","13","3","h","2","No. 68","1815-02-01","",""
"llhb","1","04500000.tif","13","3","h","","No. 69","1815-02-02","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Edward Hallowell.","Committee of the Whole House"
"llhb","1","04510000.tif","13","3","h","","No. 70","1815-02-03","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To alter and establish certain post roads.","Committee of the Whole House"
"llhb","1","04520002.tif","13","3","h","2","No. 70","1815-02-03","",""
"llhb","1","04530003.tif","13","3","h","3","No. 70","1815-02-03","",""
"llhb","1","04540004.tif","13","3","h","4","No. 70","1815-02-03","",""
"llhb","1","04550000.tif","13","3","h","","No. 71","1815-02-04","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Joshua Sands.","Committee of the Whole House"
"llhb","1","04560000.tif","13","3","h","","No. 72","1815-02-08","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Making provision for clothing the militia called into the service of the United States.","Committee of the Whole House"
"llhb","1","04570000.tif","13","3","h","","No. 73","1815-02-09","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Making an appropriation for repairing the road from Nashville to Natchez.","Committee of the Whole House"
"llhb","1","04580000.tif","13","3","h","","No. 74","1815-02-10","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Charles Todd.","Committee of the Whole House"
"llhb","1","04590000.tif","13","3","h","","No. 75","1815-02-10","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Authorizing the discharge of John M Master from confinement.","Committee of the Whole House"
"llhb","1","04600000.tif","13","3","h","","No. 76","1815-02-10","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Making appropriations for the support of the military establishment, for the year on thousand eight hundred and fifteen.","Committee of the Whole House"
"llhb","1","04610002.tif","13","3","h","2","No. 76","1815-02-10","",""
"llhb","1","04620000.tif","13","3","h","","No. 77","1815-02-10","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Making appropriations for the support of the navy of the United States, for the year one thousand eight hundred and fifteen.","Committee of the Whole House"
"llhb","1","04630002.tif","13","3","h","2","No. 77","1815-02-10","",""
"llhb","1","04640000.tif","13","3","h","","No. 78","1815-02-10","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To authorize the payment for horses lost in the public service, in the northwestern army, or in the campaigns under generals Jackson and Floyd, in the present war.","Committee of the Whole House"
"llhb","1","04650002.tif","13","3","h","2","No. 78","1815-02-10","",""
"llhb","1","04660000.tif","13","3","h","","No. 79","1815-02-11","Read the first and second time and committed to a committee of the whole house on Tuesday next. A Bill For the relief of the Eastern Branch Bridge Company.","Committee of the Whole House"
"llhb","1","04670000.tif","13","3","h","","No. 80","1815-02-11","Read the first and second time and committed to a committee of the whole house on Wednesday next. A Bill Concerning the lead mines in the county of Washington, in the territory of Missouri.","Committee of the Whole House"
"llhb","1","04680002.tif","13","3","h","2","No. 80","1815-02-11","",""
"llhb","1","04690003.tif","13","3","h","3","No. 80","1815-02-11","",""
"llhb","1","04700004.tif","13","3","h","4","No. 80","1815-02-11","",""
"llhb","1","04710005.tif","13","3","h","5","No. 80","1815-02-11","",""
"llhb","1","04720006.tif","13","3","h","6","No. 80","1815-02-11","",""
"llhb","1","04730007.tif","13","3","h","7","No. 80","1815-02-11","",""
"llhb","1","04740008.tif","13","3","h","8","No. 80","1815-02-11","",""
"llhb","1","04750000.tif","13","3","h","","No. 81","1815-02-15","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of James Savage, and others.","Committee of the Whole House"
"llhb","1","04760000.tif","13","3","h","","No. 82","1815-02-15","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Thomas Sprigg.","Committee of the Whole House"
"llhb","1","04770000.tif","13","3","h","","No. 83","1815-02-15","Read the first and second time and committed to a committee of the whole house on Friday next. A Bill Authorizing the discharge of Anthony B. Ross from imprisonment.","Committee of the Whole House"
"llhb","1","04780000.tif","13","3","h","","No. 84","1815-02-17","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Supplemental to the act, entitled ''An act for the final adjustment of land titles in the state of Louisiana and territory of Missouri,'' approved April twelfth, one thousand eight hundred and fourteen.","Committee of the Whole House"
"llhb","1","04790002.tif","13","3","h","2","No. 84","1815-02-17","",""
"llhb","1","04800003.tif","13","3","h","3","No. 84","1815-02-17","",""
"llhb","1","04810004.tif","13","3","h","4","No. 84","1815-02-17","",""
"llhb","1","04820005.tif","13","3","h","5","No. 84","1815-02-17","",""
"llhb","1","04830006.tif","13","3","h","6","No. 84","1815-02-17","",""
"llhb","1","04840000.tif","13","3","h","","No. 84","1815-02-17","Amendment proposed to the amendment reported by the committee of the whole house to the first section of the bill to fix the compensations, and increase the responsibility, of the collectors of the direct tax and internal duties, and for other purposes connected with the collection thereof.","Committee of the Whole House"
"llhb","1","04850002.tif","13","3","h","2","No. 84","1815-02-17","",""
"llhb","1","04860000.tif","13","3","h","","No. 85","1815-02-20","Read the first and second time and committed to a committee of the whole house to-morrow. A Bill Concerning invalid pensioners.","Committee of the Whole House"
"llhb","1","04870002.tif","13","3","h","2","No. 85","1815-02-20","",""
"llhb","1","04880003.tif","13","3","h","3","No. 85","1815-02-20","",""
"llhb","1","04890004.tif","13","3","h","4","No. 85","1815-02-20","",""
"llhb","1","04900005.tif","13","3","h","5","No. 85","1815-02-20","",""
"llhb","1","04910000.tif","13","3","h","","No. 86","1815-02-22","Read the first and second time and committed to a committee of the whole house to-morrow. A Bill Fixing the military peace establishment of the United States.","Committee of the Whole House"
"llhb","1","04920002.tif","13","3","h","2","No. 86","1815-02-22","",""
"llhb","1","04930003.tif","13","3","h","3","No. 86","1815-02-22","",""
"llhb","1","04940004.tif","13","3","h","4","No. 86","1815-02-22","",""
"llhb","1","04950005.tif","13","3","h","5","No. 86","1815-02-22","",""
"llhb","1","04960000.tif","13","3","h","","No. 87","1815-02-25","Read the first and second time and committed to a committee of the whole house Monday next. A Bill To authorize a loan for a sum not exceeding dollars.","Committee of the Whole House"
"llhb","1","04970002.tif","13","3","h","2","No. 87","1815-02-25","",""
"llhb","1","04980003.tif","13","3","h","3","No. 87","1815-02-25","",""
"llhb","1","04990004.tif","13","3","h","4","No. 87","1815-02-25","",""
"llhb","1","05000000.tif","13","3","h","","No. 88","1815-02-25","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill To prohibit the exportation of specie, gold or silver coins, or bullion.","Committee of the Whole House"
"llhb","1","05010002.tif","13","3","h","2","No. 88","1815-02-25","",""
"llhb","1","05020003.tif","13","3","h","3","No. 88","1815-02-25","",""
"llhb","1","05030004.tif","13","3","h","4","No. 88","1815-02-25","",""
"llhb","1","05040005.tif","13","3","h","5","No. 88","1815-02-25","",""
"llhb","1","05050000.tif","13","3","h","","No. 89","1815-02-25","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill Authorizing the purchase of the vessels captured on Lake Champlain.","Committee of the Whole House"
"llhb","1","05060000.tif","13","3","h","","No. 90","1815-02-25","Read the first and second time and committed to a committee of the whole house on Monday next. A Bill For the relief of Thomas B. Farrish.","Committee of the Whole House"
