"llsb","16","01590000.tif","23","2","s","","S. 76","1835-01-05,1835-01-16","Introduced on leave, by Mr. King, of Alabama; read twice, and referred to the Committee on Roads and Canals. Reported with an amendment, viz., insert the words printed in italics at the end of the 1st Section. A Bill For the construction of a mail route, from Black Creek to Santaffy or Suwanee River, in the Territory of Florida.","Committee on Roads and Canals"
"llsb","16","01600002.tif","23","2","s","2","S. 76","1835-01-05,1835-01-16","",""
"llsb","16","01610000.tif","23","2","s","","S. 77","1835-01-02,1835-02-03","Introduced, on leave, by Mr. King, of Alabama; read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Supplemental to an act to grant pre-emption rights to settlers on the public lands.","Committee on Public Lands"
"llsb","16","01620000.tif","23","2","s","","S. 78","1835-01-05","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read and passed to a second reading. A Bill To authorize the construction of a Railroad upon the public lands, from Tallahassee to St. Marks, in Florida.","Committee on Roads and Canals"
"llsb","16","01630002.tif","23","2","s","2","S. 78","1835-01-05","",""
"llsb","16","01640000.tif","23","2","s","","S. 78","1835-02-03","Read, and, with the bill, committed to a Committee of the Whole House on the state of the Union. Mr. Mercer, from the Committee on Roads and Canals, to which was referred the bill from the Senate (No. 78) to authorize the construction of a railroad upon the public lands from Tallahassee to St. Mark's, reported the same with the following Amendments: Insert after the word ''Florida,'' in the 5th line of the 1st section, the following words: For the construction of a railroad from Tallahassee to St. Mark's, in said Territory. Strike out from the 8th line the following words: From Tallahassee to St. Mark's, in said Territory. Add to the bill the following clause and proviso:","Committee of the Whole House on the state of the Union~Committee on Roads and Canals"
"llsb","16","01650000.tif","23","2","s","","S. 79","1835-01-06,1835-01-22","Introduced, on leave, by Mr. Robinson; read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To authorize the Secretary of the Treasury to compromise the claim of the United States on the Bank of Illinois.","Committee on the Judiciary"
"llsb","16","01660000.tif","23","2","s","","S. 80","1835-01-06,1835-01-15","Introduced on leave, by Mr. Tomlinson, read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of Carey Clark.","Committee on Pensions"
"llsb","16","01670000.tif","23","2","s","","S. 82","1835-01-07,1835-01-09","Introduced, on leave, by Mr. Porter, read twice and referred to the Committee on Private Land Claims. Reported without amendment. A Bill Supplementary to an Act entitled ''an Act to authorize the inhabitants of the State of Louisiana to enter the back lands.''","Committee on Private Land Claims"
"llsb","16","01680000.tif","23","2","s","","S. 83","1835-01-07,1835-01-09","Introduced, on leave, by Mr. Waggaman, read twice and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Wyatt Singleton and James Andrews.","Committee on Private Land Claims"
"llsb","16","01690000.tif","23","2","s","","S. 84","1835-01-07,1835-01-13","Introduced, on leave, by Mr. Waggaman, read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of James L. Stokes, and for other purposes.","Committee on Private Land Claims"
"llsb","16","01700002.tif","23","2","s","2","S. 84","1835-01-07,1835-01-13","",""
"llsb","16","01710000.tif","23","2","s","","S. 85","1835-01-07,1835-01-16","Introduced, on leave, by Mr. Waggaman; read twice, and referred to the Committee on Private Land Claims. Reported with the following amendment, viz.: Strike out the name of ''Abram Wrinkle'' where it occurs, and insert that of John Willey in lieu thereof. A Bill For the relief of Abram Wrinkle.","Committee on Private Land Claims"
"llsb","16","01720000.tif","23","2","s","","S. 86","1835-01-07,1835-01-13","Introduced on leave, by Mr. Waggaman, read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Paul Poissot.","Committee on Private Land Claims"
"llsb","16","01730006.tif","23","2","s","6","S. 86","1835-01-07,1835-01-13","",""
"llsb","16","01740000.tif","23","2","s","","S. 87","1835-01-07,1835-01-16","Introduced, on leave, by Mr. Waggaman; read twice, and referred to the Committee on Private Land Claims. Reported with the following amendments, viz.: strike out the words within [brackets], and insert the name of Pierre Carle, in italics. A Bill For the relief of William L. Cockerille.","Committee on Private Land Claims"
"llsb","16","01750000.tif","23","2","s","","S. 88","1835-01-07,1835-01-21","Introduced, on leave, by Mr. Linn; read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Sebastian Butcher, and the heirs and legal representatives of Bartholomew Butcher, Michael Butcher, and Peter Bloom.","Committee on Private Land Claims"
"llsb","16","01760002.tif","23","2","s","2","S. 88","1835-01-07,1835-01-21","",""
"llsb","16","01770000.tif","23","2","s","","S. 89","1835-01-08,1835-01-09","Introduced, on leave, by Mr. Robinson, read twice and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Wilkinson Godwin.","Committee on Public Lands"
"llsb","16","01780000.tif","23","2","s","","S. 90","1835-01-08","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read and passed to a second reading. A Bill For the relief of William Tharp.","Committee on the Judiciary"
"llsb","16","01790000.tif","23","2","s","","S. 91","1835-01-08,1835-01-16","Introduced on leave, by Mr. Ewing, read twice, and referred to the Committee on Private Land Claims. Reported with an amendment, to wit: strike out all after the enacting clause, and insert as in italics. A Bill For the relief of Raphael Paine and Elias Arnold.","Committee on Private Land Claims"
"llsb","16","01800002.tif","23","2","s","2","S. 91","1835-01-08,1835-01-16","",""
"llsb","16","01810000.tif","23","2","s","","S. 92","1835-01-09,1835-01-14","Introduced, on leave, by Mr. Waggaman; read twice, and referred to the Committee on Foreign Relations. Ordered to be printed. A Bill For giving effect to the eighth article of the treaty of eighteen hundred and nineteen with Spain.","Committee on Foreign Relations"
"llsb","16","01820002.tif","23","2","s","2","S. 92","1835-01-09,1835-01-14","",""
"llsb","16","01830003.tif","23","2","s","3","S. 92","1835-01-09,1835-01-14","",""
"llsb","16","01840000.tif","23","2","s","","S. 93","1835-01-09","Mr. Silsbee, from the Committee on Commerce, reported the following bill; which was read and passed to a second reading. A Bill For the relief of Christopher T. Bayley.","Committee on Commerce"
"llsb","16","01850000.tif","23","2","s","","S. 94","1835-01-12","Mr. Smith, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Thomas L. Winthrop and others, Directors of an association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","16","01860000.tif","23","2","s","","S. 95","1835-01-12","Mr. Smith, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of David Beard.","Committee on the Judiciary"
"llsb","16","01870000.tif","23","2","s","","S. 96","1835-01-12","Mr. Smith, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill In addition to the act for the relief of the legal representatives of Lucy Bond and Hannah Douglas.","Committee on Revolutionary Claims"
"llsb","16","01880000.tif","23","2","s","","S. 97","1835-01-12","Mr. Smith, from the Committee on Revolutionary Claims, reported the following bill; which was read and passed to a second reading. A Bill In addition to the act for the relief of the legal representatives of George Hurlbut, deceased.","Committee on Revolutionary Claims"
"llsb","16","01890002.tif","23","2","s","2","S. 97","1835-01-12","",""
"llsb","16","01900000.tif","23","2","s","","S. 98","1835-01-12,1835-01-14","Introduced on leave, by Mr. Tyler, read twice and referred to the Committee on the District of Columbia. Reported without amendment. A Bill To provide a system of laws for the District of Columbia.","Committee on the District of Columbia"
"llsb","16","01910002.tif","23","2","s","2","S. 98","1835-01-12,1835-01-14","",""
"llsb","16","01920000.tif","23","2","s","","S. 99","1835-01-12,1835-02-06","Introduced, on leave, by Mr. King, of Alabama; read twice, and referred to the Committee on Finance. Reported with the following amendments, viz.: strikeout the words within [brackets], and insert those in italics. A Bill To authorize George Whitman and John B. Lamar to import an Iron Steamboat in detached parts, with the necessary machinery, tools, and working utensils therefor, free from duty.","Committee on Finance"
"llsb","16","01930000.tif","23","2","s","","S. 100","1835-01-13","Mr. Frelinghuysen, from the Committee on Revolutionary Claims, reported the following bill; which was read and passed to a second reading: A Bill Supplementary to the act passed July fourteenth, one thousand eight hundred and thirty-two, ''for the relief of the personal representatives of Colonel John Laurens.''","Committee on Revolutionary Claims"
"llsb","16","01940000.tif","23","2","s","","S. 101","1835-01-13","Mr. Tyler, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Charles I. Catlett.","Committee on Finance"
"llsb","16","01950000.tif","23","2","s","","S. 102","1835-01-13","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the representative of Robert Jouet, deceased.","Committee on Revolutionary Claims"
"llsb","16","01960000.tif","23","2","s","","S. 103","1835-01-14,1835-01-16","Introduced, on leave, by Mr. Hendricks; read twice, and referred to the Committee on Public Lands. Reported without amendment, and laid on the table. A Bill For the relief of William O'Neal.","Committee on Public Lands"
"llsb","16","01970000.tif","23","2","s","","S. 104","1835-01-15","Reported by Mr. Tomlinson, from the Committee on Pensions; read twice, and ordered to be engrossed for a third reading. A Bill To continue the office of Commissioner of Pensions.","Committee on Pensions"
"llsb","16","01980000.tif","23","2","s","","S. 105","1835-01-16,1835-02-03","Introduced, on leave, by Mr. Kane; read, and passed to a second reading. Read a second time; and referred to the Committee on a Public Lands. Reported without amendment. A Bill For the relief of the heirs of James Latham, deceased.","Committee on a Public Lands"
"llsb","16","01990002.tif","23","2","s","2","S. 105","1835-01-16,1835-02-03","",""
"llsb","16","02000000.tif","23","2","s","","S. 106","1835-01-15","Mr. Bell, from the Committee on the Judiciary, reported the following bill; which was read and passed to a second reading. A Bill To extend two patents of James Barron.","Committee on the Judiciary"
"llsb","16","02010002.tif","23","2","s","2","S. 106","1835-01-15","",""
"llsb","16","02020000.tif","23","2","s","","S. 107","1835-01-15,1835-01-28","Introduced, on leave, by Mr. McKean; read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the relief of Captain William Morrow.","Committee on Military Affairs"
"llsb","16","02030000.tif","23","2","s","","S. 108","1835-01-15,1835-01-16","Introduced, on leave, by Mr. Poindexter; read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Granting an additional quantity of land for the satisfaction of revolutionary bounty land warrants.","Committee on Public Lands"
"llsb","16","02040002.tif","23","2","s","2","S. 108","1835-01-15,1835-01-16","",""
"llsb","16","02050000.tif","23","2","s","","S. 109","1835-01-15","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Tench Ringgold.","Committee on the Judiciary"
"llsb","16","02060000.tif","23","2","s","","S. 111","1835-01-16","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill For the continuation and repair of the Cumberland road, in the States of Ohio, Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","16","02070002.tif","23","2","s","2","S. 111","1835-01-16","",""
"llsb","16","02080000.tif","23","2","s","","S. 113","1835-01-19","Mr. Bell, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To renew the patent of Joseph Grant.","Committee on the Judiciary"
"llsb","16","02090002.tif","23","2","s","2","S. 113","1835-01-19","",""
"llsb","16","02100000.tif","23","2","s","","S. 114","1835-01-20","Mr. Tipton, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Joseph Hertick.","Committee of Claims"
"llsb","16","02110000.tif","23","2","s","","S. 115","1835-01-20","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill Authorizing the Secretary of the Treasury to invest the amount of the two per cent. fund, reserved for making roads leading to the State of Mississippi, under the direction of Congress.","Committee on Public Lands"
"llsb","16","02120000.tif","23","2","s","","S. 116","1835-01-21","Mr. Porter, from the Committee on Foreign Relations, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the settlement of the claim of Mary O'Sullivan.","Committee on Foreign Relations"
"llsb","16","02130000.tif","23","2","s","","S. 117","1835-01-21,1835-02-05","Introduced, on leave, by Mr. King, of Alabama; read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To revive and extend the provisions of an act passed on the twenty-fourth May, eighteen hundred and thirty-four, entitled ''An act for the relief of the representatives of John Donelson, Stephen Heard, and others.''","Committee on Private Land Claims"
"llsb","16","02140000.tif","23","2","s","","S. 119","1835-01-21,1835-01-23","Introduced, on leave, by Mr. Preston; read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To encourage the detection and punishment of certain offences against the United States.","Committee on the Judiciary"
"llsb","16","02150000.tif","23","2","s","","S. 120","1835-01-21","Mr. Smith, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Eneas Munson.","Committee of Claims"
"llsb","16","02160000.tif","23","2","s","","S. 121","1835-01-22","Mr. Linn, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill Confirming the title of Joseph Sorin, alias Larochelle, and those claiming under him, to a tract of land in Missouri.","Committee on Private Land Claims"
"llsb","16","02170000.tif","23","2","s","","S. 122","1835-01-22,1835-01-28","Introduced, on leave, by Mr. Preston; read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill For the relief of Thomas Cooper.","Committee on the Judiciary"
"llsb","16","02180000.tif","23","2","s","","S. 123","1835-01-22","Mr. Frelinghuysen, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of David Brooks.","Committee on Revolutionary Claims"
"llsb","16","02190000.tif","23","2","s","","S. 124","1835-01-26","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read and passed to a second reading. A Bill For the relief of John Spitfathom.","Committee on Revolutionary Claims"
"llsb","16","02200000.tif","23","2","s","","S. 125","1835-01-26","Mr. Bell, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To authorize letters patent to be issued to John Howard Kyan.","Committee on the Judiciary"
"llsb","16","02210002.tif","23","2","s","2","S. 125","1835-01-26","",""
"llsb","16","02220000.tif","23","2","s","","S. 126","1835-01-26","Mr. King, of Alabama, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To improve the defences of the State of Maryland.","Committee on Military Affairs"
"llsb","16","02230000.tif","23","2","s","","S. 127","1835-01-26","Mr. King, of Alabama, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the Secretary of War to purchase certain land near Baltimore.","Committee on Military Affairs"
"llsb","16","02240000.tif","23","2","s","","S. 128","1835-01-27","Mr. Ewing, from the Committee on the Post Office and Post Roads, reported the following bill; which was read twice. A Bill To change the organization of the General Post Office.","Committee on the Post Office and Post Roads"
"llsb","16","02250002.tif","23","2","s","2","S. 128","1835-01-27","",""
"llsb","16","02260003.tif","23","2","s","3","S. 128","1835-01-27","",""
"llsb","16","02270004.tif","23","2","s","4","S. 128","1835-01-27","",""
"llsb","16","02280005.tif","23","2","s","5","S. 128","1835-01-27","",""
"llsb","16","02290006.tif","23","2","s","6","S. 128","1835-01-27","",""
"llsb","16","02300007.tif","23","2","s","7","S. 128","1835-01-27","",""
"llsb","16","02310000.tif","23","2","s","","S. 128","1835-02-02","Mr. Grundy laid on the table the following, as amendments which he will propose to the bill to change the organization of the General Post Office. Amendment.",""
"llsb","16","02320002.tif","23","2","s","2","S. 128","1835-02-02","",""
"llsb","16","02330003.tif","23","2","s","3","S. 128","1835-02-02","",""
"llsb","16","02340004.tif","23","2","s","4","S. 128","1835-02-02","",""
"llsb","16","02350005.tif","23","2","s","5","S. 128","1835-02-02","",""
"llsb","16","02360000.tif","23","2","s","","S. 128","1835-02-21","Read, and committed to a Committee of the Whole House on Tuesday next, 24th instant. Mr. Connor, from the Committee on the Post Office and Post Roads, to which had been referred the bill from the Senate (No. 128) entitled ''An act to change the organization of the General Post Office,'' reported the same with the following Strike out all after the enacting clause of the Senate bill, and in lieu thereof insert the following:","Committee of the Whole House~Committee on the Post Office and Post Roads"
"llsb","16","02370002.tif","23","2","s","2","S. 128","1835-02-21","",""
"llsb","16","02380003.tif","23","2","s","3","S. 128","1835-02-21","",""
"llsb","16","02390004.tif","23","2","s","4","S. 128","1835-02-21","",""
"llsb","16","02400005.tif","23","2","s","5","S. 128","1835-02-21","",""
"llsb","16","02410006.tif","23","2","s","6","S. 128","1835-02-21","",""
"llsb","16","02420007.tif","23","2","s","7","S. 128","1835-02-21","",""
"llsb","16","02430008.tif","23","2","s","8","S. 128","1835-02-21","",""
"llsb","16","02440009.tif","23","2","s","9","S. 128","1835-02-21","",""
"llsb","16","02450010.tif","23","2","s","10","S. 128","1835-02-21","",""
"llsb","16","02460011.tif","23","2","s","11","S. 128","1835-02-21","",""
"llsb","16","02470000.tif","23","2","s","","S. 128","1835-02-25","A Bill To change the organization of the General Post Office. Amendments proposed by Mr. H. Everett. In page 1, line 3, strike out the words ''in the Treasury Department.'' After line 4, insert the words--",""
"llsb","16","02480002.tif","23","2","s","2","S. 128","1835-02-25","",""
"llsb","16","02490003.tif","23","2","s","3","S. 128","1835-02-25","",""
"llsb","16","02500004.tif","23","2","s","4","S. 128","1835-02-25","",""
"llsb","16","02510005.tif","23","2","s","5","S. 128","1835-02-25","",""
"llsb","16","02520006.tif","23","2","s","6","S. 128","1835-02-25","",""
"llsb","16","02530007.tif","23","2","s","7","S. 128","1835-02-25","",""
"llsb","16","02540000.tif","23","2","s","","S. 129","1835-01-29","Mr. Moore, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Isaac Bronson.","Committee on Revolutionary Claims"
"llsb","16","02550000.tif","23","2","s","","S. 130","1835-01-29","Mr. King of Alabama, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Colonel Daniel Newnan.","Committee on Military Affairs"
"llsb","16","02560000.tif","23","2","s","","S. 131","1835-01-29","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill To complete certain roads in the Territory of Arkansas.","Committee on Roads and Canals"
"llsb","16","02570000.tif","23","2","s","","S. 132","1835-02-02","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of Thornton Taylor, deceased.","Committee on Revolutionary Claims"
"llsb","16","02580000.tif","23","2","s","","S. 133","1835-02-02","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of Gustavus B. Horner, deceased.","Committee on Revolutionary Claims"
"llsb","16","02590000.tif","23","2","s","","S. 134","1835-02-02","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of James Bell, deceased.","Committee on Revolutionary Claims"
"llsb","16","02600002.tif","23","2","s","2","S. 134","1835-02-02","",""
"llsb","16","02610000.tif","23","2","s","","S. 135","1835-02-02","Introduced, on leave, by Mr. Clayton; read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To authorize the Secretary of the Treasury to compromise the claim of the United States on the Alleghany Bank of Pennsylvania.","Committee on the Judiciary"
"llsb","16","02620000.tif","23","2","s","","S. 136","1835-02-02","Mr. Southard, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading. A Bill For the benefit of the Corporations of Washington, Alexandria, and Georgetown, in the District of Columbia.","Committee on the District of Columbia"
"llsb","16","02630002.tif","23","2","s","2","S. 136","1835-02-02","",""
"llsb","16","02640000.tif","23","2","s","","S. 137","1835-02-02","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill In amendment of the acts for the punishment of offences against the United States.","Committee on the Judiciary"
"llsb","16","02650002.tif","23","2","s","2","S. 137","1835-02-02","",""
"llsb","16","02660003.tif","23","2","s","3","S. 137","1835-02-02","",""
"llsb","16","02670004.tif","23","2","s","4","S. 137","1835-02-02","",""
"llsb","16","02680000.tif","23","2","s","","S. 138","1835-02-13","Printed by order of the House of Representatives. An Act To fix the number and compensation of officers of the customs, and to alter certain collection districts.",""
"llsb","16","02690002.tif","23","2","s","2","S. 138","1835-02-13","",""
"llsb","16","02700003.tif","23","2","s","3","S. 138","1835-02-13","",""
"llsb","16","02710004.tif","23","2","s","4","S. 138","1835-02-13","",""
"llsb","16","02720005.tif","23","2","s","5","S. 138","1835-02-13","",""
"llsb","16","02730006.tif","23","2","s","6","S. 138","1835-02-13","",""
"llsb","16","02740007.tif","23","2","s","7","S. 138","1835-02-13","",""
"llsb","16","02750008.tif","23","2","s","8","S. 138","1835-02-13","",""
"llsb","16","02760009.tif","23","2","s","9","S. 138","1835-02-13","",""
"llsb","16","02770010.tif","23","2","s","10","S. 138","1835-02-13","",""
"llsb","16","02780011.tif","23","2","s","11","S. 138","1835-02-13","",""
"llsb","16","02790012.tif","23","2","s","12","S. 138","1835-02-13","",""
"llsb","16","02800013.tif","23","2","s","13","S. 138","1835-02-13","",""
"llsb","16","02810014.tif","23","2","s","14","S. 138","1835-02-13","",""
"llsb","16","02820015.tif","23","2","s","15","S. 138","1835-02-13","",""
"llsb","16","02830016.tif","23","2","s","16","S. 138","1835-02-13","",""
"llsb","16","02840017.tif","23","2","s","17","S. 138","1835-02-13","",""
"llsb","16","02850018.tif","23","2","s","18","S. 138","1835-02-13","",""
"llsb","16","02860019.tif","23","2","s","19","S. 138","1835-02-13","",""
"llsb","16","02870020.tif","23","2","s","20","S. 138","1835-02-13","",""
"llsb","16","02880021.tif","23","2","s","21","S. 138","1835-02-13","",""
"llsb","16","02890022.tif","23","2","s","22","S. 138","1835-02-13","",""
"llsb","16","02900023.tif","23","2","s","23","S. 138","1835-02-13","",""
"llsb","16","02910024.tif","23","2","s","24","S. 138","1835-02-13","",""
"llsb","16","02920025.tif","23","2","s","25","S. 138","1835-02-13","",""
"llsb","16","02930026.tif","23","2","s","26","S. 138","1835-02-13","",""
"llsb","16","02940027.tif","23","2","s","27","S. 138","1835-02-13","",""
"llsb","16","02950028.tif","23","2","s","28","S. 138","1835-02-13","",""
"llsb","16","02960029.tif","23","2","s","29","S. 138","1835-02-13","",""
"llsb","16","02970030.tif","23","2","s","30","S. 138","1835-02-13","",""
"llsb","16","02980031.tif","23","2","s","31","S. 138","1835-02-13","",""
"llsb","16","02990032.tif","23","2","s","32","S. 138","1835-02-13","",""
"llsb","16","03000033.tif","23","2","s","33","S. 138","1835-02-13","",""
"llsb","16","03010043.tif","23","2","s","43","S. 138","1835-02-13","",""
"llsb","16","03020035.tif","23","2","s","35","S. 138","1835-02-13","",""
"llsb","16","03030036.tif","23","2","s","36","S. 138","1835-02-13","",""
"llsb","16","03040000.tif","23","2","s","","S. 139","1835-02-03","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the transportation of the mail, and other property of the United States, on the eastern section of the Chesapeake and Ohio Canal.","Committee on Roads and Canals"
"llsb","16","03050000.tif","23","2","s","","S. 140","1835-02-04,1835-02-07","Agreeably notice, Mr. Hendricks asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill Supplementary to the act authorizing the Territory of Florida to open canals between Chipola river and St. Andrew's bay, and from Matanzas to Halifax river, in said Territory, approved March second, one thousand eight hundred and thirty-two.","Committee on Roads and Canals"
"llsb","16","03060002.tif","23","2","s","2","S. 140","1835-02-04,1835-02-07","",""
"llsb","16","03070003.tif","23","2","s","3","S. 140","1835-02-04,1835-02-07","",""
"llsb","16","03080000.tif","23","2","s","","S. 142","1835-02-05","Mr. Porter, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Lemuel Tanner, assignee of Pierre Dufresne.","Committee on Private Land Claims"
"llsb","16","03090000.tif","23","2","s","","S. 143","1835-02-06","Mr. Prentiss, from the Committee on Pensions, reported the following bill which was read, and passed to a second reading. A Bill For the relief of Richard Anderson.","Committee on Pensions"
"llsb","16","03100000.tif","23","2","s","","S. 144","1835-02-06","Mr. Preston, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Concerning writs of error and appeals in suits under the Revenue Laws of the United States.","Committee on the Judiciary"
"llsb","16","03110002.tif","23","2","s","2","S. 144","1835-02-06","",""
"llsb","16","03120000.tif","23","2","s","","S. 145","1835-02-06","Mr. Preston, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Supplementary to the act entitled ''An act to amend the Judicial System of the United States.","Committee on the Judiciary"
"llsb","16","03130002.tif","23","2","s","2","S. 145","1835-02-06","",""
"llsb","16","03140000.tif","23","2","s","","S. 146","1835-02-06","Mr. King, of Alabama, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Richard H. Bell.","Committee on Military Affairs"
"llsb","16","03150000.tif","23","2","s","","S. 147","1835-02-07","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the Levenworth, and Bloomington, and other Railroad Companies therein named, to locate roads through the public lands.","Committee on Roads and Canals"
"llsb","16","03160002.tif","23","2","s","2","S. 147","1835-02-07","",""
"llsb","16","03170000.tif","23","2","s","","S. 149","1835-02-07","Mr. Leigh, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the children of William Crawford, deceased.","Committee on Revolutionary Claims"
"llsb","16","03180000.tif","23","2","s","","S. 150","1835-02-09","Mr. Moore, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill Authorizing the citizens of the townships where the sixteenth sections have been disposed of to enter other lands in lieu thereof.","Committee on Public Lands"
"llsb","16","03190000.tif","23","2","s","","S. 152","1835-02-09","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Caroline E. Clitherall, widow of Doctor George C. Clitherall, late a surgeon in the army of the United States.","Committee on Military Affairs"
"llsb","16","03200000.tif","23","2","s","","S. 153","1835-02-09","Mr. Calhoun, from the Select Committee appointed on the subject of Executive Patronage, reported the following bill; which was read twice, and made the order of the day for Thursday next. A Bill To regulate the Deposites of the Public Money.",""
"llsb","16","03210002.tif","23","2","s","2","S. 153","1835-02-09","",""
"llsb","16","03220003.tif","23","2","s","3","S. 153","1835-02-09","",""
"llsb","16","03230000.tif","23","2","s","","S. 153","1835-02-27","Referred to the Committee of Ways and Means, and ordered to be printed by the House of Representatives. An Act To regulate the Deposites of the Public Money.","Committee of Ways and Means"
"llsb","16","03240002.tif","23","2","s","2","S. 153","1835-02-27","",""
"llsb","16","03250003.tif","23","2","s","3","S. 153","1835-02-27","",""
"llsb","16","03260004.tif","23","2","s","4","S. 153","1835-02-27","",""
"llsb","16","03270005.tif","23","2","s","5","S. 153","1835-02-27","",""
"llsb","16","03280000.tif","23","2","s","","S. 153","1835-03-02","Mr. Polk, from the Committee of Ways and Means, reported the bill from the Senate (No. 153) ''to regulate the deposites of the public money,'' with the following Strike out after the enacting clause of the bill the remainder of the 1st section, and the whole of the 2d section of the bill, and insert--","Committee of Ways and Means"
"llsb","16","03290002.tif","23","2","s","2","S. 153","1835-03-02","",""
"llsb","16","03300003.tif","23","2","s","3","S. 153","1835-03-02","",""
"llsb","16","03310004.tif","23","2","s","4","S. 153","1835-03-02","",""
"llsb","16","03320005.tif","23","2","s","5","S. 153","1835-03-02","",""
"llsb","16","03330006.tif","23","2","s","6","S. 153","1835-03-02","",""
"llsb","16","03340000.tif","23","2","s","","S. 155","1835-02-10","Mr. Waggaman, from the Select Committee to whom the subject was referred on the fifth instant, reported the following bill; which was read, and passed to a second reading. A Bill To establish branches of the Mint of the United States.",""
"llsb","16","03350002.tif","23","2","s","2","S. 155","1835-02-10","",""
"llsb","16","03360003.tif","23","2","s","3","S. 155","1835-02-10","",""
"llsb","16","03370004.tif","23","2","s","4","S. 155","1835-02-10","",""
"llsb","16","03380000.tif","23","2","s","","S. 155","1835-02-20","The following bill was considered as in Committee of the Whole, and amended; the words in italics are words inserted, and those in brackets [ ] are words stricken out. A Bill To establish branches of the Mint of the United States.","Committee of the Whole"
"llsb","16","03390002.tif","23","2","s","2","S. 155","1835-02-20","",""
