"llhb","27","04200000.tif","27","2","h","","H.R. 182","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Sanford, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Benjamin Hunt.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04210000.tif","27","2","h","","H.R. 183","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Sanford, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of James C. Hallock.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04220000.tif","27","2","h","","H.R. 184","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Sanford, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Levi Colmus.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04230000.tif","27","2","h","","H.R. 185","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gordon, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Samuel B. Hugo.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04240000.tif","27","2","h","","H.R. 186","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gordon, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Samuel Dicy.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04250000.tif","27","2","h","","H.R. 187","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gordon, from the Committee on Invalid Pensions, reported the following bill: A Bill To increase the revolutionary invalid pension of John Looney.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04260000.tif","27","2","h","","H.R. 188","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gordon, from the Committee on Invalid Pensions, reported the following bill: A Bill To restore to certain invalid and other pensioners the amount of pensions by them relinquished.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04270002.tif","27","2","h","2","H.R. 188","1842-02-09","",""
"llhb","27","04280000.tif","27","2","h","","H.R. 189","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Aycrigg, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of William Scott, of Beaver county, Pennsylvania.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04290000.tif","27","2","h","","H.R. 190","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doan, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Daniel Chase.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04300000.tif","27","2","h","","H.R. 191","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doan, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Joseph J. Martin.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04310000.tif","27","2","h","","H.R. 192","1842-02-09","Read twice, and committed to a Committee of the Whole House to morrow. Mr. Stratton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Hugh Wallace Wormley.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04320000.tif","27","2","h","","H.R. 193","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Stratton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Henry Wells.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04330000.tif","27","2","h","","H.R. 194","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Stratton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of George Mayfield.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04340000.tif","27","2","h","","H.R. 195","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. A. Young, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of John Jorden.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04350000.tif","27","2","h","","H.R. 196","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. A. Young, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Joseph Nimblett.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04360000.tif","27","2","h","","H.R. 197","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. A. Young, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting a pension to Amaziah Groodwin.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04370000.tif","27","2","h","","H.R. 198","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. A. Young, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Isaac Justice.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","04380000.tif","27","2","h","","H.R. 199","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Roosevelt, from the Committee on the Judiciary, reported the following bill: A Bill To change the place of holding the circuit and district courts in the district of Maine.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","04390002.tif","27","2","h","2","H.R. 199","1842-02-09","",""
"llhb","27","04400000.tif","27","2","h","","H.R. 200","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cowen, from the Committee of Claims, reported the following bill: A Bill For the relief of Benjamin F. Hard.","Committee of the Whole House~Committee of Claims"
"llhb","27","04410000.tif","27","2","h","","H.R. 201","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Andrews, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of George M. Bedinger, of the State of Kentucky.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","27","04420000.tif","27","2","h","","H.R. 202","1842-02-09","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Medill, from the Committee of Claims, reported the following bill: A Bill For the relief of the assistants of the marshal of the United States for the district of Kentucky.","Committee of the Whole House~Committee of Claims"
"llhb","27","04430000.tif","27","2","h","","H.R. 203","1842-02-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hopkins, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill For the relief of Jabez L. and Asa White, of the State of Connecticut.","Committee of the Whole House~Committee on the Post Office and Post Roads"
"llhb","27","04440000.tif","27","2","h","","H.R. 204","1842-02-16","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Fessenden, from the Committee on Naval Affairs, reported the following bill: A Bill For the augmentation of the marine corps, and for other purposes.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","27","04450002.tif","27","2","h","2","H.R. 204","1842-02-16","",""
"llhb","27","04460003.tif","27","2","h","3","H.R. 204","1842-02-16","",""
"llhb","27","04470004.tif","27","2","h","4","H.R. 204","1842-02-16","",""
"llhb","27","04480000.tif","27","2","h","","H.R. 205","1842-02-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Kennedy, from the Committee on Commerce, reported the following bill: A Bill For the relief of Charles B. Hall, of Cincinnati.","Committee of the Whole House~Committee on Commerce"
"llhb","27","04490000.tif","27","2","h","","H.R. 206","1842-02-16","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Cushing, from the Select Committee on the Currency, reported the following bill: A Bill Amendatory of the several acts establishing the Treasury Department.","Committee of the Whole House on the state of the Union~Committee on the Currency"
"llhb","27","04500002.tif","27","2","h","2","H.R. 206","1842-02-16","",""
"llhb","27","04510003.tif","27","2","h","3","H.R. 206","1842-02-16","",""
"llhb","27","04520004.tif","27","2","h","4","H.R. 206","1842-02-16","",""
"llhb","27","04530005.tif","27","2","h","5","H.R. 206","1842-02-16","",""
"llhb","27","04540006.tif","27","2","h","6","H.R. 206","1842-02-16","",""
"llhb","27","04550007.tif","27","2","h","7","H.R. 206","1842-02-16","",""
"llhb","27","04560008.tif","27","2","h","8","H.R. 206","1842-02-16","",""
"llhb","27","04570009.tif","27","2","h","9","H.R. 206","1842-02-16","",""
"llhb","27","04580010.tif","27","2","h","10","H.R. 206","1842-02-16","",""
"llhb","27","04590011.tif","27","2","h","11","H.R. 206","1842-02-16","",""
"llhb","27","04600012.tif","27","2","h","12","H.R. 206","1842-02-16","",""
"llhb","27","04610013.tif","27","2","h","13","H.R. 206","1842-02-16","",""
"llhb","27","04620014.tif","27","2","h","14","H.R. 206","1842-02-16","",""
"llhb","27","04630000.tif","27","2","h","","H.R. 206","1842-02-23","Read, and committed to the Committee of the Whole House on the state of the Union to which the bill H.R. No. 206 is committed. Mr. Barnard submitted the following, which, when the bill H.R. No. 206, ''Amendatory of the several acts establishing the Treasury Department,'' shall be taken up for consideration, he will move as amendments. A Bill To authorize the issue of convertible Exchequer bills, and further to amend the laws relating to the Treasury Department.","Committee of the Whole House on the state of the Union"
"llhb","27","04640002.tif","27","2","h","2","H.R. 206","1842-02-23","",""
"llhb","27","04650003.tif","27","2","h","3","H.R. 206","1842-02-23","",""
"llhb","27","04660004.tif","27","2","h","4","H.R. 206","1842-02-23","",""
"llhb","27","04670005.tif","27","2","h","5","H.R. 206","1842-02-23","",""
"llhb","27","04680006.tif","27","2","h","6","H.R. 206","1842-02-23","",""
"llhb","27","04690007.tif","27","2","h","7","H.R. 206","1842-02-23","",""
"llhb","27","04700008.tif","27","2","h","8","H.R. 206","1842-02-23","",""
"llhb","27","04710009.tif","27","2","h","9","H.R. 206","1842-02-23","",""
"llhb","27","04720010.tif","27","2","h","10","H.R. 206","1842-02-23","",""
"llhb","27","04730011.tif","27","2","h","11","H.R. 206","1842-02-23","",""
"llhb","27","04740012.tif","27","2","h","12","H.R. 206","1842-02-23","",""
"llhb","27","04750013.tif","27","2","h","13","H.R. 206","1842-02-23","",""
"llhb","27","04760000.tif","27","3","h","","H.R. 206","1843-02-09","Printed by order of the House of Representatives. Mr. Barnard submitted the following amended bill, as a substitute to the bill (H.R. No. 206) ''amendatory of the several acts establishing the Treasury Department:'' A Bill To authorize the Secretary of the Treasury to borrow a sum of money, not exceeding fifteen millions of dollars, of State banks, and to adopt an equal amount of currency, which shall be receivable in payment of Government dues.",""
"llhb","27","04770002.tif","27","3","h","2","H.R. 206","1843-02-09","",""
"llhb","27","04780003.tif","27","3","h","3","H.R. 206","1843-02-09","",""
"llhb","27","04790004.tif","27","3","h","4","H.R. 206","1843-02-09","",""
"llhb","27","04800005.tif","27","3","h","5","H.R. 206","1843-02-09","",""
"llhb","27","04810006.tif","27","3","h","6","H.R. 206","1843-02-09","",""
"llhb","27","04820007.tif","27","3","h","7","H.R. 206","1843-02-09","",""
"llhb","27","04830008.tif","27","3","h","8","H.R. 206","1843-02-09","",""
"llhb","27","04840009.tif","27","3","h","9","H.R. 206","1843-02-09","",""
"llhb","27","04850010.tif","27","3","h","10","H.R. 206","1843-02-09","",""
"llhb","27","04860000.tif","27","2","h","","H.R. 207","1842-02-18","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. J. C. Clark, from the Committee on Naval Affairs, reported the following bill: A Bill Establishing additional ranks in the navy of the United States, and for other purposes.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","27","04870002.tif","27","2","h","2","H.R. 207","1842-02-18","",""
"llhb","27","04880000.tif","27","2","h","","H.R. 208","1842-02-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mallory, from the Committee on Naval Affairs, reported the following bill: A Bill To regulate the pay of the clerks of the navy yards at Boston, New York, and Gosport, Virginia.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","27","04890000.tif","27","2","h","","H.R. 209","1842-02-21","Read, and referred to the Committee on Naval Affairs. Mr. Lowell, by leave of the House, submitted the following bill: A Bill For the relief of Robert Ramsay.","Committee on Naval Affairs"
"llhb","27","04900000.tif","27","2","h","","H.R. 210","1842-02-21","Read, and referred, to the Committee on Elections. Mr. B. Randall, by leave of the House, submitted the following bill: A Bill Regulating the taking of testimony in cases of contested elections, and for other purposes.","Committee on Elections"
"llhb","27","04910002.tif","27","2","h","2","H.R. 210","1842-02-21","",""
"llhb","27","04920003.tif","27","2","h","3","H.R. 210","1842-02-21","",""
"llhb","27","04930004.tif","27","2","h","4","H.R. 210","1842-02-21","",""
"llhb","27","04940005.tif","27","2","h","5","H.R. 210","1842-02-21","",""
"llhb","27","04950006.tif","27","2","h","6","H.R. 210","1842-02-21","",""
"llhb","27","04960007.tif","27","2","h","7","H.R. 210","1842-02-21","",""
"llhb","27","04970008.tif","27","2","h","8","H.R. 210","1842-02-21","",""
"llhb","27","04980009.tif","27","2","h","9","H.R. 210","1842-02-21","",""
"llhb","27","04990010.tif","27","2","h","10","H.R. 210","1842-02-21","",""
"llhb","27","05000011.tif","27","2","h","11","H.R. 210","1842-02-21","",""
"llhb","27","05010012.tif","27","2","h","12","H.R. 210","1842-02-21","",""
"llhb","27","05020013.tif","27","2","h","13","H.R. 210","1842-02-21","",""
"llhb","27","05030014.tif","27","2","h","14","H.R. 210","1842-02-21","",""
"llhb","27","05040000.tif","27","2","h","","H.R. 210","1842-04-12","Committed to the Committee of the Whole House on the state of the Union. Mr. Halsted, from the Committee of Elections, to which was referred bill No. 210, ''regulating the taking of testimony in cases of contested elections, and for other purposes,'' which had been introduced on leave, and referred to that committee, reported the following amendatory bill: A Bill Regulating the taking of testimony in cases of contested elections, and for other purposes.","Committee of the Whole House on the state of the Union~Committee of Elections"
"llhb","27","05050002.tif","27","2","h","2","H.R. 210","1842-04-12","",""
"llhb","27","05060003.tif","27","2","h","3","H.R. 210","1842-04-12","",""
"llhb","27","05070004.tif","27","2","h","4","H.R. 210","1842-04-12","",""
"llhb","27","05080005.tif","27","2","h","5","H.R. 210","1842-04-12","",""
"llhb","27","05090006.tif","27","2","h","6","H.R. 210","1842-04-12","",""
"llhb","27","05100007.tif","27","2","h","7","H.R. 210","1842-04-12","",""
"llhb","27","05110008.tif","27","2","h","8","H.R. 210","1842-04-12","",""
"llhb","27","05120009.tif","27","2","h","9","H.R. 210","1842-04-12","",""
"llhb","27","05130010.tif","27","2","h","10","H.R. 210","1842-04-12","",""
"llhb","27","05140011.tif","27","2","h","11","H.R. 210","1842-04-12","",""
"llhb","27","05150012.tif","27","2","h","12","H.R. 210","1842-04-12","",""
"llhb","27","05160013.tif","27","2","h","13","H.R. 210","1842-04-12","",""
"llhb","27","05170014.tif","27","2","h","14","H.R. 210","1842-04-12","",""
"llhb","27","05180000.tif","27","2","h","","H.R. 211","1842-02-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Charles J. Ingersoll, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of the heirs and representatives of Thomas Atkinson, deceased.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05190000.tif","27","2","h","","H.R. 212","1842-02-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cooper, by leave of the House, submitted the following bill: A Bill Authorizing the sale of lands, with the improvements thereon erected by the United States, for the use of their agents, teachers, farmers, mechanics, and other persons employed amongst the Indians.","Committee of the Whole House"
"llhb","27","05200002.tif","27","2","h","2","H.R. 212","1842-02-21","",""
"llhb","27","05210000.tif","27","3","h","","H.R. 214","1842-02-22","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Fessenden, by leave of the House, submitted the following bill: A Bill To determine the rank of professors of mathematics in the United States naval service.","Committee of the Whole House on the state of the Union"
"llhb","27","05220000.tif","27","2","h","","H.R. 215","1842-02-23","Read twice, and ordered to be engrossed and read a third time to-day. Mr. John Young, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the legal representatives of Josiah Blakely.","Committee on Private Land Claims"
"llhb","27","05230000.tif","27","2","h","","H.R. 216","1842-02-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Barnard, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of Henry J. Defrees and Stephen Jenny.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05240000.tif","27","2","h","","H.R. 217","1842-02-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Barnard, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of David Allspach.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05250000.tif","27","2","h","","H.R. 218","1842-02-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Barnard, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of John Johnston.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05260000.tif","27","2","h","","H.R. 219","1842-02-26","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Ward, from the Committee on the Public Buildings, reported the following bill: A Bill For the relief of Hugh Stewart.","Committee of the Whole House~Committee on the Public Buildings"
"llhb","27","05270002.tif","27","2","h","2","H.R. 219","1842-02-26","",""
"llhb","27","05280000.tif","27","2","h","","H.R. 220","1842-02-26","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jones, of Maryland, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Dennis Dygert.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","05290000.tif","27","2","h","","H.R. 221","1842-02-26","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jones, of Maryland, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Jacob Jackson.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","05300000.tif","27","2","h","","H.R. 222","1842-02-26","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jones, of Maryland, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief Jehosaphat Briggs.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","27","05310000.tif","27","2","h","","H.R. 223","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Giddings, from the Committee of Claims, reported the following bill: A Bill For the relief of Edwin H. Childers, administrator of John P. Hickman.","Committee of the Whole House~Committee of Claims"
"llhb","27","05320000.tif","27","2","h","","H.R. 224","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Burke, from the Committee of Claims, reported the following bill: A Bill For the relief of Charles H. Atherton.","Committee of the Whole House~Committee of Claims"
"llhb","27","05330000.tif","27","2","h","","H.R. 225","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Burke, from the Committee of Claims, reported the following bill: A Bill For the relief of David M. Hughes, Charles Shipman, and John Henderson.","Committee of the Whole House~Committee of Claims"
"llhb","27","05340000.tif","27","2","h","","H.R. 226","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Medill, from the Committee of Claims, reported the following bill: A Bill For the relief of John King.","Committee of the Whole House~Committee of Claims"
"llhb","27","05350000.tif","27","2","h","","H.R. 227","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Allen, from the Committee on Commerce, reported the following bill: A Bill For the relief of the owners, master, and crew, of the schooner Martha, of Eastport in the State of Maine.","Committee of the Whole House~Committee on Commerce"
"llhb","27","05360000.tif","27","2","h","","H.R. 228","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Allen, from the Committee on Commerce, reported the following bill: A Bill For the relief of the owners, master, and crew, of the schooner Codhook, of Bluehill, Maine.","Committee of the Whole House~Committee on Commerce"
"llhb","27","05370000.tif","27","2","h","","H.R. 229","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Allen, from the Committee on Commerce, reported the following bill: A Bill To extend the collection district of Wiscasset.","Committee of the Whole House~Committee on Commerce"
"llhb","27","05380000.tif","27","2","h","","H.R. 230","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Casey, from the Committee on the Public Lands, reported the following bill: A Bill Granting to the county of Johnson, in the Territory of Iowa, the right of pre-emption to a tract of land for a seat of justice for said county, and repealing the second section of an act approved the third day of March, eighteen hundred and thirty-nine, entitled ''An act making a donation of land to the Territory of Iowa, for the purpose of erecting public buildings thereon.''","Committee of the Whole House~Committee on the Public Lands"
"llhb","27","05390002.tif","27","2","h","2","H.R. 230","1842-03-08","",""
"llhb","27","05400000.tif","27","2","h","","H.R. 231","1842-03-08","Read the first and second time--on Speaker's table. Mr. Briggs, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill To authorize the Postmaster General to make contracts with railroad companies for transporting the mail of the United States, subject to the approval of Congress.","Committee on the Post Office and Post Roads"
"llhb","27","05410002.tif","27","2","h","2","H.R. 231","1842-03-08","",""
"llhb","27","05420000.tif","27","2","h","","H.R. 232","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Underwood, from the Committee for the District of Columbia, reported the following bill: A Bill To authorize the Falls Bridge Turnpike Company to remove their toll-gate to a certain point within the District of Columbia, and to extend the jurisdiction of the corporation of Greorgetown.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","27","05430002.tif","27","2","h","2","H.R. 232","1842-03-08","",""
"llhb","27","05440000.tif","27","2","h","","H.R. 233","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Underwood, from the Committee for the District of Columbia, reported the following bill: A Bill To amend the charter of the town of Alexandria.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","27","05450002.tif","27","2","h","2","H.R. 233","1842-03-08","",""
"llhb","27","05460000.tif","27","2","h","","H.R. 234","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Underwood, from the Committee for the District of Columbia, reported the following bill: A Bill To amend the laws relating to the penitentiary in the District of Columbia.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","27","05470002.tif","27","2","h","2","H.R. 234","1842-03-08","",""
"llhb","27","05480000.tif","27","2","h","","H.R. 235","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Underwood, from the Committee for the District of Columbia, reported the following bill: A Bill To incorporate the German Benevolent Society of the city of Washington.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","27","05490002.tif","27","2","h","2","H.R. 235","1842-03-08","",""
"llhb","27","05500003.tif","27","2","h","3","H.R. 235","1842-03-08","",""
"llhb","27","05510000.tif","27","2","h","","H.R. 236","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Barnard, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of John Randall and Charles York.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05520000.tif","27","2","h","","H.R. 237","1842-03-08","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Barnard, from the Committee on the Judiciary, reported the following bill: A Bill In relation to the salaries of several district judges.","Committee of the Whole House on the state of the Union~Committee on the Judiciary"
"llhb","27","05530000.tif","27","2","h","","H.R. 238","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Milton Brown, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of James Morrow and Jonathan Tipton.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05540000.tif","27","2","h","","H.R. 239","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Charles J. Ingersoll, from the Committee on the Judiciary, reported the following bill: A Bill To refund to Charles Holt a fine imposed on him under the sedition law.","Committee of the Whole House~Committee on the Judiciary"
"llhb","27","05550000.tif","27","2","h","","H.R. 240","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. James, from the Committee on Revolutionary Claims, reported the following bill: A Bill Granting seven years' half pay to children of Captain Daniel Mills, a revolutionary officer.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","27","05560000.tif","27","2","h","","H.R. 241","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. James, from the Committee on Revolutionary Claims, reported the following bill: A Bill To authorize the payment of the seven years' half pay due on account of the services of William Gregory, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","27","05570000.tif","27","2","h","","H.R. 242","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. William O. Goode, from the Committee on Revolutionary Claims, reported the following bill: A Bill To authorize the payment of the seven years' half pay due on account of the services of James Conway, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","27","05580000.tif","27","2","h","","H.R. 243","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Washington, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the representatives of Major General Baron De Kalb, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","27","05590002.tif","27","2","h","2","H.R. 243","1842-03-08","",""
"llhb","27","05600000.tif","27","2","h","","H.R. 243","1842-06-24","Received. An Act For the relief of the representatives of Major General Baron De Kalb, deceased.",""
"llhb","27","05610002.tif","27","2","h","2","H.R. 243","1842-06-24","",""
"llhb","27","05620000.tif","27","2","h","","H.R. 244","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. P. G. Goode, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Captain David Noble, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","27","05630000.tif","27","2","h","","H.R. 245","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Moore, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Eugene Borel.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","27","05640000.tif","27","2","h","","H.R. 246","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Moore, from the Committee on Private Land Claims, reported the following bill: A Bill To confirm the widow and heirs of Emanuel Trichel in their claim to a tract of land.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","27","05650000.tif","27","2","h","","H.R. 247","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Moore, from the Committee on Private Land Claims, reported the following bill: A Bill To confirm Marguerite Adelaide Muse in her claim to a certain tract of land in the State of Louisiana.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","27","05660000.tif","27","2","h","","H.R. 248","1842-03-08","Read twice, and remains on the Speaker's table. Mr. Moore, from the Committee on Private Land Claims, reported the following bill: A Bill Authorizing a patent to be issued to Bartholomew Pellerin, his heirs or assigns.","Committee on Private Land Claims"
"llhb","27","05670000.tif","27","2","h","","H.R. 249","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. A. H. H. Stuart, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Thomas W. Chinn.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","27","05680002.tif","27","2","h","2","H.R. 249","1842-03-08","",""
"llhb","27","05690000.tif","27","2","h","","H.R. 250","1842-03-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Moore, from the Committee on Private Land Claims, reported the following bill: A Bill To confirm Antonio Cherino in his claim to a tract of land in the State of Louisiana.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","27","05700000.tif","27","2","h","","H.R. 251","1842-03-08","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Goggin, from the Committee on Military Affairs, reported the following bill: A Bill To dispense with the office of superintendent of the national armories.","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","27","05710000.tif","27","2","h","","H.R. 252","1842-03-08","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Goggin, from the Committee on Military Affairs, reported the following bill: A Bill To reduce the number of clerks in the Ordnance office, and to regulate the pay thereof.","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","27","05720000.tif","27","2","h","","H.R. 253","1842-03-08","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Wise, from the Committee on Naval Affairs, reported the following bill: A Bill To regulate the appointment, rank, and pay of engineers for war steamers in the navy of the United States.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","27","05730002.tif","27","2","h","2","H.R. 253","1842-03-08","",""
