"llsb","38","04350004.tif","38","1","s","4","S. 51","1864-01-12","",""
"llsb","38","04360005.tif","38","1","s","5","S. 51","1864-01-12","",""
"llsb","38","04370006.tif","38","1","s","6","S. 51","1864-01-12","",""
"llsb","38","04380007.tif","38","1","s","7","S. 51","1864-01-12","",""
"llsb","38","04390008.tif","38","1","s","8","S. 51","1864-01-12","",""
"llsb","38","04400000.tif","38","1","s","","S. 51","1864-01-12,1864-02-03","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Trumbull, with amendments, to wit: Strike out the words within [brackets,] and insert those printed in italics. A Bill Amendatory of and supplementary to ''An act to provide circuit courts for the districts of California and Oregon, and for other purposes,'' approved March third, eighteen hundred and sixty-three.","Committee on the Judiciary"
"llsb","38","04410002.tif","38","1","s","2","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04420003.tif","38","1","s","3","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04430004.tif","38","1","s","4","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04440005.tif","38","1","s","5","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04450006.tif","38","1","s","6","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04460007.tif","38","1","s","7","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04470008.tif","38","1","s","8","S. 51","1864-01-12,1864-02-03","",""
"llsb","38","04480000.tif","38","1","s","","S. 52","1864-01-12","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill To provide for the summary trial of minor offences against the laws of the United States.","Committee on the Judiciary"
"llsb","38","04490002.tif","38","1","s","2","S. 52","1864-01-12","",""
"llsb","38","04500003.tif","38","1","s","3","S. 52","1864-01-12","",""
"llsb","38","04510004.tif","38","1","s","4","S. 52","1864-01-12","",""
"llsb","38","04520005.tif","38","1","s","5","S. 52","1864-01-12","",""
"llsb","38","04530000.tif","38","1","s","","S. 52","1864-01-12,1864-02-10","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Trumbull, with an amendment, to wit: Strike out all after the enacting clause and insert what follows printed in italics. A Bill To provide for the summary trial of minor offences against the laws of the United States:","Committee on the Judiciary"
"llsb","38","04540002.tif","38","1","s","2","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04550003.tif","38","1","s","3","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04560004.tif","38","1","s","4","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04570005.tif","38","1","s","5","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04580006.tif","38","1","s","6","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04590007.tif","38","1","s","7","S. 52","1864-01-12,1864-02-10","",""
"llsb","38","04600000.tif","38","1","s","","S. 53","1864-01-12","Mr. Sumner, from the Committee on Foreign Relations, submitted a report, (No. 2,) accompanied by the following bill; which was read and passed to a second reading. A Bill For the relief of Henry P. Blanchard.","Committee on Foreign Relations"
"llsb","38","04610000.tif","38","1","s","","S. 54","1864-01-13,1864-01-14","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, and referred to the Committee on the District of Columbia. Ordered to be printed. A Bill To incorporate the ''Metropolitan Railroad Company'' in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","04620002.tif","38","1","s","2","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04630003.tif","38","1","s","3","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04640004.tif","38","1","s","4","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04650005.tif","38","1","s","5","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04660006.tif","38","1","s","6","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04670007.tif","38","1","s","7","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04680008.tif","38","1","s","8","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04690009.tif","38","1","s","9","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04700010.tif","38","1","s","10","S. 54","1864-01-13,1864-01-14","",""
"llsb","38","04710000.tif","38","1","s","","S. 54","1864-01-13,1864-01-14,1864-01-26","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Ordered to be printed. Reported by Mr. Morrill, with amendments, to wit: Strike out the words within [brackets,] and insert those printed in italics. A Bill To incorporate the ''Metropolitan Railroad Company'' in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","04720002.tif","38","1","s","2","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04730003.tif","38","1","s","3","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04740004.tif","38","1","s","4","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04750005.tif","38","1","s","5","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04760006.tif","38","1","s","6","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04770007.tif","38","1","s","7","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04780008.tif","38","1","s","8","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04790009.tif","38","1","s","9","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04800010.tif","38","1","s","10","S. 54","1864-01-13,1864-01-14,1864-01-26","",""
"llsb","38","04810000.tif","38","1","s","","S. 55","1864-01-13,1864-02-11","Mr. Doolittle asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported by Mr. Trumbull with an amendment, viz: Strike out all after the enacting clause and insert what follows printed in italics. A Bill In relation to the circuit court in and for the district of Wisconsin.","Committee on the Judiciary"
"llsb","38","04820002.tif","38","1","s","2","S. 55","1864-01-13,1864-02-11","",""
"llsb","38","04830003.tif","38","1","s","3","S. 55","1864-01-13,1864-02-11","",""
"llsb","38","04840004.tif","38","1","s","4","S. 55","1864-01-13,1864-02-11","",""
"llsb","38","04850005.tif","38","1","s","5","S. 55","1864-01-13,1864-02-11","",""
"llsb","38","04860000.tif","38","1","s","","S. 56","1864-01-13","Mr. Lane, of Kansas, asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Finance, and ordered to be printed. A Bill Prohibiting the sale of gold at a higher price than that paid in the regular market, in the city of New York, for United States bonds paying six per centum interest in gold, except for exportation to pay debts.","Committee on Finance"
"llsb","38","04870002.tif","38","1","s","2","S. 56","1864-01-13","",""
"llsb","38","04880000.tif","38","1","s","","S. 58","1864-01-14","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the District of Columbia, and ordered to be printed. A Bill To incorporate the Columbia Railway Company in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","04890002.tif","38","1","s","2","S. 58","1864-01-14","",""
"llsb","38","04900003.tif","38","1","s","3","S. 58","1864-01-14","",""
"llsb","38","04910004.tif","38","1","s","4","S. 58","1864-01-14","",""
"llsb","38","04920005.tif","38","1","s","5","S. 58","1864-01-14","",""
"llsb","38","04930006.tif","38","1","s","6","S. 58","1864-01-14","",""
"llsb","38","04940007.tif","38","1","s","7","S. 58","1864-01-14","",""
"llsb","38","04950008.tif","38","1","s","8","S. 58","1864-01-14","",""
"llsb","38","04960009.tif","38","1","s","9","S. 58","1864-01-14","",""
"llsb","38","04970000.tif","38","1","s","","S. 59","1864-01-14,1864-03-07","Mr. Wilkinson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Indian Affairs. Reported by Mr. Wilkinson, without amendment. A Bill Extending the limits of the northern Indian superintendency:","Committee on Indian Affairs"
"llsb","38","04980000.tif","38","1","s","","S. 60","1864-01-15","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill Amendatory of the homestead law, and for other purposes.","Committee on Public Lands"
"llsb","38","04990002.tif","38","1","s","2","S. 60","1864-01-15","",""
"llsb","38","05000003.tif","38","1","s","3","S. 60","1864-01-15","",""
"llsb","38","05010004.tif","38","1","s","4","S. 60","1864-01-15","",""
"llsb","38","05020000.tif","38","1","s","","S. 60","1864-01-15,1864-01-27","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Reported by Mr. Harlan, with amendments, to wit: Strike out the words within [brackets,] and insert those printed in italics. A Bill Amendatory of the homestead law, and for other purposes.","Committee on Public Lands"
"llsb","38","05030002.tif","38","1","s","2","S. 60","1864-01-15,1864-01-27","",""
"llsb","38","05040003.tif","38","1","s","3","S. 60","1864-01-15,1864-01-27","",""
"llsb","38","05050004.tif","38","1","s","4","S. 60","1864-01-15,1864-01-27","",""
"llsb","38","05060005.tif","38","1","s","5","S. 60","1864-01-15,1864-01-27","",""
"llsb","38","05070000.tif","38","1","s","","S. 61","1864-01-15","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill Authorizing the States of Minnesota and Wisconsin to change their common boundary line. Whereas the act of Congress entitled ''An act to enable the people of Wisconsin Territory to form a constitution and State government and for the admission of such State into the Union,'' approved August six, eighteen hundred and forty-six, prescribed the boundaries of the State of Wisconsin; and whereas the State of Minnesota is desirous of acquiring from Wisconsin a portion of its territory, lying and being at the mouth of the Saint Louis river, for the purpose of securing a harbor, either by purchase or exchange--","Committee on the Judiciary"
"llsb","38","05080002.tif","38","1","s","2","S. 61","1864-01-15","",""
"llsb","38","05090000.tif","38","1","s","","S. 62","1864-01-18,1864-02-11","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Post Offices and Post Roads. Reported by Mr. Collamer with an amendment, viz: insert the section printed in italics A Bill To remove all disqualification of color in carrying the mails.","Committee on Post Offices and Post Roads"
"llsb","38","05100000.tif","38","1","s","","S. 63","1864-01-18,1864-04-04","Mr. Howe asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Select Committee on Slavery and Freedmen Ordered to be printed. A Bill Establishing a Bureau of Emancipation.","Committee on Slavery and Freedmen"
"llsb","38","05110002.tif","38","1","s","2","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05120003.tif","38","1","s","3","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05130004.tif","38","1","s","4","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05140005.tif","38","1","s","5","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05150006.tif","38","1","s","6","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05160007.tif","38","1","s","7","S. 63","1864-01-18,1864-04-04","",""
"llsb","38","05170000.tif","38","1","s","","S. 64","1864-01-18,1864-02-18","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Agriculture. On motion by Mr. Sherman, committee discharged. A Bill To incorporate the North American Land and Emigration Company.","Committee on Agriculture"
"llsb","38","05180002.tif","38","1","s","2","S. 64","1864-01-18,1864-02-18","",""
"llsb","38","05190003.tif","38","1","s","3","S. 64","1864-01-18,1864-02-18","",""
"llsb","38","05200004.tif","38","1","s","4","S. 64","1864-01-18,1864-02-18","",""
"llsb","38","05210005.tif","38","1","s","5","S. 64","1864-01-18,1864-02-18","",""
"llsb","38","05220006.tif","38","1","s","6","S. 64","1864-01-18,1864-02-18","",""
"llsb","38","05230000.tif","38","1","s","","S. 65","1864-01-19","Mr. Sumner, from the Committee on Foreign Relations, reported the following bill which was read and passed to a second reading. A Bill To provide for the payment of the claims of Peruvian citizens, under the convention between the United States and Peru, of the twelfth of January, eighteen hundred and sixty-three.","Committee on Foreign Relations"
"llsb","38","05240000.tif","38","1","s","","S. 65","1864-02-17,1864-02-25","Read twice and referred to the Committee of Ways and Means. Reported back without amendment, committed to the Committee of the Whole House on the state of the Union, ordered to be printed, and made a special order for Wednesday, March 2, after the morning hour, and from day to day till disposed of. An Act To provide for the payment of the claims of Peruvian citizens, under the convention between the United States and Peru, of the twelfth of January, eighteen hundred and sixty-three.","Committee of Ways and Means~Committee of the Whole House on the state of the Union"
"llsb","38","05250000.tif","38","1","s","","S. 66","1864-01-19","Mr. Fessenden, from the Committee on Finance, reported the following bill; which was read and passed to a second reading. A Bill To increase the compensation of inspectors of customs in certain ports.","Committee on Finance"
"llsb","38","05260000.tif","38","1","s","","S. 66","1864-02-02,1864-02-18","Read twice and referred to the Committee of Ways and Means. Reported back without amendment, committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. An Act To increase the compensation of inspectors of customs in certain ports.","Committee of Ways and Means~Committee of the Whole House on the state of the Union"
"llsb","38","05270000.tif","38","1","s","","S. 68","1864-01-19,1864-06-28","Mr. Morgan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported by Mr. Trumbull without amendment and adversely. A Bill To facilitate proceedings in admiralty and other judicial proceedings in the port of New York, and for other purposes.","Committee on the Judiciary"
"llsb","38","05280002.tif","38","1","s","2","S. 68","1864-01-19,1864-06-28","",""
"llsb","38","05290003.tif","38","1","s","3","S. 68","1864-01-19,1864-06-28","",""
"llsb","38","05300004.tif","38","1","s","4","S. 68","1864-01-19,1864-06-28","",""
"llsb","38","05310000.tif","38","1","s","","S. 69","1864-01-25","Mr. Chandler, from the Committee on Commerce, reported the following bill; which was read and passed to a second reading: A Bill To constitute Parkersburg, in the State of West Virginia, a port of delivery.","Committee on Commerce"
"llsb","38","05320000.tif","38","2","s","","S. 70","1864-01-25,1865-02-02","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Claims. Reported by Mr. Pomeroy with an amendment, viz: Insert at the end of the bill the proviso printed in italics, and accompanied by a report, (No. 13.) A Bill To enable the accounting officers of the treasury to settle the claim of the State of Kansas.","Committee on Claims"
"llsb","38","05330002.tif","38","2","s","2","S. 70","1864-01-25,1865-02-02","",""
"llsb","38","05340000.tif","38","1","s","","S. 71","1864-01-25","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill To authorize a loan on the security of the public lands of the United States, and to promote the sale and settlement of the same. Whereas the public lands now belonging to the government of the United States, and remaining unappropriated and undisposed of, amount to nine hundred millions of acres and upwards; and whereas, with the view of encouraging emigration, it is expedient to give increased facilities for the sale and settlement of the said lands; and whereas it is also expedient to authorize the Secretary of the Treasury to raise any sum not exceeding five hundred millions of dollars on the security of the said lands--","Committee on Public Lands"
"llsb","38","05350002.tif","38","1","s","2","S. 71","1864-01-25","",""
"llsb","38","05360003.tif","38","1","s","3","S. 71","1864-01-25","",""
"llsb","38","05370004.tif","38","1","s","4","S. 71","1864-01-25","",""
"llsb","38","05380000.tif","38","1","s","","S. 72","1864-01-25","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill Supplementary to an act entitled ''An act to prescribe an oath of office, and for other purposes,'' approved July two, eighteen hundred and sixty-two.","Committee on the Judiciary"
"llsb","38","05390002.tif","38","1","s","2","S. 72","1864-01-25","",""
"llsb","38","05400000.tif","38","1","s","","S. 73","1864-01-26,1864-02-19","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported by Mr. Harlan with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics. A Bill [To enable the trustees of Blue Mont College to perfect the title to their land.] To amend an act entitled ''An act to enable the trustees of the Blue Mont College to pre-empt a certain quarter section of land,'' approved March two, eighteen hundred and sixty-one.","Committee on Public Lands"
"llsb","38","05410002.tif","38","1","s","2","S. 73","1864-01-26,1864-02-19","",""
"llsb","38","05420000.tif","38","1","s","","S. 74","1864-01-26","Mr.Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill To secure homesteads to persons in the military service of the United States.","Committee on Public Lands"
"llsb","38","05430002.tif","38","1","s","2","S. 74","1864-01-26","",""
"llsb","38","05440003.tif","38","1","s","3","S. 74","1864-01-26","",""
"llsb","38","05450004.tif","38","1","s","4","S. 74","1864-01-26","",""
"llsb","38","05460005.tif","38","1","s","5","S. 74","1864-01-26","",""
"llsb","38","05470000.tif","38","1","s","","S. 75","1864-01-26,1864-04-22","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Claims. On motion by Mr. Pomeroy, committee discharged. A Bill For the relief of George T. Wiggins, of Keokuk, Iowa.","Committee on Claims"
"llsb","38","05480000.tif","38","1","s","","S. 76","1864-01-27","Mr. Hale, from the Committee on Naval Affairs, reported the following bill; which was read and passed to a second reading. A Bill Relating to appointments in the naval service.","Committee on Naval Affairs"
"llsb","38","05490000.tif","38","1","s","","S. 77","1864-01-21","Mr. Willey, from the Committee on the District of Columbia, reported the following bill; which was read and passed to a second reading. A Bill To amend the act incorporating the Washington Gas-Light Company.","Committee on the District of Columbia"
"llsb","38","05500000.tif","38","1","s","","S. 78","1864-01-21","Mr. Lane, of Indiana, asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. A Bill To provide for the safe and speedy transmission of money from soldiers to their families and friends.","Committee on Military Affairs and the Militia"
"llsb","38","05510002.tif","38","1","s","2","S. 78","1864-01-21","",""
"llsb","38","05520003.tif","38","1","s","3","S. 78","1864-01-21","",""
"llsb","38","05530004.tif","38","1","s","4","S. 78","1864-01-21","",""
"llsb","38","05540000.tif","38","1","s","","S. 79","1864-01-27,1864-02-02","Mr. Hale asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Reported by Mr. Dixon with amendments, to wit: insert the words printed in italics. A Bill To incorporate Providence Hospital of the city of Washington, District of Columbia.","Committee on the District of Columbia"
"llsb","38","05550002.tif","38","1","s","2","S. 79","1864-01-27,1864-02-02","",""
"llsb","38","05560000.tif","38","1","s","","S. 80","1864-01-27,1864-03-17","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Indian Affairs. Reported by Mr. Doolittle with an amendment, viz.: Strike out all after the enacting clause and insert what follows printed in italics. Amend the title to read: A bill to provide for the better organization of Indian Affairs in California, and for other purposes. A Bill To provide for the better organization of Indian Affairs in California.","Committee on Indian Affairs"
"llsb","38","05570002.tif","38","1","s","2","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05580003.tif","38","1","s","3","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05590004.tif","38","1","s","4","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05600005.tif","38","1","s","5","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05610006.tif","38","1","s","6","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05620007.tif","38","1","s","7","S. 80","1864-01-27,1864-03-17","",""
"llsb","38","05630000.tif","38","1","s","","S. 81","1864-01-28,1864-02-03","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Reported by Mr. Grimes with an amendment, to wit: Strike out the words within [brackets,] and insert those printed in italics. A Bill [To amend the charter of Georgetown, in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","05640002.tif","38","1","s","2","S. 81","1864-01-28,1864-02-03","",""
"llsb","38","05650000.tif","38","1","s","","S. 84","1864-01-28,1864-03-22","Mr. Morrill asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. On motion by Mr. Grimes, committee discharged. A Bill To incorporate the Metropolitan Gas Light Company, in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","05660002.tif","38","1","s","2","S. 84","1864-01-28,1864-03-22","",""
"llsb","38","05670003.tif","38","1","s","3","S. 84","1864-01-28,1864-03-22","",""
"llsb","38","05680004.tif","38","1","s","4","S. 84","1864-01-28,1864-03-22","",""
"llsb","38","05690005.tif","38","1","s","5","S. 84","1864-01-28,1864-03-22","",""
"llsb","38","05700006.tif","38","1","s","6","S. 84","1864-01-28,1864-03-22","",""
"llsb","38","05710000.tif","38","1","s","","S. 85","1864-02-01","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. A Bill To provide for the examination of certain officers of the army.","Committee on Military Affairs and the Militia"
"llsb","38","05720002.tif","38","1","s","2","S. 85","1864-02-01","",""
"llsb","38","05730003.tif","38","1","s","3","S. 85","1864-02-01","",""
"llsb","38","05740000.tif","38","1","s","","S. 85","1864-02-01,1864-02-03","Mr. Wilson asked and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Reported by Mr. Wilson with amendments, to wit: insert the words printed in italics. A Bill To provide for the examination of certain officers of the army.","Committee on Military Affairs and the Militia"
"llsb","38","05750002.tif","38","1","s","2","S. 85","1864-02-01,1864-02-03","",""
"llsb","38","05760003.tif","38","1","s","3","S. 85","1864-02-01,1864-02-03","",""
"llsb","38","05770004.tif","38","1","s","4","S. 85","1864-02-01,1864-02-03","",""
"llsb","38","05780000.tif","38","1","s","","S. 86","1864-02-01,1864-02-09","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Reported by Mr. Morrill, with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics. A Bill To authorize the appointment of a warden of the jail in the District of Columbia.","Committee on the District of Columbia"
"llsb","38","05790002.tif","38","1","s","2","S. 86","1864-02-01,1864-02-09","",""
"llsb","38","05800000.tif","38","1","s","","S. 87","1864-02-02,1864-03-22","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Claims. Reported by Mr. Morrill without amendment and adversely. A Bill To extend the provisions of an act entitled ''An act to provide compensation for the services of George Morell in adjusting titles to land in Michigan.''","Committee on Claims"
"llsb","38","05810000.tif","38","1","s","","S. 88","1864-02-02,1864-02-17","Mr. Trumbull asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Ordered to be printed. A Bill Regulating proceedings in criminal cases, and for other purposes.","Committee on the Judiciary"
"llsb","38","05820002.tif","38","1","s","2","S. 88","1864-02-02,1864-02-17","",""
"llsb","38","05830003.tif","38","1","s","3","S. 88","1864-02-02,1864-02-17","",""
"llsb","38","05840004.tif","38","1","s","4","S. 88","1864-02-02,1864-02-17","",""
"llsb","38","05850005.tif","38","1","s","5","S. 88","1864-02-02,1864-02-17","",""
"llsb","38","05860006.tif","38","1","s","6","S. 88","1864-02-02,1864-02-17","",""
"llsb","38","05870000.tif","38","1","s","","S. 88","1864-02-02,1864-02-17,1864-03-16","Mr. Trumbull asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Ordered to be printed. Reported by Mr. Johnson with an amendment viz.: Strike out all after the enacting clause and insert what follows printed in italics. A Bill Regulating proceedings in criminal cases, and for other purposes.","Committee on the Judiciary"
"llsb","38","05880002.tif","38","1","s","2","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05890003.tif","38","1","s","3","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05900004.tif","38","1","s","4","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05910005.tif","38","1","s","5","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05920006.tif","38","1","s","6","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05930007.tif","38","1","s","7","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05940008.tif","38","1","s","8","S. 88","1864-02-02,1864-02-17,1864-03-16","",""
"llsb","38","05950000.tif","38","1","s","","S. 89","1864-02-02,1864-02-17","Mr. Trumbull asked, and by unanimous consent obtained to leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Ordered to be printed. A Bill In relation to proceedings in the courts of the United States.","Committee on the Judiciary"
"llsb","38","05960002.tif","38","1","s","2","S. 89","1864-02-02,1864-02-17","",""
"llsb","38","05970003.tif","38","1","s","3","S. 89","1864-02-02,1864-02-17","",""
"llsb","38","05980004.tif","38","1","s","4","S. 89","1864-02-02,1864-02-17","",""
"llsb","38","05990000.tif","38","1","s","","S. 90","1864-02-02,1864-03-15","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Indian Affairs. On motion by Mr. Doolittle, committee discharged. A Bill To provide for the employment of the Sioux Indian captives in the military service of the United States.","Committee on Indian Affairs"
"llsb","38","06000000.tif","38","1","s","","S. 91","1864-02-02","Mr. Morgan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill To quiet titles in favor of parties in actual possession of lands situated in the District of Columbia.","Committee on the Judiciary"
"llsb","38","06010002.tif","38","1","s","2","S. 91","1864-02-02","",""
"llsb","38","06020003.tif","38","1","s","3","S. 91","1864-02-02","",""
"llsb","38","06030004.tif","38","1","s","4","S. 91","1864-02-02","",""
"llsb","38","06040005.tif","38","1","s","5","S. 91","1864-02-02","",""
"llsb","38","06050000.tif","38","1","s","","S. 91","1864-02-02,1864-03-09","Mr. Morgan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Foster with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics. A Bill To quiet titles in favor of parties in actual possession of lands situated in the District of Columbia.","Committee on the Judiciary"
"llsb","38","06060002.tif","38","1","s","2","S. 91","1864-02-02,1864-03-09","",""
"llsb","38","06070003.tif","38","1","s","3","S. 91","1864-02-02,1864-03-09","",""
"llsb","38","06080004.tif","38","1","s","4","S. 91","1864-02-02,1864-03-09","",""
"llsb","38","06090005.tif","38","1","s","5","S. 91","1864-02-02,1864-03-09","",""
"llsb","38","06100006.tif","38","1","s","6","S. 91","1864-02-02,1864-03-09","",""
"llsb","38","06110000.tif","38","2","s","","S. 91","1864-07-01,1864-07-02,1865-02-22","Read twice and referred to the Committee for the District of Columbia. Reported back without amendment, the committee discharged, and referred to the Committee on the Judiciary. Reported back without amendment, ordered to be printed, and recommitted to the Committee on the Judiciary with leave to report at any time. An Act To quiet titles in favor of parties in actual possession of lands situated in the District of Columbia.","Committee for the District of Columbia~Committee on the Judiciary"
"llsb","38","06120002.tif","38","2","s","2","S. 91","1864-07-01,1864-07-02,1865-02-22","",""
"llsb","38","06130003.tif","38","2","s","3","S. 91","1864-07-01,1864-07-02,1865-02-22","",""
"llsb","38","06140004.tif","38","2","s","4","S. 91","1864-07-01,1864-07-02,1865-02-22","",""
"llsb","38","06150005.tif","38","2","s","5","S. 91","1864-07-01,1864-07-02,1865-02-22","",""
"llsb","38","06160000.tif","38","1","s","","S. 92","1864-02-03","Mr. Howe, from the Committee on Claims, submitted a report, (No. 6,) accompanied by the following bill; which was read twice, considered as in Committee of the Whole, and postponed until to-morrow. A Bill For the relief of Albert Brown.","Committee on Claims~Committee of the Whole"
"llsb","38","06170000.tif","38","1","s","","S. 92","1864-02-17,1864-02-19","Read twice and referred to the Committee of Claims. Reported back without amendment, committed to a Committee of the Whole House, made the order of the day for to-morrow, and ordered to be printed. An Act For the relief of Albert Brown.","Committee of Claims~Committee of the Whole House"
