"llsr","41","01200000.tif","41","2","s","","S.R. 85","1870-01-11","Ordered to be printed. Amendment Proposed by Mr. Drake, to the joint resolution (S.R. 85) declaring Virginia entitled to representation in the Congress of the United States, viz: Insert at end of the resolution the following proviso:",""
"llsr","41","01210000.tif","41","2","s","","S.R. 86","1869-12-20","Mr. Williams asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Private Land Claim, and ordered to be printed. Joint Resolution To construe an act entitled ''An act to amend an act entitled 'An act to-confirm certain private land claims in the Territory of New Mexico.'''","Committee on Private Land Claims"
"llsr","41","01220000.tif","41","2","s","","S.R. 87","1869-12-21","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution Granting the use of the store-houses in Judiciary Square to the Women's Christian Association of Washington.","Committee on Military Affairs"
"llsr","41","01230000.tif","41","2","s","","S.R. 89","1869-12-22","Mr. Ross asked and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Indian Affairs, and ordered to be printed. Joint Resolution Providing for the sale of certain lands in the State of Kansas ceded to the United States, in trust by the Cherrokee nation of Indians. Whereas by the first paragraph of the seventeenth article of the treaty between the United States and the Cherokee nation of Indians, proclaimed August eleventh, anno Domini, eighteen hundred and sixty-six the Cherokee nation ceded in trust that strip of land ceded by the United States to the said nation by the fourth article of the Cherokee treaty of eighteen hundred and thirty-five, lying south of the south line of the Osage Indian reservation, and north of the south boundary of the State of Kansas, and known as the ''Cherokee Strip;'' and whereas the said treaty of eighteen hundred and sixty-six, provides that the said lands may be ''sold in a body'' by the United States at not than one dollar per acre, for the benefit of said Indians: Therefore,","Committee on Indian Affairs"
"llsr","41","01240002.tif","41","2","s","2","S.R. 89","1869-12-22","",""
"llsr","41","01250003.tif","41","2","s","3","S.R. 89","1869-12-22","",""
"llsr","41","01260000.tif","41","2","s","","S.R. 89","1869-12-22,1870-01-27","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Indian Affairs, and ordered to be printed. Reported by Mr. Ross, with amendments, viz: Strike out the parts in [brackets] and insert the parts printed in italics. Joint Resolution Providing for the sale of certain lands in the State of Kansas ceded to the United States, in trust, by the Cherokee nation of Indians. Whereas by the first paragraph of the seventeenth article of the treaty between the United States and the Cherokee nation of Indians, proclaimed August eleventh, anno Domini, eighteen hundred and sixty-six, the Cherokee nation ceded in trust that strip of land ceded by the United States to the said nations by the [fourth] second article of the Cherokee treaty of eighteen hundred and thirty-five, lying south of the south line of the Osage Indian reservation, and north of the south boundary of the State of Kansas, and known as the ''Cherokee Strip;'' and whereas the said treaty of eighteen hundred and sixty-six, provides that the said lands may be ''sold in a body'' by the United States at not less than one dollar per acre, for the benefit of said Indians: Therefore,","Committee on Indian Affairs"
"llsr","41","01270002.tif","41","2","s","2","S.R. 89","1869-12-22,1870-01-27","",""
"llsr","41","01280003.tif","41","2","s","3","S.R. 89","1869-12-22,1870-01-27","",""
"llsr","41","01290000.tif","41","2","s","","S.R. 90","1870-01-10","Mr. Hamlin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution For the relief of certain officers of volunteers.","Committee on Military Affairs"
"llsr","41","01300002.tif","41","2","s","2","S.R. 90","1870-01-10","",""
"llsr","41","01310000.tif","41","2","s","","S.R. 90","1870-01-10,1870-02-10","Mr. Hamlin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Reported by Mr. Wilson, with amendments, viz: Strike out the part in [brackets] and insert the part printed in italics. Joint Resolution For the relief of certain officers of volunteers.","Committee on Military Affairs"
"llsr","41","01320002.tif","41","2","s","2","S.R. 90","1870-01-10,1870-02-10","",""
"llsr","41","01330000.tif","41","2","s","","S.R. 91","1870-01-10","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution To authorize payment for the loss and use of horses furnished by the men of the first, second, and third Indian regiments in the late war. Whereas, the first, second, and third Indian regiments, I.H.G. were received into the service with their horses and accoutrements, and ordered on duty as mounted men, furnishing their own stock for government use, but mustered and paid as infantry, after they had taken the field in the government cause: Therefore,","Committee on Military Affairs"
"llsr","41","01340002.tif","41","2","s","2","S.R. 91","1870-01-10","",""
"llsr","41","01350000.tif","41","2","s","","S.R. 92","1870-01-10","Mr. Drake asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution For the relief of certain contractors for the construction of vessels of war and steam machinery. Whereas Congress, by an act passed on the second of March, eighteen hundred and sixty-seven, provided for the investigation by the Secretary of the Navy of the claims of all the contractors for building vessels of war and steam machinery, and whereas pursuant to the act aforesaid the Secretary of the Navy appointed a naval board for the investigation of the claims in question, and it appearing that the provisions of said act have not been fully conformed to in the findings of said board, and as Congress have neither the time nor means for the careful legal investigation which the importance of the subject demands, and for the purpose of relieving it from the further consideration of the subject, and as a final settlement of the claims of the contractors: Therefore,","Committee on Naval Affairs"
"llsr","41","01360002.tif","41","2","s","2","S.R. 92","1870-01-10","",""
"llsr","41","01370000.tif","41","2","s","","S.R. 92","1870-01-10,1870-01-24","Mr. Drake asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Reported by Mr. Drake with amendments; considered as Committee of the Whole; reported amendments agreed to; and further consideration of the joint resolution postponed to to-morrow. Joint Resolution For the relief of certain contractors for the construction of vessels of war and steam machinery.","Committee on Naval Affairs~Committee of the Whole"
"llsr","41","01380002.tif","41","2","s","2","S.R. 92","1870-01-10,1870-01-24","",""
"llsr","41","01390000.tif","41","2","s","","S.R. 92","1870-01-10,1870-05-12","Mr. Drake asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Reported by Mr. Drake with amendments, viz: Strike out the parts in [brackets,] and insert the part printed in italics. Accompanied by report No. 163. Joint Resolution For the relief of certain contractors for the construction of vessels of war and steam machinery.","Committee on Naval Affairs"
"llsr","41","01400002.tif","41","2","s","2","S.R. 92","1870-01-10,1870-05-12","",""
"llsr","41","01410000.tif","41","2","s","","S.R. 93","1870-01-10","Mr. Morton asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Declaring that no State has power to enforce any tax or duty upon any passenger travelling into, through or from, to any other State, Territory or district of the United States, and has no power by contract with any corporation or individual engaged in the transportation of passengers, or as a condition in any charter to reserve to itself any portion or part of the gross receipts from such passengers, and that it is the duty of Congress by appropriate legislation to prevent the collection of such taxes or duties upon passengers.","Committee on the Judiciary"
"llsr","41","01420002.tif","41","2","s","2","S.R. 93","1870-01-10","",""
"llsr","41","01430000.tif","41","2","s","","S.R. 94","1870-01-10","Mr. Cole asked and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Appropriations, and ordered to be printed. Joint Resolution For the relief of J.R. Clark.","Committee on the Appropriations"
"llsr","41","01440000.tif","41","2","s","","S.R. 94","1870-01-10,1870-01-28,1870-02-24","Mr. Cole asked and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Appropriations, and ordered to be printed Committee discharged and referred to the Committee on Finance. Reported by Mr. Warner, with amendments, viz: Strike out the words in [brackets] and insert those printed in italics. Joint Resolution For the relief of J.R. Clark.","Committee on the Appropriations~Committee on Finance"
"llsr","41","01450002.tif","41","2","s","2","S.R. 94","1870-01-10,1870-01-28,1870-02-24","",""
"llsr","41","01460000.tif","41","2","s","","S.R. 95","1870-01-10","Mr. Williams asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Finance, and ordered to be printed. Joint Resolution As to the redemption of United States notes.","Committee on Finance"
"llsr","41","01470000.tif","41","2","s","","S.R. 96","1870-01-10","Mr. Morton asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution To place the name of Charles H. Pendleton on the Navy Register as lieutenant commander, active list.","Committee on Naval Affairs"
"llsr","41","01480000.tif","41","2","s","","S.R. 97","1870-01-18","Mr. Spencer asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution To restore William Pollard to this original rank in the engineer corps of the United States Navy.","Committee on Naval Affairs"
"llsr","41","01490000.tif","41","2","s","","S.R. 97","1870-01-18,1870-02-24","Mr. Spencer and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Reported by Mr. Scott with amendments, viz: Strike out the words in [brackets] and insert those printed in italics. Joint Resolution To [restore] authorize the restoration of William Pollard to his original rank in the engineer corps of the United States Navy.","Committee on Naval Affairs"
"llsr","41","01500000.tif","41","2","s","","S.R. 98","1870-01-19","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Commerce and ordered to be printed. Joint Resolution To authorize the Secretary of the Treasury to issue an American register to the bank Live Oake.","Committee on Commerce"
"llsr","41","01510000.tif","41","2","s","","S.R. 98","1870-01-19,1870-01-27","Mr. Wilson asked, andy by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referee to the Committee on Commerce, and ordered to be printed. Reported by Mr. Chandler with amendments, viz: Strike out the word in [brackets] and insert the words printed in italics. Joint Resolution To authorize the Secretary of the Treasury to issue an American register to the bark Live Oake.","Committee on Commerce"
"llsr","41","01520000.tif","41","2","s","","S.R. 99","1870-01-19","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution For the extension of the Union Pacific railroad, southern branch, and for a grant of land to aid in the construction thereof.","Committee on Public Lands"
"llsr","41","01530002.tif","41","2","s","2","S.R. 99","1870-01-19","",""
"llsr","41","01540000.tif","41","2","s","","S.R. 100","1870-01-19","Mr. Williams asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Joint Resolution For the relief of Chauncey M. Lockwood.","Committee on Post Offices and Post Roads"
"llsr","41","01550000.tif","41","2","s","","S.R. 101","1870-01-20","Mr. Ramsey, from the Committee on Post Offices and Post Roads, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Lewis D. Smith.","Committee on Post Offices and Post Roads"
"llsr","41","01560000.tif","41","2","s","","S.R. 102","1870-01-20","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Claims, and ordered to be printed. Joint Resolution For the relief of Major George P. Folsom.","Committee on Claims"
"llsr","41","01570000.tif","41","2","s","","S.R. 103","1870-01-21","Mr. Pomeroy asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Proposing an amendment to the Constitution of the United States.","Committee on the Judiciary"
"llsr","41","01580000.tif","41","2","s","","S.R. 104","1870-01-24","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Pensions, and ordered to be printed. Joint Resolution Granting a pension to Mrs. Mary Lincoln, widow of the Late President of the United States.","Committee on Pensions"
"llsr","41","01590000.tif","41","2","s","","S.R. 106","1870-01-25","Mr. Osborn asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Commerce, and ordered to be printed. Joint Resolution To authorize the Secretary of the Treasury to issue an American register to the schooner Miami.","Committee on Commerce"
"llsr","41","01600000.tif","41","2","s","","S.R. 107","1870-01-25","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution For the relief of Commodore S.B. Bissell.","Committee on Naval Affairs"
"llsr","41","01610000.tif","41","2","s","","S.R. 108","1870-01-26","Mr. Nye asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution To authorize the President to permit William L. Hanscom, late a naval constructor of the navy of the United States, to withdraw his resignation of that office.","Committee on Naval Affairs"
"llsr","41","01620000.tif","41","2","s","","S.R. 109","1870-01-28","Mr. Ramsey, asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Joint Resolution In relation to settlers on the late Sioux Indian reservation in the State of Minnesota.","Committee on Public Lands"
"llsr","41","01630000.tif","41","2","s","","S.R. 110","1870-01-28","Mr. Sumner, asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution In relation to bounties to colored soldiers and seamen. Whereas the accounting officers of the United States treasury have refused, under the bounty acts of July twenty-two and July twenty-nine, eighteen hundred and sixty-one, and March third, eighteen hundred and sixty-four, to pay such bounties to colored soldiers and seamen who were slaves on the nineteenth day of April, eighteen hundred and sixty-one: Therefore,","Committee on Military Affairs"
"llsr","41","01640000.tif","41","2","s","","S.R. 111","1870-01-28","Mr. Casserly asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was red twice and ordered to be printed. Joint Resolution Relating to the seizure of certain distilled spirits in California.",""
"llsr","41","01650000.tif","41","2","s","","S.R. 112","1870-01-31,1870-02-01","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice and referred to the Committee on Appropriation. Reported by Mr. Morrill, of Maine, with amendments, viz: Strike out the part in [brackets] and insert the part printed in italics. Joint Resolution Authorizing the Secretary of the Navy to transfer to and use in the Bureaus of Construction and Repair and Steam Engineering, for the purposes thereof, such of the unexpended balances remaining to the credit of the other bureaus of the Navy Department, and available for the current year, as may be from time to time required.","Committee on Appropriations"
"llsr","41","01660002.tif","41","2","s","2","S.R. 112","1870-01-31,1870-02-01","",""
"llsr","41","01670000.tif","41","2","s","","S.R. 113","1870-02-01","Mr. Conkling asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution Declaring Mississippi entitled to representation in Congress.","Committee on the Judiciary"
"llsr","41","01680000.tif","41","2","s","","S.R. 114","1870-02-01","Mr. Willey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Printing, and ordered to be printed. Joint Resolution To furnish complete sets of the Congressional Globe and Appendix to senators, representatives, and delegates in Congress who have not received the same.","Committee on Printing"
"llsr","41","01690000.tif","41","2","s","","S.R. 115","1870-02-02","Mr. Scott, from the Committee on Claims, submitted a report, (No. 20,) accompanied by the following joint resolution; which was read and passed to a second reading. Joint Resolution To provide for the payment of the claim of Martha A. Estill, administratrix of the estate of James M. Estill, deceased, Redick McKee, and Pablo de la Toba.","Committee on Claims"
"llsr","41","01700002.tif","41","2","s","2","S.R. 115","1870-02-02","",""
"llsr","41","01710000.tif","41","2","s","","S.R. 116","1870-02-02","Mr. Corbett, from the Committee on Indian Affairs, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution Instructing the President to negotiate with the Indians upon the Umatilla reservation, in Oregon.","Committee on Indian Affairs"
"llsr","41","01720000.tif","41","2","s","","S.R. 117","1870-02-07","Mr Wilson, from the Committee on Military Affairs, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To pass to the credit of the National Asylum for Disabled Volunteer Soldiers, the funds belonging to it for the relief of sick and wounded soldiers.","Committee on Military Affairs"
"llsr","41","01730002.tif","41","2","s","2","S.R. 117","1870-02-07","",""
"llsr","41","01740000.tif","41","2","s","","S.R. 118","1870-02-07","Mr. Sawyer asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution To place the name of Benjamin S. Richards on the Navy Register.","Committee on Naval Affairs"
"llsr","41","01750000.tif","41","2","s","","S.R. 118","1870-02-07,1870-04-01","Mr. Sawyer asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Reported by Mr. Cragin with amendments, viz: Strike out the parts in [brackets] and insert those printed in italics. Joint Resolution [To place the name of Benjamin S. Richards on the Navy Register.] To authorize the restoration of Benjamin S. Richards to the active list of the navy.","Committee on Naval Affairs"
"llsr","41","01760000.tif","41","2","s","","S.R. 119","1870-02-07","Mr. Chandler, from the Committee on Commerce, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution To admit, free of duty, certain printed chromos.","Committee on Commerce"
"llsr","41","01770000.tif","41","2","s","","S.R. 120","1870-02-08","Mr. Sumner, from the Committee on Foreign Relations, reported the following joint resolution; which was read, and passed to a second reading. Joint Resolution To provide for the appointment of a solicitor of the Department of State, and for additional clerks in the department.","Committee on Foreign Relations"
"llsr","41","01780000.tif","41","2","s","","S.R. 121","1870-02-08","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road, and to secure the same by mortgage.","Committee on Foreign Relations"
"llsr","41","01790002.tif","41","2","s","2","S.R. 121","1870-02-08","",""
"llsr","41","01800000.tif","41","2","s","","S.R. 121","1870-02-08,1870-02-18","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Reported by Mr. Howard with amendments, viz: Strike out the words in [brackets] and insert the words printed in italics. Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road, and to secure the same by mortgage.","Committee on the Pacific Railroad"
"llsr","41","01810002.tif","41","2","s","2","S.R. 121","1870-02-08,1870-02-18","",""
"llsr","41","01820000.tif","41","2","s","","S.R. 121","1870-02-08,1870-02-21,1870-02-22","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Recommitted to the Committee on the Pacific Railroad. Reported by Mr. Howard with amendments, viz: Strike out the words in [brackets] and insert the words printed in italics. Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road, and to secure the same by mortgage.","Committee on the Pacific Railroad"
"llsr","41","01830002.tif","41","2","s","2","S.R. 121","1870-02-08,1870-02-21,1870-02-22","",""
"llsr","41","01840000.tif","41","2","s","","S.R. 121","1870-02-08,1870-02-21,1870-02-22,1870-04-11","Mr. Ramsey asked, by unanimous consent obtained, to leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Recommitted to the Committee on the Pacific Railroad. Reported by Mr Howard, with amendments, viz: Strike out the words in [brackets] and insert those printed in italics. Ordered to be printed as amended. Question pending on the amendment of Mr. Harlan, to strike out the words included within [brackets.] Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road, and to secure the same by mortgage.","Committee on the Pacific Railroad"
"llsr","41","01850002.tif","41","2","s","2","S.R. 121","1870-02-08,1870-02-21,1870-02-22,1870-04-11","",""
"llsr","41","01860003.tif","41","2","s","3","S.R. 121","1870-02-08,1870-02-21,1870-02-22,1870-04-11","",""
"llsr","41","01870000.tif","41","2","s","","S.R. 121","1870-05-05","Ordered to be printed Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road to secure the same by mortgage, and for other purposes.",""
"llsr","41","01880002.tif","41","2","s","2","S.R. 121","1870-05-05","",""
"llsr","41","01890003.tif","41","2","s","3","S.R. 121","1870-05-05","",""
"llsr","41","01900000.tif","41","2","s","","S.R. 121","1870-05-05,1870-05-11","Ordered to be printed. Referred to the Committee on the Pacific Railroad, and ordered to be printed with proposed amendments, with leave to report at any time. Joint Resolution Authorizing the Northern Pacific Railroad Company to issue its bonds for the construction of its road and to secure the same by mortgage, and for other purposes.","Committee on the Pacific Railroad"
"llsr","41","01910002.tif","41","2","s","2","S.R. 121","1870-05-05,1870-05-11","",""
"llsr","41","01920003.tif","41","2","s","3","S.R. 121","1870-05-05,1870-05-11","",""
"llsr","41","01930004.tif","41","2","s","4","S.R. 121","1870-05-05,1870-05-11","Amendment Introduced by Mr. Welker. Add to first section as follows: Amendment Proposed by Mr. Hawley Add to first section as follows",""
"llsr","41","01940005.tif","41","2","s","5","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Williams. Add to the first section the following: Amendment Proposed by Mr. Loughridge. Add to the first section the following:",""
"llsr","41","01950006.tif","41","2","s","6","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Winans. Strike out the proviso at the end of the first section, in these words: Amendment Proposed by Mr. Finkelnburg.",""
"llsr","41","01960007.tif","41","2","s","7","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Ingersoll. Amendment Proposed by Mr. Arnell.",""
"llsr","41","01970008.tif","41","2","s","8","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Davis:",""
"llsr","41","01980009.tif","41","2","s","9","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by. Mr. Joseph S. Smith: Amendments Proposed by Mr. Coburn.",""
"llsr","41","01990010.tif","41","2","s","10","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Asper. Amendment Proposed by Mr. Conger. Amendment Proposed Mr. Lawrence",""
"llsr","41","02000011.tif","41","2","s","11","S.R. 121","1870-05-05,1870-05-11","",""
"llsr","41","02010012.tif","41","2","s","12","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Ambler. Amendment Proposed by Mr. Fitch.",""
"llsr","41","02020013.tif","41","2","s","13","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. McNeely. Amendment Proposed by Mr. Sargent. Amendment Proposed by Mr. Maynard.",""
"llsr","41","02030014.tif","41","2","s","14","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Crebs. Amendment Proposed by Mr. Clarke, of Kansas.",""
"llsr","41","02040015.tif","41","2","s","15","S.R. 121","1870-05-05,1870-05-11","",""
"llsr","41","02050016.tif","41","2","s","16","S.R. 121","1870-05-05,1870-05-11","",""
"llsr","41","02060017.tif","41","2","s","17","S.R. 121","1870-05-05,1870-05-11","Amendment Proposed by Mr. Randall. After the words ''Secretary of the Interior,'' in line 10, insert the following:",""
"llsr","41","02070000.tif","41","2","s","","S.R. 122","1870-02-09","Mr. Davis, from the Committee on Claims, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of Lorenzo Thomas, junior, and Henry C. Thomas","Committee on Claims"
"llsr","41","02080002.tif","41","2","s","2","S.R. 122","1870-02-09","",""
"llsr","41","02090000.tif","41","2","s","","S.R. 123","1870-02-10","Mr. Ramsey, from the Committee on Post Offices and Post Roads, reported the following joint resolution; which was read and passed to a second reading. Joint Resolution For the relief of C.E. Rogers.","Committee on Post Offices and Post Roads"
"llsr","41","02100000.tif","41","2","s","","S.R. 123","1870-02-10,1870-04-25,1870-05-12","Mr. Ramsey, from the Committee on Post Offices and Posts Roads, reported following joint resolution; which was read and passed to a second reading. Recommitted to the Committee on Post Offices and Posts Roads. Reported by Mr. Ramsey with amendments, viz: Strike out the words in [brackets,] and insert the words printed in italics. Accompanied by report No. 160. Joint Resolution For the relief of C.R. Rogers.","Committee on Post Offices and Posts Roads"
"llsr","41","02110002.tif","41","2","s","2","S.R. 123","1870-02-10,1870-04-25,1870-05-12","",""
"llsr","41","02120000.tif","41","2","s","","S.R. 125","1870-02-10","Mr. Schruz asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Education, and ordered to be printed. Joint Resolution Concerning colleges for the benefit of agriculture and the mechanic arts. Whereas by an act approved July second, eighteen hundred and sixty-two, entitled ''An act donating public lands to the several States and Territories which may provide colleges for the benefit of agriculture and the mechanic arts,'' public lands were donated upon certain conditions expressed in said act: Therefore,","Committee on Education"
"llsr","41","02130000.tif","41","2","s","","S.R. 125","1870-02-10,1870-03-01","Mr. Schruz asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Education, and ordered to be printed. Reported by Mr. Drake with amendments, viz: Strike out the parts in [brackets] and insert the part printed in italics. Joint Resolution Concerning colleges for the benefit of agriculture and the mechanic arts. [Whereas by an act approved July second, eighteen hundred and sixty-two, entitled ''An act donating public lands to the several States and Territories which may provide colleges for the benefit of agriculture and the mechanic arts'' public lands were donated upon certain conditions expressed in said act: Therefore,]","Committee on Education"
"llsr","41","02140002.tif","41","2","s","2","S.R. 125","1870-02-10,1870-03-01","",""
"llsr","41","02150000.tif","41","2","s","","S.R. 126","1870-02-11","Mr. Sherman asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Foreign Relations, and ordered to be printed. Joint Resolution Recognizing the present existence of a state of war between Spain and Cuba. Whereas the United States observe with deep interest the civil war now existing in Cuba, and sympathize with its people, as with the people of all American nations or colonies, in their efforts to secure independence of European powers: Therefore","Committee on Foreign Relations"
"llsr","41","02160000.tif","41","2","s","","S.R. 127","1870-02-15","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution To authorize the President of the United States to restore to the active list certain officers of the Medical Department.","Committee on Military Affairs"
"llsr","41","02170000.tif","41","2","s","","S.R. 128","1870-02-15","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Military Affairs, and ordered to be printed. Joint Resolution Authorizing the issue of clothing to certain enlisted men of the Fourteenth Regiment of Infantry.","Committee on Military Affairs"
"llsr","41","02180000.tif","41","2","s","","S.R. 129","1870-02-15","Mr. Nye asked, and by unanimous consent, obtained leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. Joint Resolution To correctly enroll section ten of an act entitled ''An act granting lands to the State of Kansas to aid in the construction of a southern branch of the Union Pacific railway and telegraph, from Fort Riley, Kansas, to Fort Smith, Arkansas.'' Whereas the tent section of the act passed July twenty-six, eighteen hundred and sixty-six, entitled ''An act granting lands to the State of Kansas to aid in the construction of a southern branch of the Union Pacific railway and telegraph, from Fort Riley, Kansas, to Fort Smith, Arkansas.'' was incorrectly enrolled by the omission of the words ''of the President'' after the word ''approval'' in said section, as appears in the engrossed copy in the records of the Senate: Therefore,","Committee on the Pacific Railroad"
"llsr","41","02190000.tif","41","2","s","","S.R. 130","1870-02-16","Mr. Yates asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution For the relief of James F. Joy.","Committee on the Judiciary"
"llsr","41","02200000.tif","41","2","s","","S.R. 132","1870-02-17","Mr. Fenton asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. Joint Resolution For the relief of John Graham.","Committee on the Judiciary"
"llsr","41","02210000.tif","41","2","s","","S.R. 133","1870-02-17","Mr. Abbott asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Commerce, and ordered to be printed. Joint Resolution Concerning the pay of customs officers in North Carolina.","Committee on Commerce"
"llsr","41","02220000.tif","41","2","s","","S.R. 134","1870-02-17","Mr. Anthony asked, and by unanimous consent obtained, leave to bring in the following joint resolution; which was read twice, referred to the Committee on Naval Affairs, and ordered to be printed. Joint Resolution To regulate the effect of a vote of the thanks of Congress upon promotion in the navy.","Committee on Naval Affairs"
"llsr","41","02230002.tif","41","2","s","2","S.R. 134","1870-02-17","",""
